電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230404,1,0.00,0.0,31230.1,
20230404,1,0.00,8405.6,31230.1,
20230404,1,0.01,23167.6,31230.1,
20230404,1,0.02,23365.4,31226.5,
20230404,1,0.03,23452.8,31224.0,
20230404,1,0.04,23465.1,31216.0,
20230404,1,0.05,23465.1,31216.0,
20230404,1,0.08,23497.8,31215.0,
20230404,1,0.20,23497.8,31215.0,
20230404,1,0.50,23497.8,31175.0,
20230404,1,0.51,23497.8,31112.2,
20230404,1,0.60,23501.8,31072.2,
20230404,1,0.70,23502.8,31072.2,
20230404,1,0.73,23503.0,31072.2,
20230404,1,0.80,23504.0,31072.2,
20230404,1,0.90,23505.0,31072.2,
20230404,1,1.00,23872.1,31072.2,
20230404,1,1.01,23872.1,30992.4,
20230404,1,1.41,23976.0,30952.4,
20230404,1,1.50,23976.0,30952.4,
20230404,1,1.59,23988.6,30852.4,
20230404,1,1.73,24047.5,30852.4,
20230404,1,1.83,24048.5,30852.4,
20230404,1,1.98,24049.5,30852.4,
20230404,1,2.00,24083.9,30852.4,
20230404,1,2.01,24083.9,30848.4,
20230404,1,2.13,24085.0,30808.4,
20230404,1,2.15,24087.7,30808.4,
20230404,1,2.19,24095.3,30808.4,
20230404,1,2.98,24096.3,30808.4,
20230404,1,3.00,24210.2,30808.4,
20230404,1,3.01,24210.2,30526.2,
20230404,1,3.38,24211.2,30486.2,
20230404,1,3.49,24215.2,30486.2,
20230404,1,3.50,24226.9,30486.2,
20230404,1,3.58,24227.9,30486.2,
20230404,1,3.60,24229.2,30486.2,
20230404,1,3.73,24230.2,30486.2,
20230404,1,4.05,24231.2,30486.2,
20230404,1,4.25,24232.4,30486.2,
20230404,1,4.30,24235.1,30486.2,
20230404,1,4.37,24242.8,30486.2,
20230404,1,4.65,24328.5,30486.2,
20230404,1,5.00,24369.0,30486.2,
20230404,1,5.01,24369.0,30477.2,
20230404,1,5.16,24369.0,30437.2,
20230404,1,5.17,24370.0,30435.3,
20230404,1,5.23,24371.0,30435.3,
20230404,1,5.33,24372.0,30435.3,
20230404,1,5.57,24376.0,30435.3,
20230404,1,5.73,24377.0,30435.3,
20230404,1,5.84,24377.0,30435.3,
20230404,1,5.92,24377.0,29735.3,
20230404,1,6.00,24444.0,29730.3,
20230404,1,6.01,24446.9,29606.7,
20230404,1,6.12,24447.9,29606.7,
20230404,1,6.26,24447.9,29606.7,
20230404,1,6.32,24447.9,29600.7,
20230404,1,6.37,24449.0,29595.7,
20230404,1,6.42,24449.0,29595.7,
20230404,1,6.44,24451.7,29590.7,
20230404,1,6.56,24459.3,29590.7,
20230404,1,6.96,24460.3,29590.7,
20230404,1,7.00,24505.3,29590.7,
20230404,1,7.02,24507.5,29590.6,
20230404,1,7.08,24508.5,29590.6,
20230404,1,7.48,24509.5,29590.6,
20230404,1,7.65,24513.5,29590.6,
20230404,1,7.72,24513.5,29590.6,
20230404,1,7.73,24514.5,29441.5,
20230404,1,7.92,24514.5,29441.5,
20230404,1,8.00,24514.5,29436.5,
20230404,1,8.19,24515.5,29295.1,
20230404,1,8.32,24515.5,29295.1,
20230404,1,8.42,24515.5,29290.1,
20230404,1,8.49,24516.7,29285.1,
20230404,1,8.50,24516.7,29285.1,
20230404,1,8.54,24516.7,29245.1,
20230404,1,8.58,24519.4,29097.1,
20230404,1,8.73,24519.4,29097.1,
20230404,1,8.74,24527.0,29095.0,
20230404,1,8.75,24528.0,29095.0,
20230404,1,8.82,24528.0,29095.0,
20230404,1,8.83,24529.0,28947.0,
20230404,1,8.92,24529.0,28947.0,
20230404,1,8.96,24529.0,28800.0,
20230404,1,8.98,24529.0,28652.0,
20230404,1,9.00,24530.1,28505.0,
20230404,1,9.19,24530.1,28504.1,
20230404,1,9.23,24530.1,28454.1,
20230404,1,9.40,24640.1,28404.1,
20230404,1,9.62,24640.1,28404.1,
20230404,1,9.80,24640.1,28280.1,
20230404,1,9.90,24640.1,28231.7,
20230404,1,9.92,24640.1,28171.6,
20230404,1,9.98,24640.1,28166.6,
20230404,1,10.00,24936.1,27879.6,
20230404,1,10.05,24976.1,27865.9,
20230404,1,10.13,24976.1,27865.9,
20230404,1,10.17,24976.1,27741.9,
20230404,1,10.26,24977.1,27617.9,
20230404,1,10.30,24977.1,27617.9,
20230404,1,10.32,24977.1,27535.6,
20230404,1,10.35,24977.1,27530.6,
20230404,1,10.37,24977.1,27343.1,
20230404,1,10.42,24977.1,27342.8,
20230404,1,10.43,24977.1,27337.8,
20230404,1,10.44,24977.1,27177.7,
20230404,1,10.45,24977.1,27167.6,
20230404,1,10.46,24977.1,27157.5,
20230404,1,10.48,24977.1,27133.0,
20230404,1,10.49,24977.1,27009.0,
20230404,1,10.50,24977.1,26859.0,
20230404,1,10.51,25015.1,26789.0,
20230404,1,10.54,25016.1,26789.0,
20230404,1,10.58,25017.1,26639.0,
20230404,1,10.60,25017.1,26639.0,
20230404,1,10.61,25018.2,26489.0,
20230404,1,10.67,25018.2,26489.0,
20230404,1,10.72,25018.2,26339.0,
20230404,1,10.73,25021.3,26189.0,
20230404,1,10.80,25021.3,26189.0,
20230404,1,10.81,25021.3,26175.4,
20230404,1,10.82,25021.3,26152.8,
20230404,1,10.83,25022.2,26114.2,
20230404,1,10.84,25022.2,26075.6,
20230404,1,10.86,25022.6,25887.0,
20230404,1,10.92,25043.8,25887.0,
20230404,1,10.96,25043.8,25886.5,
20230404,1,10.97,25047.1,25736.5,
20230404,1,10.98,25047.5,25736.5,
20230404,1,11.00,25049.7,25736.5,
20230404,1,11.01,25049.7,25721.6,
20230404,1,11.02,25063.7,25720.7,
20230404,1,11.05,25063.7,25700.7,
20230404,1,11.10,25064.1,25550.7,
20230404,1,11.12,25065.0,25550.7,
20230404,1,11.17,25065.0,25550.7,
20230404,1,11.22,25066.1,25543.5,
20230404,1,11.25,25066.1,25530.8,
20230404,1,11.32,25066.1,25530.2,
20230404,1,11.50,25066.1,25380.2,
20230404,1,11.59,25066.1,25379.8,
20230404,1,11.73,25066.1,25379.1,
20230404,1,11.79,25076.5,25379.0,
20230404,1,11.81,25076.5,25376.8,
20230404,1,11.91,25076.5,25376.4,
20230404,1,11.92,25076.5,25376.0,
20230404,1,11.98,25076.5,25374.8,
20230404,1,12.00,25079.4,25374.7,
20230404,1,12.37,25079.4,25370.2,
20230404,1,12.92,25079.4,25368.0,
20230404,1,12.94,25079.4,25367.6,
20230404,1,13.00,25079.4,25363.2,
20230404,1,13.01,25079.4,25328.2,
20230404,1,13.02,25095.2,25326.6,
20230404,1,13.07,25095.2,25326.6,
20230404,1,13.13,25095.2,25319.6,
20230404,1,13.14,25095.2,25307.6,
20230404,1,13.15,25095.2,25294.6,
20230404,1,13.26,25095.2,25277.6,
20230404,1,13.28,25095.2,25256.6,
20230404,1,13.42,25153.4,25231.6,
20230404,1,13.60,25153.4,25189.6,
20230404,1,13.62,25161.3,25153.9,
20230404,1,13.73,25161.3,25153.9,
20230404,1,13.89,25161.3,25152.9,
20230404,1,13.93,25161.3,25150.3,
20230404,1,14.00,25294.9,25149.0,
20230404,1,14.03,25294.9,25147.6,
20230404,1,14.04,25294.9,25141.7,
20230404,1,14.08,25294.9,25140.7,
20230404,1,14.12,25294.9,24849.6,
20230404,1,14.19,25294.9,24849.5,
20230404,1,14.22,25497.9,24846.3,
20230404,1,14.23,25497.9,24846.3,
20230404,1,14.24,25497.9,24845.3,
20230404,1,14.28,25497.9,24626.3,
20230404,1,14.32,25505.9,24565.3,
20230404,1,14.34,25505.9,24565.3,
20230404,1,14.39,25505.9,24536.3,
20230404,1,14.40,25505.9,24535.4,
20230404,1,14.56,25513.7,24535.3,
20230404,1,14.60,25716.7,24535.3,
20230404,1,14.65,25743.0,24535.3,
20230404,1,14.70,25743.0,24535.3,
20230404,1,14.74,25760.0,24486.8,
20230404,1,14.91,25760.0,24486.8,
20230404,1,15.00,25780.0,24485.6,
20230404,1,15.24,25856.7,24304.2,
20230404,1,15.36,25856.7,24304.2,
20230404,1,15.59,25856.7,24273.2,
20230404,1,15.73,25856.7,24243.2,
20230404,1,15.82,25856.7,24242.2,
20230404,1,15.83,25856.7,24212.2,
20230404,1,15.88,25856.7,24211.2,
20230404,1,15.91,25856.7,24211.1,
20230404,1,15.94,25856.7,24210.1,
20230404,1,15.96,25856.7,24188.1,
20230404,1,15.97,25856.7,24183.7,
20230404,1,16.00,25856.7,24182.7,
20230404,1,16.04,25856.7,24172.7,
20230404,1,16.26,25856.7,24142.7,
20230404,1,16.32,25856.7,24112.7,
20230404,1,16.33,25856.7,24109.6,
20230404,1,16.38,25856.7,24059.6,
20230404,1,16.47,25856.7,24009.5,
20230404,1,16.48,25856.7,23978.5,
20230404,1,16.53,25856.7,23978.4,
20230404,1,16.57,25856.7,23896.4,
20230404,1,16.61,25856.7,23896.3,
20230404,1,16.64,25856.7,23867.1,
20230404,1,16.82,25856.7,23837.1,
20230404,1,16.89,25856.7,23807.1,
20230404,1,16.99,25856.7,23806.4,
20230404,1,17.00,25856.7,23776.4,
20230404,1,17.05,26006.7,23774.4,
20230404,1,17.10,26006.7,23774.4,
20230404,1,17.17,26006.7,23772.7,
20230404,1,17.34,26006.7,23742.7,
20230404,1,17.44,26006.7,23712.7,
20230404,1,17.58,26006.7,23660.7,
20230404,1,17.70,26006.7,23659.7,
20230404,1,17.73,26006.7,23659.5,
20230404,1,17.89,26006.7,23658.5,
20230404,1,18.03,26006.7,23647.7,
20230404,1,18.05,26006.7,23647.6,
20230404,1,18.12,26006.7,23647.5,
20230404,1,18.15,26006.7,23457.5,
20230404,1,18.18,26006.7,22857.5,
20230404,1,18.50,26006.7,22657.5,
20230404,1,18.54,26006.7,22657.3,
20230404,1,18.94,26006.7,22656.3,
20230404,1,19.08,26006.7,22643.2,
20230404,1,19.10,26006.7,22632.0,
20230404,1,19.28,26199.7,22631.2,
20230404,1,19.33,26199.7,22631.2,
20230404,1,19.39,26199.7,22630.2,
20230404,1,19.40,26205.7,22621.8,
20230404,1,19.50,26206.7,22621.8,
20230404,1,19.60,26207.7,22621.8,
20230404,1,19.70,26210.2,22621.8,
20230404,1,19.73,26210.2,22621.8,
20230404,1,19.80,26211.2,22621.3,
20230404,1,19.81,26211.2,22621.3,
20230404,1,19.83,26211.2,22561.3,
20230404,1,19.88,26211.2,22509.3,
20230404,1,19.93,26211.2,22338.2,
20230404,1,19.97,26211.2,22338.1,
20230404,1,19.99,26262.1,22285.0,
20230404,1,20.00,26262.1,22285.0,
20230404,1,20.30,26262.1,22224.8,
20230404,1,20.33,26262.1,22224.0,
