電力受渡日,商品コード,エリアグループ,分断エリア連番
20230415,1,システムプライス,
20230415,1,北海道・東北・東京・中部,0
20230415,1,北陸・関西・中国・四国・九州,1
20230415,2,システムプライス,
20230415,2,北海道・東北・東京・中部,0
20230415,2,北陸・関西・中国・四国・九州,1
20230415,3,システムプライス,
20230415,3,北海道・東北・東京・中部,0
20230415,3,北陸・関西・中国・四国・九州,1
20230415,4,システムプライス,
20230415,4,北海道・東北・東京・中部,0
20230415,4,北陸・関西・中国・四国・九州,1
20230415,5,システムプライス,
20230415,5,北海道・東北・東京・中部,0
20230415,5,北陸・関西・中国・四国・九州,1
20230415,6,システムプライス,
20230415,6,北海道・東北・東京・中部,0
20230415,6,北陸・関西・中国・四国・九州,1
20230415,7,システムプライス,
20230415,7,北海道・東北・東京・中部,0
20230415,7,北陸・関西・中国・四国・九州,1
20230415,8,システムプライス,
20230415,8,北海道・東北・東京・中部,0
20230415,8,北陸・関西・中国・四国・九州,1
20230415,9,システムプライス,
20230415,9,北海道・東北・東京・中部,0
20230415,9,北陸・関西・中国・四国・九州,1
20230415,10,システムプライス,
20230415,10,北海道・東北・東京・中部,0
20230415,10,北陸・関西・中国・四国・九州,1
20230415,11,システムプライス,
20230415,11,北海道・東北・東京・中部,0
20230415,11,北陸・関西・中国・四国・九州,1
20230415,12,システムプライス,
20230415,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,13,システムプライス,
20230415,13,北海道・東北・東京・中部,0
20230415,13,北陸・関西・中国・四国・九州,1
20230415,14,システムプライス,
20230415,14,北海道・東北・東京・中部,0
20230415,14,北陸・関西・中国・四国・九州,1
20230415,15,システムプライス,
20230415,15,北海道・東北・東京・中部,0
20230415,15,北陸・関西・中国・四国・九州,1
20230415,16,システムプライス,
20230415,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,17,システムプライス,
20230415,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230415,18,システムプライス,
20230415,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230415,19,システムプライス,
20230415,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230415,20,システムプライス,
20230415,20,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230415,21,システムプライス,
20230415,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230415,22,システムプライス,
20230415,22,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230415,23,システムプライス,
20230415,23,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230415,24,システムプライス,
20230415,24,東北・東京・中部,1
20230415,24,北陸・関西・中国・四国・九州,2
20230415,25,システムプライス,
20230415,25,東北・東京・中部,1
20230415,25,北陸・関西・中国・四国・九州,2
20230415,26,システムプライス,
20230415,26,東北・東京・中部,1
20230415,26,北陸・関西・中国・四国・九州,2
20230415,27,システムプライス,
20230415,27,東北・東京・中部,1
20230415,27,北陸・関西・中国・四国・九州,2
20230415,28,システムプライス,
20230415,28,東北・東京・中部,1
20230415,28,北陸・関西・中国・四国・九州,2
20230415,29,システムプライス,
20230415,29,東北・東京・中部,1
20230415,29,北陸・関西・中国・四国・九州,2
20230415,30,システムプライス,
20230415,30,東北・東京・中部,1
20230415,30,北陸・関西・中国・四国・九州,2
20230415,31,システムプライス,
20230415,31,北海道・東北・東京・中部,0
20230415,31,北陸・関西・中国・四国・九州,1
20230415,32,システムプライス,
20230415,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,33,システムプライス,
20230415,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,34,システムプライス,
20230415,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,35,システムプライス,
20230415,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,36,システムプライス,
20230415,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,37,システムプライス,
20230415,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,38,システムプライス,
20230415,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,39,システムプライス,
20230415,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,40,システムプライス,
20230415,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,41,システムプライス,
20230415,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,42,システムプライス,
20230415,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,43,システムプライス,
20230415,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,44,システムプライス,
20230415,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,45,システムプライス,
20230415,45,北海道・東北・東京・中部,0
20230415,45,北陸・関西・中国・四国・九州,1
20230415,46,システムプライス,
20230415,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230415,47,システムプライス,
20230415,47,北海道・東北・東京・中部,0
20230415,47,北陸・関西・中国・四国・九州,1
20230415,48,システムプライス,
20230415,48,北海道・東北・東京・中部,0
20230415,48,北陸・関西・中国・四国・九州,1
