電力受渡日,商品コード,エリアグループ,分断エリア連番
20230904,1,システムプライス,
20230904,1,東北・東京,1
20230904,1,中部・北陸・関西・中国・四国・九州,2
20230904,2,システムプライス,
20230904,2,東北・東京・中部,1
20230904,2,北陸・関西・中国・四国・九州,2
20230904,3,システムプライス,
20230904,3,東北・東京・中部,1
20230904,3,北陸・関西・中国・四国・九州,2
20230904,4,システムプライス,
20230904,4,東北・東京・中部,1
20230904,4,北陸・関西・中国・四国・九州,2
20230904,5,システムプライス,
20230904,5,東北・東京・中部,1
20230904,5,北陸・関西・中国・四国・九州,2
20230904,6,システムプライス,
20230904,6,東北・東京・中部・北陸,1
20230904,6,関西・中国・四国・九州,2
20230904,7,システムプライス,
20230904,7,東北・東京・中部・北陸,1
20230904,7,関西・中国・四国・九州,2
20230904,8,システムプライス,
20230904,8,東北・東京・中部,1
20230904,8,北陸・関西・中国・四国・九州,2
20230904,9,システムプライス,
20230904,9,東北・東京・中部,1
20230904,9,北陸・関西・中国・四国・九州,2
20230904,10,システムプライス,
20230904,10,東北・東京・中部,1
20230904,10,北陸・関西・中国・四国・九州,2
20230904,11,システムプライス,
20230904,11,東北・東京・中部,1
20230904,11,北陸・関西・中国・四国・九州,2
20230904,12,システムプライス,
20230904,12,東北・東京・中部,1
20230904,12,北陸・関西・中国・四国・九州,2
20230904,13,システムプライス,
20230904,13,東北・東京・中部,1
20230904,13,北陸・関西・中国・四国・九州,2
20230904,14,システムプライス,
20230904,14,東北・東京・中部,1
20230904,14,北陸・関西・中国・四国・九州,2
20230904,15,システムプライス,
20230904,15,東北・東京,1
20230904,15,北陸・関西・中国・四国,3
20230904,16,システムプライス,
20230904,16,北海道・東北・東京,0
20230904,16,中部・北陸・関西・中国・四国,1
20230904,17,システムプライス,
20230904,17,東北・東京,1
20230904,17,中部・北陸・関西・中国・四国・九州,2
20230904,18,システムプライス,
20230904,18,東北・東京,1
20230904,18,中部・北陸・関西・中国・四国・九州,2
20230904,19,システムプライス,
20230904,19,北海道・東北・東京・中部・北陸・関西,0
20230904,19,中国・四国・九州,1
20230904,20,システムプライス,
20230904,20,北海道・東北・東京・中部・北陸・関西,0
20230904,20,中国・四国,1
20230904,21,システムプライス,
20230904,21,北海道・東北・東京・中部・北陸・関西,0
20230904,21,中国・四国,1
20230904,22,システムプライス,
20230904,22,北海道・東北・東京・中部・北陸・関西,0
20230904,22,中国・四国,1
20230904,23,システムプライス,
20230904,23,北海道・東北・東京・中部・北陸・関西,0
20230904,23,中国・四国,1
20230904,24,システムプライス,
20230904,24,北海道・東北・東京・中部・北陸・関西,0
20230904,24,中国・四国,1
20230904,25,システムプライス,
20230904,25,北海道・東北・東京・中部・北陸・関西,0
20230904,25,中国・四国・九州,1
20230904,26,システムプライス,
20230904,26,北海道・東北・東京・中部・北陸・関西,0
20230904,26,中国・四国・九州,1
20230904,27,システムプライス,
20230904,27,北海道・東北・東京・中部・北陸・関西,0
20230904,27,中国・四国,1
20230904,28,システムプライス,
20230904,28,北海道・東北・東京,0
20230904,28,中部・北陸・関西,1
20230904,28,中国・四国,2
20230904,29,システムプライス,
20230904,29,北海道・東北・東京,0
20230904,29,中部・北陸・関西,1
20230904,29,中国・四国,2
20230904,30,システムプライス,
20230904,30,北海道・東北・東京,0
20230904,30,中部・北陸・関西,1
20230904,30,中国・四国,2
20230904,31,システムプライス,
20230904,31,北海道・東北・東京・中部・北陸・関西,0
20230904,31,中国・四国,1
20230904,32,システムプライス,
20230904,32,東北・東京,1
20230904,32,中部・北陸・関西,2
20230904,32,中国・四国,3
20230904,33,システムプライス,
20230904,33,北海道・東北・東京,0
20230904,33,中部・北陸・関西・中国・四国,1
20230904,34,システムプライス,
20230904,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230904,35,システムプライス,
20230904,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230904,36,システムプライス,
20230904,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230904,37,システムプライス,
20230904,37,東北・東京,1
20230904,37,中部・北陸・関西・中国・四国・九州,2
20230904,38,システムプライス,
20230904,38,東北・東京,1
20230904,38,中部・北陸・関西・中国・四国・九州,2
20230904,39,システムプライス,
20230904,39,東北・東京,1
20230904,39,中部・北陸・関西・中国・四国・九州,2
20230904,40,システムプライス,
20230904,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230904,41,システムプライス,
20230904,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230904,42,システムプライス,
20230904,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230904,43,システムプライス,
20230904,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230904,44,システムプライス,
20230904,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230904,45,システムプライス,
20230904,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230904,46,システムプライス,
20230904,46,北海道・東北・東京・中部,0
20230904,46,北陸・関西・中国・四国・九州,1
20230904,47,システムプライス,
20230904,47,北海道・東北・東京,0
20230904,47,北陸・関西・中国・四国・九州,2
20230904,48,システムプライス,
20230904,48,北海道・東北・東京,0
20230904,48,中部・北陸・関西・中国・四国・九州,1
