電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231024,1,0.00,0.0,25428.7,
20231024,1,0.00,6502.2,25428.7,
20231024,1,0.01,16576.6,25428.7,
20231024,1,0.02,16783.4,25376.8,
20231024,1,0.03,16793.6,25357.7,
20231024,1,0.04,16842.7,25335.1,
20231024,1,0.10,16842.7,25335.1,
20231024,1,0.20,16842.7,25215.0,
20231024,1,0.30,16842.7,25148.0,
20231024,1,0.41,16963.8,25144.0,
20231024,1,0.60,16967.8,25144.0,
20231024,1,0.70,16968.8,25144.0,
20231024,1,0.71,17105.7,25144.0,
20231024,1,0.80,17106.7,25144.0,
20231024,1,0.90,17107.7,25144.0,
20231024,1,0.98,17175.0,25144.0,
20231024,1,1.00,17709.9,25144.0,
20231024,1,1.01,17709.9,24985.6,
20231024,1,1.91,17710.9,24958.6,
20231024,1,1.98,17720.2,24958.6,
20231024,1,2.00,17720.4,24958.6,
20231024,1,2.01,17731.7,24958.6,
20231024,1,2.10,17731.7,24920.6,
20231024,1,2.12,17731.7,24914.6,
20231024,1,2.33,17735.7,24804.6,
20231024,1,2.48,17739.7,24804.6,
20231024,1,3.00,17783.0,24804.6,
20231024,1,3.01,17783.0,24744.5,
20231024,1,3.12,17783.0,24699.5,
20231024,1,3.41,17784.0,24559.5,
20231024,1,3.50,17784.1,24559.5,
20231024,1,3.95,17793.3,24559.5,
20231024,1,3.98,17797.7,24559.5,
20231024,1,4.00,17797.7,24559.5,
20231024,1,4.01,17798.0,24558.4,
20231024,1,4.02,17814.7,24556.6,
20231024,1,4.60,17814.7,24556.6,
20231024,1,4.61,17815.3,24546.6,
20231024,1,4.65,17823.3,24546.6,
20231024,1,4.71,17823.3,24546.6,
20231024,1,4.91,17824.3,24526.6,
20231024,1,5.00,17879.8,24526.6,
20231024,1,5.01,17879.8,23715.6,
20231024,1,5.12,17879.8,23525.1,
20231024,1,5.48,17884.8,23175.1,
20231024,1,5.50,17884.8,23175.1,
20231024,1,5.91,17894.1,23158.1,
20231024,1,6.00,17894.1,23158.1,
20231024,1,6.11,17895.1,23035.9,
20231024,1,6.26,17895.1,23035.9,
20231024,1,6.41,17896.1,23028.3,
20231024,1,6.60,17896.1,23028.3,
20231024,1,6.71,17896.1,23013.3,
20231024,1,6.72,17896.4,22988.3,
20231024,1,6.80,17896.4,22988.3,
20231024,1,6.92,17897.0,22968.3,
20231024,1,6.96,17897.0,22968.3,
20231024,1,6.97,17901.0,22962.8,
20231024,1,6.98,17906.0,22962.8,
20231024,1,7.00,17950.1,22962.8,
20231024,1,7.50,17990.1,22956.9,
20231024,1,7.61,17991.1,22956.9,
20231024,1,7.70,17992.3,22956.9,
20231024,1,7.74,17992.3,22956.9,
20231024,1,7.88,18001.4,22936.9,
20231024,1,7.90,18001.4,22936.9,
20231024,1,7.91,18002.4,22926.9,
20231024,1,8.00,18018.7,22926.9,
20231024,1,8.20,18018.7,22889.7,
20231024,1,8.48,18023.7,22732.7,
20231024,1,8.50,18023.7,22732.7,
20231024,1,8.60,18023.7,22612.7,
20231024,1,8.62,18023.7,22592.7,
20231024,1,8.71,18023.7,22476.7,
20231024,1,8.94,18044.7,22436.7,
20231024,1,9.00,18047.4,22436.7,
20231024,1,9.11,18048.4,22427.2,
20231024,1,9.20,18068.4,22427.2,
20231024,1,9.29,18072.4,22397.2,
20231024,1,9.39,18073.7,22397.2,
20231024,1,9.41,18074.7,22397.2,
20231024,1,9.43,18074.7,22397.2,
20231024,1,9.50,18074.7,22393.6,
20231024,1,9.72,18074.7,22393.4,
20231024,1,9.74,18074.7,22246.4,
20231024,1,9.79,18074.7,22226.4,
20231024,1,9.80,18074.8,22079.4,
20231024,1,9.82,18074.8,22079.4,
20231024,1,9.85,18084.1,22075.4,
20231024,1,9.90,18084.1,22075.4,
20231024,1,9.91,18084.1,22060.4,
20231024,1,9.93,18090.1,21913.4,
20231024,1,9.96,18090.1,21766.4,
20231024,1,9.97,18181.8,21618.4,
20231024,1,10.00,18316.1,21618.4,
20231024,1,10.01,18316.1,21592.5,
20231024,1,10.02,18319.3,21585.5,
20231024,1,10.10,18322.3,21584.7,
20231024,1,10.14,18322.3,21584.7,
20231024,1,10.19,18325.4,21577.7,
20231024,1,10.22,18329.7,21577.7,
20231024,1,10.27,18332.7,21577.7,
20231024,1,10.30,18332.7,21577.2,
20231024,1,10.31,18332.7,21521.2,
20231024,1,10.41,18332.7,21421.2,
20231024,1,10.43,18335.7,21420.6,
20231024,1,10.50,18335.7,21414.6,
20231024,1,10.55,18335.7,21385.2,
