電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231029,1,0.00,0.0,25401.8,
20231029,1,0.00,7579.6,25401.8,
20231029,1,0.01,17999.6,25401.8,
20231029,1,0.02,18197.9,25391.8,
20231029,1,0.03,18205.5,25380.4,
20231029,1,0.04,18232.0,25346.6,
20231029,1,0.10,18232.0,25346.6,
20231029,1,0.20,18232.0,25229.6,
20231029,1,0.30,18232.0,25169.6,
20231029,1,0.38,18347.4,25165.6,
20231029,1,0.50,18347.4,25165.6,
20231029,1,0.60,18352.4,25022.8,
20231029,1,0.70,18353.4,25022.8,
20231029,1,0.71,18493.2,25022.8,
20231029,1,0.80,18494.2,25022.8,
20231029,1,0.88,18551.9,25022.8,
20231029,1,0.90,18552.9,25022.8,
20231029,1,1.00,19215.1,25022.8,
20231029,1,1.01,19215.1,24966.8,
20231029,1,1.07,19222.6,24946.8,
20231029,1,1.24,19225.1,24946.8,
20231029,1,1.28,19226.1,24946.8,
20231029,1,1.78,19230.1,24946.8,
20231029,1,2.00,19230.3,24946.8,
20231029,1,2.01,19230.3,24946.8,
20231029,1,2.10,19230.3,24908.8,
20231029,1,2.12,19230.3,24902.8,
20231029,1,2.13,19237.7,24792.8,
20231029,1,2.18,19238.7,24792.8,
20231029,1,2.47,19241.2,24792.8,
20231029,1,2.68,19245.2,24792.8,
20231029,1,3.00,19315.2,24792.8,
20231029,1,3.01,19315.2,24732.8,
20231029,1,3.02,19317.7,24694.8,
20231029,1,3.08,19318.7,24694.8,
20231029,1,3.12,19318.7,24694.8,
20231029,1,3.19,19326.2,24554.8,
20231029,1,3.50,19338.3,24554.8,
20231029,1,3.58,19342.3,24554.8,
20231029,1,3.70,19344.8,24554.8,
20231029,1,3.98,19345.8,24554.8,
20231029,1,4.00,19367.8,24554.8,
20231029,1,4.01,19368.1,24553.4,
20231029,1,4.02,19370.0,24551.7,
20231029,1,4.25,19377.3,24551.7,
20231029,1,4.48,19381.3,24551.7,
20231029,1,4.65,19388.2,24551.7,
20231029,1,4.77,19388.2,24551.7,
20231029,1,4.88,19389.2,24531.7,
20231029,1,4.93,19391.7,24531.7,
20231029,1,5.00,19667.7,24531.7,
20231029,1,5.01,19667.7,23702.5,
20231029,1,5.12,19667.7,23644.5,
20231029,1,5.31,19675.2,23294.5,
20231029,1,5.38,19679.2,23294.5,
20231029,1,5.78,19680.2,23294.5,
20231029,1,5.83,19682.6,23294.5,
20231029,1,6.01,19702.6,23294.5,
20231029,1,6.16,19705.1,23294.5,
20231029,1,6.26,19705.1,23294.5,
20231029,1,6.28,19710.1,23286.9,
20231029,1,6.36,19712.7,23286.9,
20231029,1,6.68,19713.7,23286.9,
20231029,1,6.72,19714.0,23286.9,
20231029,1,6.77,19714.8,23286.9,
20231029,1,6.80,19714.8,23261.9,
20231029,1,6.89,19717.2,23241.9,
20231029,1,6.92,19717.8,23241.9,
20231029,1,6.96,19717.8,23241.9,
20231029,1,7.00,19760.9,23236.6,
20231029,1,7.18,19765.9,23231.8,
20231029,1,7.38,19766.7,23231.8,
20231029,1,7.42,19769.2,23231.8,
20231029,1,7.50,19809.2,23231.8,
20231029,1,7.58,19810.2,23231.8,
20231029,1,7.70,19811.5,23231.8,
20231029,1,7.95,19813.9,23231.8,
20231029,1,8.00,19815.4,23231.3,
20231029,1,8.08,19820.4,23181.3,
20231029,1,8.34,19820.4,23181.3,
20231029,1,8.48,19821.4,23024.3,
20231029,1,8.61,19822.2,23024.3,
20231029,1,8.65,19822.2,23024.3,
20231029,1,8.73,19823.9,22899.5,
20231029,1,8.77,19823.9,22899.5,
20231029,1,8.84,19823.9,22859.5,
20231029,1,8.93,20104.8,22858.9,
20231029,1,8.96,20104.8,22858.9,
20231029,1,8.97,20104.8,22777.7,
20231029,1,8.98,20109.8,22677.7,
20231029,1,8.99,20109.8,22577.7,
20231029,1,9.00,20110.2,22477.7,
20231029,1,9.15,20131.2,22355.9,
20231029,1,9.18,20131.2,22355.9,
20231029,1,9.23,20134.2,22349.9,
20231029,1,9.29,20134.2,22349.1,
20231029,1,9.38,20135.2,22319.1,
20231029,1,9.72,20135.2,22319.1,
20231029,1,9.77,20135.2,22318.6,
20231029,1,9.80,20136.1,22170.6,
20231029,1,9.83,20138.1,22170.6,
20231029,1,9.96,20138.1,22170.6,
20231029,1,9.98,20138.1,22023.6,
20231029,1,10.00,20214.9,21876.6,
20231029,1,10.01,20214.9,21852.1,
20231029,1,10.02,20220.4,21704.1,
20231029,1,10.13,20312.1,21703.4,
20231029,1,10.16,20312.1,21703.4,
20231029,1,10.17,20315.1,21647.5,
20231029,1,10.25,20315.1,21547.5,
20231029,1,10.28,20316.1,21546.8,
20231029,1,10.50,20316.1,21546.8,
20231029,1,10.58,20316.1,21526.7,
20231029,1,10.59,20316.1,21518.8,
20231029,1,10.60,20316.1,21308.8,
20231029,1,10.68,20319.1,21207.6,
20231029,1,10.73,20321.1,21207.6,
20231029,1,10.78,20321.1,21207.6,
20231029,1,10.80,20321.1,21207.2,
20231029,1,10.84,20321.1,21119.2,
20231029,1,10.86,20321.1,20995.2,
20231029,1,10.90,20321.1,20985.2,
20231029,1,11.00,20361.5,20867.2,
20231029,1,11.18,20362.5,20861.4,
20231029,1,11.25,20362.5,20861.4,
20231029,1,11.30,20362.5,20821.4,
20231029,1,11.35,20362.5,20821.2,
20231029,1,11.50,20362.5,20801.2,
20231029,1,11.63,20364.5,20801.0,
20231029,1,11.68,20364.5,20801.0,
20231029,1,11.70,20364.5,20799.9,
20231029,1,11.83,20364.5,20799.7,
20231029,1,11.84,20374.4,20789.7,
20231029,1,11.90,20374.4,20717.5,
20231029,1,11.95,20374.4,20681.4,
20231029,1,12.00,20374.4,20680.7,
20231029,1,12.01,20376.8,20677.5,
20231029,1,12.08,20377.8,20677.5,
20231029,1,12.10,20377.8,20677.5,
20231029,1,12.20,20377.8,20676.4,
20231029,1,12.23,20577.8,20676.3,
20231029,1,12.33,20699.8,20676.3,
20231029,1,12.34,20769.8,20676.3,
20231029,1,12.37,20852.8,20676.3,
20231029,1,12.50,20852.8,20676.1,
20231029,1,12.53,20854.8,20670.2,
20231029,1,12.74,20854.8,20670.2,
20231029,1,12.77,20912.6,20670.1,
20231029,1,12.98,20913.6,20670.1,
20231029,1,13.00,20961.6,20670.1,
20231029,1,13.04,20961.6,20669.5,
20231029,1,13.06,21129.6,20669.4,
20231029,1,13.10,21129.6,20669.4,
20231029,1,13.25,21213.6,20669.1,
20231029,1,13.30,21273.6,20668.9,
20231029,1,13.31,21275.7,20638.5,
20231029,1,13.43,21277.7,20638.5,
20231029,1,13.49,21395.7,20638.5,
20231029,1,13.50,21395.7,20638.5,
20231029,1,13.71,21395.7,20638.0,
20231029,1,13.80,21395.7,20636.9,
20231029,1,14.00,21395.7,20636.8,
20231029,1,14.08,21449.7,20602.5,
20231029,1,14.12,21449.7,20602.5,
20231029,1,14.13,21449.7,20602.3,
20231029,1,14.17,21509.7,20601.8,
20231029,1,14.18,21625.7,20601.8,
20231029,1,14.27,21625.7,20601.8,
20231029,1,14.33,21627.7,20601.3,
20231029,1,14.42,21767.7,20601.3,
20231029,1,14.44,21767.7,20601.3,
20231029,1,14.55,21767.7,20601.2,
20231029,1,14.57,21767.7,20438.2,
20231029,1,14.60,21767.7,20438.1,
20231029,1,14.64,21767.7,20437.9,
20231029,1,14.68,21852.7,20437.8,
20231029,1,14.76,21966.7,20437.8,
20231029,1,14.78,21966.7,20437.8,
20231029,1,14.80,22057.7,20437.7,
20231029,1,14.81,22057.7,20437.7,
20231029,1,15.00,22217.7,20435.3,
20231029,1,15.01,22217.7,20253.9,
20231029,1,15.02,22227.6,20252.4,
20231029,1,15.06,22230.4,20252.4,
20231029,1,15.09,22329.4,20252.4,
20231029,1,15.11,22404.4,20252.4,
20231029,1,15.21,22404.4,19968.7,
20231029,1,15.30,22478.4,19953.7,
20231029,1,15.49,22478.4,19953.7,
20231029,1,15.50,22508.6,19953.5,
20231029,1,15.54,22508.6,19933.3,
20231029,1,15.60,22508.6,19733.3,
20231029,1,15.64,22508.6,19723.3,
20231029,1,15.66,22508.6,19723.2,
20231029,1,15.67,22508.6,19523.2,
20231029,1,15.68,22508.6,19523.1,
20231029,1,15.69,22508.6,19522.1,
20231029,1,15.70,22508.6,19522.0,
20231029,1,15.74,22508.6,19521.9,
20231029,1,15.80,22514.6,19317.2,
20231029,1,15.87,22514.6,19117.2,
20231029,1,15.90,22515.6,19116.6,
20231029,1,15.94,22515.6,19116.6,
20231029,1,15.95,22515.6,18916.6,
20231029,1,15.96,22529.5,18910.6,
20231029,1,16.00,22530.5,18910.6,
20231029,1,16.10,22531.5,18869.5,
20231029,1,16.13,22531.5,18869.5,
20231029,1,16.14,22531.5,18869.2,
20231029,1,16.18,22531.5,18819.2,
20231029,1,16.20,22532.5,18619.2,
20231029,1,16.23,22532.5,18619.2,
20231029,1,16.27,22621.5,18484.2,
20231029,1,16.40,22621.5,18484.2,
20231029,1,16.44,22621.5,18484.1,
20231029,1,16.45,22645.3,18274.0,
20231029,1,16.50,22665.3,18274.0,
20231029,1,16.58,22665.3,18243.6,
20231029,1,16.61,22665.3,18242.6,
20231029,1,16.75,22690.3,18042.6,
20231029,1,16.79,22690.3,18042.6,
20231029,1,16.83,22690.3,17842.6,
20231029,1,16.84,22706.5,17842.3,
20231029,1,16.94,22706.5,17842.3,
20231029,1,17.00,22846.5,17642.3,
20231029,1,17.03,22846.5,17495.4,
20231029,1,17.10,22846.5,17492.3,
20231029,1,17.13,22846.5,17489.7,
20231029,1,17.48,22846.5,17335.3,
20231029,1,17.57,23011.5,17334.3,
20231029,1,17.70,23011.5,17334.3,
20231029,1,17.88,23049.1,17333.5,
20231029,1,17.89,23086.7,17333.5,
20231029,1,17.90,23124.3,17333.5,
20231029,1,17.91,23161.9,17333.5,
20231029,1,17.93,23161.9,17333.5,
20231029,1,18.00,23161.9,17331.5,
20231029,1,18.03,23161.9,17275.1,
20231029,1,18.21,23325.9,17275.0,
20231029,1,18.37,23325.9,17275.0,
20231029,1,18.38,23325.9,17270.6,
20231029,1,18.83,23386.6,17270.2,
20231029,1,18.86,23416.5,17268.8,
20231029,1,18.90,23416.5,17268.8,
20231029,1,19.00,23416.5,17267.6,
20231029,1,19.09,23416.5,17267.5,
20231029,1,19.35,23509.4,17266.5,
20231029,1,19.48,23509.4,17266.5,
20231029,1,19.50,23522.4,17260.5,
20231029,1,19.72,23522.4,17260.5,
20231029,1,19.73,23522.4,17247.5,
20231029,1,19.75,23522.4,17246.9,
20231029,1,19.99,23529.4,17244.4,
20231029,1,20.00,23529.4,17244.4,
20231029,1,20.41,23529.4,17116.4,
20231029,1,20.64,23978.5,17110.6,
20231029,1,20.67,23978.5,17110.6,
20231029,1,20.69,23978.5,17108.8,
20231029,1,20.74,23978.5,17108.6,
20231029,1,20.83,23978.5,17066.1,
20231029,1,20.98,23978.5,16918.8,
20231029,1,21.08,24028.5,15418.8,
20231029,1,21.09,24078.5,15418.8,
20231029,1,21.36,24078.6,15418.8,
20231029,1,21.38,24078.6,15418.8,
20231029,1,22.02,24084.0,15406.0,
20231029,1,22.10,24084.0,15406.0,
20231029,1,22.70,24084.0,15405.5,
20231029,1,22.94,24134.0,15397.9,
20231029,1,23.03,24134.0,15397.9,
20231029,1,23.27,24134.0,15397.8,
20231029,1,23.81,24134.0,15357.5,
20231029,1,24.00,24134.0,15356.0,
20231029,1,24.08,24134.0,15354.0,
20231029,1,24.09,24134.0,15352.9,
20231029,1,25.00,24134.0,15343.8,
20231029,1,25.02,24139.5,15343.3,
20231029,1,25.16,24183.1,15343.3,
20231029,1,27.00,24183.1,15343.3,
20231029,1,27.01,24183.1,15302.3,
20231029,1,27.54,24183.1,15294.7,
20231029,1,28.98,24183.1,15293.6,
20231029,1,29.27,24183.1,15292.4,
20231029,1,30.00,24183.1,15288.6,
20231029,1,30.03,24183.1,15279.9,
20231029,1,30.10,24183.1,15279.4,
20231029,1,30.80,24185.6,15272.7,
20231029,1,31.25,24185.6,15272.7,
20231029,1,31.82,24282.6,15268.1,
20231029,1,32.00,24282.6,15268.1,
20231029,1,33.03,24282.6,15177.6,
20231029,1,34.00,24282.6,15177.5,
20231029,1,34.87,24282.6,15167.4,
20231029,1,35.00,24282.6,15156.0,
20231029,1,35.83,24282.6,15151.5,
20231029,1,39.50,24282.6,15150.0,
20231029,1,40.00,24282.6,15149.9,
20231029,1,40.01,24282.6,15099.2,
20231029,1,40.12,24282.6,15099.1,
20231029,1,40.68,24282.6,15096.8,
20231029,1,41.54,24282.6,15083.9,
20231029,1,43.50,24282.6,15061.1,
20231029,1,44.12,24282.6,15061.0,
20231029,1,45.00,24282.6,15052.8,
20231029,1,45.01,24282.6,14990.4,
20231029,1,50.00,24282.6,14889.7,
20231029,1,50.01,24283.6,14829.0,
20231029,1,50.90,24283.6,14829.0,
20231029,1,59.98,24343.6,14828.5,
20231029,1,60.00,24343.6,14828.5,
20231029,1,61.00,24343.6,14760.4,
20231029,1,62.13,24343.6,14751.8,
20231029,1,63.00,24343.6,14467.6,
20231029,1,70.00,24343.6,14467.5,
20231029,1,77.80,24343.6,14376.2,
20231029,1,79.90,24343.6,14356.0,
20231029,1,79.99,24343.6,14354.5,
20231029,1,80.00,24343.6,14297.5,
20231029,1,80.01,24343.6,14056.0,
20231029,1,80.02,24343.6,13920.5,
