電力受渡日,商品コード,エリアグループ,分断エリア連番
20230214,1,システムプライス,
20230214,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,2,システムプライス,
20230214,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,3,システムプライス,
20230214,3,北海道・東北・東京,0
20230214,3,中部・北陸・関西・中国・四国・九州,1
20230214,4,システムプライス,
20230214,4,北海道・東北・東京,0
20230214,4,中部・北陸・関西・中国・四国・九州,1
20230214,5,システムプライス,
20230214,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,6,システムプライス,
20230214,6,北海道・東北・東京,0
20230214,6,中部・北陸・関西・中国・四国・九州,1
20230214,7,システムプライス,
20230214,7,北海道・東北・東京,0
20230214,7,中部・北陸・関西・中国・四国・九州,1
20230214,8,システムプライス,
20230214,8,北海道・東北・東京,0
20230214,8,中部・北陸・関西・中国・四国・九州,1
20230214,9,システムプライス,
20230214,9,北海道・東北・東京,0
20230214,9,中部・北陸・関西・中国・四国・九州,1
20230214,10,システムプライス,
20230214,10,北海道・東北・東京,0
20230214,10,中部・北陸・関西・中国・四国・九州,1
20230214,11,システムプライス,
20230214,11,北海道・東北・東京,0
20230214,11,中部・北陸・関西・中国・四国・九州,1
20230214,12,システムプライス,
20230214,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,13,システムプライス,
20230214,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,14,システムプライス,
20230214,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,15,システムプライス,
20230214,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,16,システムプライス,
20230214,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,17,システムプライス,
20230214,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,18,システムプライス,
20230214,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,19,システムプライス,
20230214,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,20,システムプライス,
20230214,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,21,システムプライス,
20230214,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,22,システムプライス,
20230214,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,23,システムプライス,
20230214,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,24,システムプライス,
20230214,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,25,システムプライス,
20230214,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,26,システムプライス,
20230214,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,27,システムプライス,
20230214,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,28,システムプライス,
20230214,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,29,システムプライス,
20230214,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,30,システムプライス,
20230214,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,31,システムプライス,
20230214,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,32,システムプライス,
20230214,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230214,33,システムプライス,
20230214,33,北海道・東北・東京・中部,0
20230214,33,北陸・関西・中国・四国・九州,1
20230214,34,システムプライス,
20230214,34,北海道・東北・東京・中部,0
20230214,34,北陸・関西・中国・四国・九州,1
20230214,35,システムプライス,
20230214,35,北海道・東北・東京・中部,0
20230214,35,北陸・関西・中国・四国・九州,1
20230214,36,システムプライス,
20230214,36,北海道・東北・東京・中部,0
20230214,36,北陸・関西・中国・四国・九州,1
20230214,37,システムプライス,
20230214,37,北海道・東北・東京・中部,0
20230214,37,北陸・関西・中国・四国・九州,1
20230214,38,システムプライス,
20230214,38,北海道・東北・東京・中部,0
20230214,38,北陸・関西・中国・四国・九州,1
20230214,39,システムプライス,
20230214,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,40,システムプライス,
20230214,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,41,システムプライス,
20230214,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,42,システムプライス,
20230214,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,43,システムプライス,
20230214,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,44,システムプライス,
20230214,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,45,システムプライス,
20230214,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,46,システムプライス,
20230214,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230214,47,システムプライス,
20230214,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230214,48,システムプライス,
20230214,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
