電力受渡日,商品コード,エリアグループ,分断エリア連番
20231221,1,システムプライス,
20231221,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,2,システムプライス,
20231221,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,3,システムプライス,
20231221,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,4,システムプライス,
20231221,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,5,システムプライス,
20231221,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,6,システムプライス,
20231221,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,7,システムプライス,
20231221,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,8,システムプライス,
20231221,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,9,システムプライス,
20231221,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,10,システムプライス,
20231221,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,11,システムプライス,
20231221,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,12,システムプライス,
20231221,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,13,システムプライス,
20231221,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,14,システムプライス,
20231221,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231221,15,システムプライス,
20231221,15,北海道・東北・東京,0
20231221,15,中部・北陸・関西・中国・四国・九州,1
20231221,16,システムプライス,
20231221,16,北海道・東北・東京,0
20231221,16,中部・北陸・関西・中国・四国・九州,1
20231221,17,システムプライス,
20231221,17,北海道・東北・東京,0
20231221,17,中部・北陸・関西・中国・四国・九州,1
20231221,18,システムプライス,
20231221,18,北海道・東北・東京,0
20231221,18,中部・北陸・関西・中国・四国・九州,1
20231221,19,システムプライス,
20231221,19,北海道・東北・東京,0
20231221,19,中部・北陸・関西・中国・四国・九州,1
20231221,20,システムプライス,
20231221,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,21,システムプライス,
20231221,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231221,22,システムプライス,
20231221,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,23,システムプライス,
20231221,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,24,システムプライス,
20231221,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,25,システムプライス,
20231221,25,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231221,26,システムプライス,
20231221,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,27,システムプライス,
20231221,27,北海道・東北・東京,0
20231221,27,中部・北陸・関西・中国・四国・九州,1
20231221,28,システムプライス,
20231221,28,東北・東京,1
20231221,28,中部・北陸・関西・中国・四国・九州,2
20231221,29,システムプライス,
20231221,29,北海道・東北・東京,0
20231221,29,中部・北陸・関西・中国・四国・九州,1
20231221,30,システムプライス,
20231221,30,北海道・東北・東京,0
20231221,30,中部・北陸・関西・中国・四国・九州,1
20231221,31,システムプライス,
20231221,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,32,システムプライス,
20231221,32,北海道・東北・東京,0
20231221,32,中部・北陸・関西・中国・四国・九州,1
20231221,33,システムプライス,
20231221,33,北海道・東北・東京,0
20231221,33,中部・北陸・関西・中国・四国・九州,1
20231221,34,システムプライス,
20231221,34,北海道・東北・東京,0
20231221,34,中部・北陸・関西・中国・四国・九州,1
20231221,35,システムプライス,
20231221,35,北海道・東北・東京,0
20231221,35,中部・北陸・関西・中国・四国・九州,1
20231221,36,システムプライス,
20231221,36,北海道・東北・東京,0
20231221,36,中部・北陸・関西・中国・四国・九州,1
20231221,37,システムプライス,
20231221,37,北海道・東北・東京,0
20231221,37,中部・北陸・関西・中国・四国・九州,1
20231221,38,システムプライス,
20231221,38,北海道・東北・東京,0
20231221,38,中部・北陸・関西・中国・四国・九州,1
20231221,39,システムプライス,
20231221,39,北海道・東北・東京,0
20231221,39,中部・北陸・関西・中国・四国・九州,1
20231221,40,システムプライス,
20231221,40,北海道・東北,0
20231221,40,中部・北陸・関西・中国・四国・九州,2
20231221,41,システムプライス,
20231221,41,北海道・東北・東京,0
20231221,41,中部・北陸・関西・中国・四国・九州,1
20231221,42,システムプライス,
20231221,42,北海道・東北・東京,0
20231221,42,中部・北陸・関西・中国・四国・九州,1
20231221,43,システムプライス,
20231221,43,北海道・東北・東京,0
20231221,43,中部・北陸・関西・中国・四国・九州,1
20231221,44,システムプライス,
20231221,44,北海道・東北・東京,0
20231221,44,中部・北陸・関西・中国・四国・九州,1
20231221,45,システムプライス,
20231221,45,北海道・東北,0
20231221,45,東京・中部・北陸・関西・中国・四国・九州,1
20231221,46,システムプライス,
20231221,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,47,システムプライス,
20231221,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231221,48,システムプライス,
20231221,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
