電力受渡日,商品コード,エリアグループ,分断エリア連番
20231217,1,システムプライス,
20231217,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,2,システムプライス,
20231217,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,3,システムプライス,
20231217,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,4,システムプライス,
20231217,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,5,システムプライス,
20231217,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,6,システムプライス,
20231217,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,7,システムプライス,
20231217,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,8,システムプライス,
20231217,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,9,システムプライス,
20231217,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,10,システムプライス,
20231217,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,11,システムプライス,
20231217,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,12,システムプライス,
20231217,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,13,システムプライス,
20231217,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,14,システムプライス,
20231217,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,15,システムプライス,
20231217,15,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231217,16,システムプライス,
20231217,16,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231217,17,システムプライス,
20231217,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,18,システムプライス,
20231217,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,19,システムプライス,
20231217,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,20,システムプライス,
20231217,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,21,システムプライス,
20231217,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,22,システムプライス,
20231217,22,北海道・東北・東京,0
20231217,22,中部・北陸・関西・中国・四国・九州,1
20231217,23,システムプライス,
20231217,23,北海道・東北・東京,0
20231217,23,中部・北陸・関西・中国・四国・九州,1
20231217,24,システムプライス,
20231217,24,北海道・東北・東京,0
20231217,24,中部・北陸・関西・中国・四国・九州,1
20231217,25,システムプライス,
20231217,25,東北・東京,1
20231217,25,中部・北陸・関西・中国・四国・九州,2
20231217,26,システムプライス,
20231217,26,北海道・東北・東京,0
20231217,26,中部・北陸・関西・中国・四国・九州,1
20231217,27,システムプライス,
20231217,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,28,システムプライス,
20231217,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,29,システムプライス,
20231217,29,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231217,30,システムプライス,
20231217,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,31,システムプライス,
20231217,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,32,システムプライス,
20231217,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231217,33,システムプライス,
20231217,33,北海道・東北,0
20231217,33,東京・中部・北陸・関西・中国・四国・九州,1
20231217,34,システムプライス,
20231217,34,北海道・東北,0
20231217,34,東京・中部・北陸・関西・中国・四国・九州,1
20231217,35,システムプライス,
20231217,35,北海道・東北,0
20231217,35,東京・中部・北陸・関西・中国・四国・九州,1
20231217,36,システムプライス,
20231217,36,北海道・東北,0
20231217,36,東京・中部・北陸・関西・中国・四国・九州,1
20231217,37,システムプライス,
20231217,37,北海道・東北,0
20231217,37,東京・中部・北陸・関西・中国・四国・九州,1
20231217,38,システムプライス,
20231217,38,北海道・東北,0
20231217,38,東京・中部・北陸・関西・中国・四国・九州,1
20231217,39,システムプライス,
20231217,39,北海道・東北,0
20231217,39,東京・中部・北陸・関西・中国・四国・九州,1
20231217,40,システムプライス,
20231217,40,北海道・東北,0
20231217,40,中部・北陸・関西・中国・四国・九州,2
20231217,41,システムプライス,
20231217,41,北海道・東北,0
20231217,41,中部・北陸・関西・中国・四国・九州,2
20231217,42,システムプライス,
20231217,42,北海道・東北,0
20231217,42,東京・中部・北陸・関西・中国・四国・九州,1
20231217,43,システムプライス,
20231217,43,東京・中部・北陸・関西・中国・四国・九州,2
20231217,44,システムプライス,
20231217,44,北海道・東北,0
20231217,44,東京・中部・北陸・関西・中国・四国・九州,1
20231217,45,システムプライス,
20231217,45,北海道・東北,0
20231217,45,東京・中部・北陸・関西・中国・四国・九州,1
20231217,46,システムプライス,
20231217,46,北海道・東北,0
20231217,46,東京・中部・北陸・関西・中国・四国・九州,1
20231217,47,システムプライス,
20231217,47,北海道・東北,0
20231217,47,東京・中部・北陸・関西・中国・四国・九州,1
20231217,48,システムプライス,
20231217,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
