電力受渡日,商品コード,エリアグループ,分断エリア連番
20230721,1,システムプライス,
20230721,1,北海道・東北・東京・中部,0
20230721,1,北陸・関西・中国・四国・九州,1
20230721,2,システムプライス,
20230721,2,北海道・東北・東京・中部,0
20230721,2,北陸・関西・中国・四国・九州,1
20230721,3,システムプライス,
20230721,3,北海道・東北・東京・中部,0
20230721,3,北陸・関西・中国・四国・九州,1
20230721,4,システムプライス,
20230721,4,北海道・東北・東京・中部,0
20230721,4,北陸・関西・中国・四国・九州,1
20230721,5,システムプライス,
20230721,5,北海道・東北・東京・中部,0
20230721,5,北陸・関西・中国・四国・九州,1
20230721,6,システムプライス,
20230721,6,北海道・東北・東京・中部,0
20230721,6,北陸・関西・中国・四国・九州,1
20230721,7,システムプライス,
20230721,7,北海道・東北・東京・中部,0
20230721,7,北陸・関西・中国・四国・九州,1
20230721,8,システムプライス,
20230721,8,北海道・東北・東京・中部,0
20230721,8,北陸・関西・中国・四国・九州,1
20230721,9,システムプライス,
20230721,9,北海道・東北・東京・中部,0
20230721,9,北陸・関西・中国・四国・九州,1
20230721,10,システムプライス,
20230721,10,北海道・東北・東京・中部,0
20230721,10,北陸・関西・中国・四国・九州,1
20230721,11,システムプライス,
20230721,11,北海道・東北・東京・中部,0
20230721,11,北陸・関西・中国・四国・九州,1
20230721,12,システムプライス,
20230721,12,北海道・東北・東京・中部,0
20230721,12,北陸・関西・中国・四国・九州,1
20230721,13,システムプライス,
20230721,13,北海道・東北・東京・中部,0
20230721,13,北陸・関西・中国・四国・九州,1
20230721,14,システムプライス,
20230721,14,北海道・東北,0
20230721,14,東京・中部,1
20230721,14,北陸・関西・中国・四国・九州,2
20230721,15,システムプライス,
20230721,15,北海道・東北,0
20230721,15,東京・中部,1
20230721,15,北陸・関西・中国・四国・九州,2
20230721,16,システムプライス,
20230721,16,北海道・東北,0
20230721,16,東京・中部,1
20230721,16,北陸・関西・中国・四国・九州,2
20230721,17,システムプライス,
20230721,17,北海道・東北,0
20230721,17,東京・中部,1
20230721,17,北陸・関西・中国・四国・九州,2
20230721,18,システムプライス,
20230721,18,北海道・東北,0
20230721,18,東京・中部,1
20230721,18,北陸・関西・中国・四国・九州,2
20230721,19,システムプライス,
20230721,19,北海道・東北,0
20230721,19,東京・中部,1
20230721,19,北陸・関西・中国・四国・九州,2
20230721,20,システムプライス,
20230721,20,北海道・東北,0
20230721,20,北陸・関西・中国・四国・九州,3
20230721,21,システムプライス,
20230721,21,北海道・東北,0
20230721,21,中部・北陸・関西・中国・四国・九州,2
20230721,22,システムプライス,
20230721,22,北海道・東北,0
20230721,22,北陸・関西・中国・四国・九州,3
20230721,23,システムプライス,
20230721,23,北海道・東北,0
20230721,23,北陸・関西・中国・四国・九州,3
20230721,24,システムプライス,
20230721,24,北海道・東北,0
20230721,24,北陸・関西・中国・四国・九州,3
20230721,25,システムプライス,
20230721,25,北海道・東北,0
20230721,25,中部・北陸・関西・中国・四国・九州,2
20230721,26,システムプライス,
20230721,26,北海道・東北,0
20230721,26,中部・北陸・関西・中国・四国・九州,2
20230721,27,システムプライス,
20230721,27,北海道・東北,0
20230721,27,中部・北陸・関西・中国・四国・九州,2
20230721,28,システムプライス,
20230721,28,北海道・東北,0
20230721,28,東京・中部・北陸・関西・中国・四国・九州,1
20230721,29,システムプライス,
20230721,29,北海道・東北,0
20230721,29,東京・中部・北陸・関西・中国・四国・九州,1
20230721,30,システムプライス,
20230721,30,北海道・東北,0
20230721,30,東京・中部・北陸・関西・中国・四国・九州,1
20230721,31,システムプライス,
20230721,31,北海道・東北,0
20230721,31,東京・中部・北陸・関西・中国・四国・九州,1
20230721,32,システムプライス,
20230721,32,北海道・東北,0
20230721,32,東京・中部・北陸・関西・中国・四国・九州,1
20230721,33,システムプライス,
20230721,33,北海道・東北,0
20230721,33,東京・中部・北陸・関西・中国・四国・九州,1
20230721,34,システムプライス,
20230721,34,北海道・東北,0
20230721,34,東京・中部・北陸・関西・中国・四国・九州,1
20230721,35,システムプライス,
20230721,35,北海道・東北,0
20230721,35,東京・中部・北陸・関西・中国・四国・九州,1
20230721,36,システムプライス,
20230721,36,北海道・東北,0
20230721,36,東京・中部・北陸・関西・中国・四国・九州,1
20230721,37,システムプライス,
20230721,37,北海道・東北,0
20230721,37,東京・中部・北陸・関西・中国・四国・九州,1
20230721,38,システムプライス,
20230721,38,北海道・東北,0
20230721,38,東京・中部・北陸・関西・中国・四国・九州,1
20230721,39,システムプライス,
20230721,39,北海道・東北,0
20230721,39,東京・中部・北陸・関西・中国・四国・九州,1
20230721,40,システムプライス,
20230721,40,北海道・東北,0
20230721,40,東京・中部・北陸・関西・中国・四国・九州,1
20230721,41,システムプライス,
20230721,41,北海道・東北,0
20230721,41,東京・中部・北陸・関西・中国・四国・九州,1
20230721,42,システムプライス,
20230721,42,北海道・東北,0
20230721,42,東京・中部・北陸・関西・中国・四国・九州,1
20230721,43,システムプライス,
20230721,43,北海道・東北,0
20230721,43,東京・中部・北陸・関西・中国・四国・九州,1
20230721,44,システムプライス,
20230721,44,北海道・東北,0
20230721,44,東京・中部・北陸・関西・中国・四国・九州,1
20230721,45,システムプライス,
20230721,45,北海道・東北,0
20230721,45,東京・中部,1
20230721,45,北陸・関西・中国・四国・九州,2
20230721,46,システムプライス,
20230721,46,北海道・東北・東京・中部,0
20230721,46,北陸・関西・中国・四国・九州,1
20230721,47,システムプライス,
20230721,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230721,48,システムプライス,
20230721,48,北海道・東北・東京・中部,0
20230721,48,北陸・関西・中国・四国・九州,1
