電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230818,1,0.00,0.0,39309.6,
20230818,1,0.00,11573.9,39309.6,
20230818,1,0.01,31458.3,39309.6,
20230818,1,0.02,31632.0,39309.6,
20230818,1,0.03,31634.9,39286.9,
20230818,1,0.04,31658.1,39249.9,
20230818,1,0.10,31815.4,39249.9,
20230818,1,0.20,31815.4,39126.0,
20230818,1,0.30,31815.4,39046.0,
20230818,1,0.60,31816.4,39042.0,
20230818,1,0.70,31817.4,39042.0,
20230818,1,0.80,31818.4,39042.0,
20230818,1,0.90,31819.4,39042.0,
20230818,1,1.00,32325.1,39042.0,
20230818,1,1.01,32325.1,38928.2,
20230818,1,1.26,32345.9,38873.2,
20230818,1,1.60,32350.9,38873.2,
20230818,1,1.67,32359.9,38873.2,
20230818,1,2.01,32359.9,38873.2,
20230818,1,2.10,32359.9,38818.2,
20230818,1,2.23,32362.5,38812.2,
20230818,1,2.24,32364.1,38812.2,
20230818,1,2.76,32366.1,38812.2,
20230818,1,3.00,32441.1,38812.2,
20230818,1,3.01,32441.1,38752.2,
20230818,1,3.02,32441.1,38702.2,
20230818,1,3.10,32446.4,38687.2,
20230818,1,3.34,32455.6,38687.2,
20230818,1,3.50,32455.7,38687.2,
20230818,1,3.62,32455.7,38687.2,
20230818,1,4.00,32455.7,38667.2,
20230818,1,4.01,32456.2,38665.4,
20230818,1,4.26,32458.2,38665.4,
20230818,1,4.46,32460.7,38665.4,
20230818,1,4.48,32462.2,38665.4,
20230818,1,4.60,32468.2,38665.4,
20230818,1,4.65,32470.9,38665.4,
20230818,1,5.00,32562.0,38665.4,
20230818,1,5.01,32592.0,38371.9,
20230818,1,5.02,32592.0,38321.9,
20230818,1,5.09,32592.0,38296.9,
20230818,1,5.33,32592.0,37696.9,
20230818,1,5.50,32592.0,37676.9,
20230818,1,5.62,32592.0,37596.9,
20230818,1,5.76,32594.0,37576.9,
20230818,1,6.00,32598.4,37576.9,
20230818,1,6.01,32598.4,37486.9,
20230818,1,6.02,32606.8,37484.5,
20230818,1,6.10,32612.8,37484.5,
20230818,1,6.26,32612.8,37484.5,
20230818,1,6.66,32621.8,37476.9,
20230818,1,6.68,32624.4,37476.9,
20230818,1,6.71,32625.9,37476.9,
20230818,1,6.72,32626.2,37476.9,
20230818,1,6.92,32626.8,37476.9,
20230818,1,6.96,32626.8,37476.9,
20230818,1,7.00,32656.6,37469.4,
20230818,1,7.01,32656.6,37349.3,
20230818,1,7.02,32656.6,37192.9,
20230818,1,7.08,32660.6,37167.9,
20230818,1,7.26,32662.6,37167.9,
20230818,1,7.33,32662.6,37167.9,
20230818,1,7.50,32686.1,37147.9,
20230818,1,7.62,32686.1,37147.4,
20230818,1,7.70,32687.3,37127.4,
20230818,1,7.90,32687.3,37127.4,
20230818,1,8.00,32719.1,37121.3,
20230818,1,8.02,32724.5,37083.0,
20230818,1,8.20,32724.5,36926.0,
20230818,1,8.22,32724.5,36778.0,
20230818,1,8.26,32724.5,36631.0,
20230818,1,8.32,32724.5,36484.0,
20230818,1,8.33,32733.7,36368.0,
20230818,1,8.41,32733.7,36368.0,
20230818,1,8.42,32738.3,36220.0,
20230818,1,8.46,32741.4,36220.0,
20230818,1,8.47,32749.3,36220.0,
20230818,1,8.50,32749.3,36220.0,
20230818,1,8.56,32749.3,36190.0,
20230818,1,8.60,32752.3,36040.8,
20230818,1,8.73,32755.4,36040.8,
20230818,1,8.76,32757.4,36040.8,
20230818,1,8.87,32760.4,36040.8,
20230818,1,8.90,32762.9,36040.8,
20230818,1,8.94,32764.5,36040.8,
20230818,1,8.99,32764.5,36040.8,
20230818,1,9.00,32767.4,36010.8,
20230818,1,9.02,32767.4,35985.3,
20230818,1,9.05,32767.4,35952.3,
20230818,1,9.10,32767.4,35787.3,
20230818,1,9.22,32902.1,35786.7,
20230818,1,9.23,32902.1,35646.7,
20230818,1,9.30,32992.1,35596.7,
20230818,1,9.33,32992.1,35482.7,
20230818,1,9.50,32992.1,35462.7,
20230818,1,9.52,32992.1,35460.7,
20230818,1,9.59,32992.1,35260.7,
20230818,1,9.70,32992.1,35060.7,
20230818,1,9.73,32992.1,34784.7,
20230818,1,9.78,32992.1,34782.7,
20230818,1,9.82,32992.1,34582.7,
20230818,1,9.89,32992.1,34552.7,
20230818,1,9.99,32992.1,34352.7,
20230818,1,10.00,33157.4,34152.7,
20230818,1,10.01,33157.4,34127.8,
20230818,1,10.02,33168.0,34126.8,
20230818,1,10.05,33188.0,34126.5,
20230818,1,10.10,33188.0,34126.5,
20230818,1,10.12,33188.0,33926.5,
20230818,1,10.13,33188.0,33822.8,
20230818,1,10.19,33188.0,33791.8,
20230818,1,10.23,33188.0,33591.8,
20230818,1,10.25,33188.0,33591.5,
20230818,1,10.26,33188.0,33188.5,
20230818,1,10.30,33208.0,33171.6,
20230818,1,10.31,33208.0,32971.6,
20230818,1,10.32,33208.0,32738.9,
20230818,1,10.38,33210.9,32500.4,
20230818,1,10.44,33210.9,32500.4,
20230818,1,10.45,33210.9,32300.4,
20230818,1,10.50,33220.9,32242.4,
20230818,1,10.60,33264.4,32212.4,
20230818,1,10.81,33264.4,32208.7,
20230818,1,10.95,33264.4,31948.3,
20230818,1,11.00,33298.9,31948.2,
20230818,1,11.03,33298.9,31904.4,
20230818,1,11.06,33298.9,31785.4,
20230818,1,11.12,33298.9,31608.4,
20230818,1,11.13,33301.5,31593.4,
20230818,1,11.17,33303.0,31593.4,
20230818,1,11.19,33303.0,31593.4,
20230818,1,11.23,33303.0,31510.2,
20230818,1,11.24,33303.8,31490.2,
20230818,1,11.34,33374.8,31490.2,
20230818,1,11.36,33375.7,31490.2,
20230818,1,11.46,33375.7,31490.2,
20230818,1,11.48,33376.5,31490.0,
20230818,1,11.59,33377.4,31490.0,
20230818,1,11.60,33390.4,31490.0,
20230818,1,11.62,33438.3,31490.0,
20230818,1,11.64,33438.3,31490.0,
20230818,1,11.70,33439.3,31489.9,
20230818,1,11.71,33440.1,31489.9,
20230818,1,11.76,33440.1,31478.2,
20230818,1,11.80,33441.1,31477.9,
20230818,1,11.90,33442.1,31477.6,
20230818,1,11.95,33523.1,31477.6,
20230818,1,11.96,33523.1,31477.6,
20230818,1,12.00,33531.4,31470.4,
20230818,1,12.03,33615.4,31400.7,
20230818,1,12.05,33615.4,31400.7,
20230818,1,12.07,33696.4,31400.0,
20230818,1,12.08,33776.9,31400.0,
20230818,1,12.10,33858.9,31400.0,
20230818,1,12.20,33858.9,31396.4,
20230818,1,12.28,33928.9,31396.2,
20230818,1,12.40,33928.9,31396.2,
20230818,1,12.48,34032.9,31396.1,
20230818,1,12.51,34032.9,31396.1,
20230818,1,12.55,34142.9,31058.1,
20230818,1,12.70,34142.9,31058.1,
20230818,1,12.80,34142.9,31057.6,
20230818,1,12.86,34192.9,31057.3,
20230818,1,12.87,34242.9,31057.3,
20230818,1,12.89,34242.9,31057.3,
20230818,1,12.98,34243.4,30974.3,
20230818,1,13.00,34243.4,30974.3,
20230818,1,13.01,34243.4,30964.2,
20230818,1,13.03,34243.4,30952.3,
20230818,1,13.26,34243.4,30814.6,
20230818,1,13.32,34243.4,30811.6,
20230818,1,13.33,34253.3,30801.6,
20230818,1,13.37,34253.3,30801.6,
20230818,1,13.50,34253.3,30471.6,
20230818,1,13.51,34253.3,30471.5,
20230818,1,13.56,34253.3,30471.4,
20230818,1,13.59,34253.3,30271.4,
20230818,1,13.60,34253.3,30261.2,
20230818,1,13.88,34253.8,30259.2,
20230818,1,14.00,34253.8,30259.2,
20230818,1,14.10,34253.8,30245.5,
20230818,1,14.14,34253.8,30245.4,
20230818,1,14.15,34253.8,30066.4,
20230818,1,14.17,34324.8,29872.4,
20230818,1,14.20,34390.2,29872.4,
20230818,1,14.31,34390.2,29872.4,
20230818,1,14.32,34390.2,29862.8,
20230818,1,14.50,34390.2,29860.6,
