電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230904,1,0.00,0.0,41413.1,
20230904,1,0.00,11825.3,41413.1,
20230904,1,0.01,35446.8,41413.1,
20230904,1,0.02,35617.0,41410.9,
20230904,1,0.03,35617.0,41398.5,
20230904,1,0.04,35663.5,41367.8,
20230904,1,0.10,35663.5,41367.8,
20230904,1,0.20,35663.5,41237.7,
20230904,1,0.30,35663.5,41192.7,
20230904,1,0.90,35664.5,41188.7,
20230904,1,1.00,36011.5,41188.7,
20230904,1,1.01,36011.5,41081.5,
20230904,1,1.41,36019.1,41036.5,
20230904,1,1.44,36035.6,41036.5,
20230904,1,2.01,36035.6,41036.5,
20230904,1,2.05,36044.6,40976.5,
20230904,1,2.10,36044.6,40976.5,
20230904,1,2.15,36157.0,40970.5,
20230904,1,2.91,36159.4,40970.5,
20230904,1,2.94,36160.4,40970.5,
20230904,1,3.00,36164.1,40970.5,
20230904,1,3.01,36164.1,40910.5,
20230904,1,3.42,36164.4,40850.5,
20230904,1,4.00,36164.4,40850.5,
20230904,1,4.01,36164.9,40788.7,
20230904,1,4.08,36174.0,40788.7,
20230904,1,4.41,36177.4,40788.7,
20230904,1,4.44,36178.4,40788.7,
20230904,1,4.50,36178.4,40788.7,
20230904,1,4.65,36185.1,40776.8,
20230904,1,4.92,36186.1,40776.8,
20230904,1,5.00,36327.4,40776.8,
20230904,1,5.01,36327.4,40436.4,
20230904,1,5.04,36327.4,40366.4,
20230904,1,5.50,36327.5,39566.4,
20230904,1,5.80,36327.5,39566.4,
20230904,1,5.91,36331.5,39556.4,
20230904,1,5.94,36332.5,39556.4,
20230904,1,6.00,36332.5,39556.4,
20230904,1,6.01,36332.5,39474.7,
20230904,1,6.02,36340.6,39472.5,
20230904,1,6.04,36340.6,39472.5,
20230904,1,6.12,36349.6,39442.5,
20230904,1,6.26,36349.6,39442.5,
20230904,1,6.42,36350.6,39434.9,
20230904,1,6.72,36350.9,39434.9,
20230904,1,6.92,36351.5,39434.9,
20230904,1,6.94,36357.7,39434.9,
20230904,1,6.96,36357.7,39434.9,
20230904,1,7.00,36389.0,39427.9,
20230904,1,7.01,36389.0,39427.9,
20230904,1,7.41,36393.2,39287.2,
20230904,1,7.44,36394.2,39287.2,
20230904,1,7.50,36414.2,39287.2,
20230904,1,7.51,36414.2,39287.2,
20230904,1,7.70,36414.9,39171.2,
20230904,1,7.80,36414.9,39171.2,
20230904,1,7.90,36414.9,39161.2,
20230904,1,7.92,36415.9,39155.1,
20230904,1,8.00,36447.7,39155.1,
20230904,1,8.02,36461.5,39039.4,
20230904,1,8.04,36461.5,39039.4,
20230904,1,8.08,36461.5,39009.4,
20230904,1,8.16,36470.7,38999.4,
20230904,1,8.50,36470.7,38999.4,
20230904,1,8.56,36470.7,38989.4,
20230904,1,8.89,36470.7,38988.4,
20230904,1,8.92,36470.7,38978.4,
20230904,1,8.94,36471.7,38968.4,
20230904,1,9.00,36472.0,38958.4,
20230904,1,9.29,36473.1,38832.2,
20230904,1,9.33,36473.1,38832.2,
20230904,1,9.42,36474.2,38684.2,
20230904,1,9.47,36474.2,38684.2,
20230904,1,9.61,36474.2,38537.2,
20230904,1,9.77,36474.2,38390.2,
20230904,1,9.78,36474.2,38242.2,
20230904,1,9.79,36474.2,38236.5,
20230904,1,9.80,36474.2,38186.5,
20230904,1,9.81,36493.9,38146.2,
20230904,1,9.82,36543.9,38146.2,
20230904,1,10.00,36619.3,38146.2,
20230904,1,10.04,36619.3,38134.7,
20230904,1,10.05,36639.3,38104.7,
20230904,1,10.08,36639.3,38104.7,
20230904,1,10.12,36639.3,38044.7,
20230904,1,10.20,36686.7,37994.7,
20230904,1,10.21,36736.7,37994.7,
20230904,1,10.22,36786.7,37994.7,
20230904,1,10.23,36836.7,37994.7,
20230904,1,10.25,36836.7,37994.7,
20230904,1,10.41,36836.7,37994.6,
20230904,1,10.44,36837.7,37994.0,
20230904,1,10.45,36837.7,37994.0,
