電力受渡日,商品コード,エリアグループ,分断エリア連番
20230726,1,システムプライス,
20230726,1,北海道・東北・東京・中部,0
20230726,1,北陸・関西・中国・九州,1
20230726,2,システムプライス,
20230726,2,北海道・東北・東京・中部,0
20230726,2,北陸・関西・中国・四国・九州,1
20230726,3,システムプライス,
20230726,3,北海道・東北・東京・中部,0
20230726,3,北陸・関西・中国・四国・九州,1
20230726,4,システムプライス,
20230726,4,北海道・東北・東京・中部,0
20230726,4,北陸・関西・中国・四国・九州,1
20230726,5,システムプライス,
20230726,5,北海道・東北・東京・中部,0
20230726,5,北陸・関西・中国・四国・九州,1
20230726,6,システムプライス,
20230726,6,北海道・東北・東京・中部,0
20230726,6,北陸・関西・中国・四国・九州,1
20230726,7,システムプライス,
20230726,7,北海道・東北・東京・中部,0
20230726,7,北陸・関西・中国・四国・九州,1
20230726,8,システムプライス,
20230726,8,北海道・東北・東京・中部,0
20230726,8,北陸・関西・中国・四国・九州,1
20230726,9,システムプライス,
20230726,9,北海道・東北・東京・中部,0
20230726,9,北陸・関西・中国・四国・九州,1
20230726,10,システムプライス,
20230726,10,北海道・東北・東京・中部,0
20230726,10,北陸・関西・中国・九州,1
20230726,11,システムプライス,
20230726,11,東北・東京・中部,1
20230726,11,北陸・関西・中国・四国・九州,2
20230726,12,システムプライス,
20230726,12,北海道・東北・東京・中部,0
20230726,12,北陸・関西・中国・四国・九州,1
20230726,13,システムプライス,
20230726,13,北海道・東北・東京・中部,0
20230726,13,北陸・関西・中国・四国・九州,1
20230726,14,システムプライス,
20230726,14,北海道・東北・東京・中部,0
20230726,14,北陸・関西・中国・四国・九州,1
20230726,15,システムプライス,
20230726,15,北海道・東北・東京・中部,0
20230726,15,北陸・関西・中国・九州,1
20230726,16,システムプライス,
20230726,16,東京・中部,2
20230726,16,北陸・関西・中国・九州,3
20230726,17,システムプライス,
20230726,17,東京・中部,2
20230726,17,北陸・関西・中国・四国・九州,3
20230726,18,システムプライス,
20230726,18,北海道・東北,0
20230726,18,東京・中部,1
20230726,18,北陸・関西・中国・四国・九州,2
20230726,19,システムプライス,
20230726,19,北海道・東北,0
20230726,19,東京・中部,1
20230726,19,北陸・関西・中国・四国・九州,2
20230726,20,システムプライス,
20230726,20,北海道・東北,0
20230726,20,北陸・関西・中国・四国・九州,3
20230726,21,システムプライス,
20230726,21,北海道・東北,0
20230726,21,北陸・関西・中国・九州,3
20230726,22,システムプライス,
20230726,22,北海道・東北,0
20230726,22,北陸・関西・中国・九州,3
20230726,23,システムプライス,
20230726,23,北海道・東北,0
20230726,23,中部・北陸・関西・中国・九州,2
20230726,24,システムプライス,
20230726,24,北海道・東北,0
20230726,24,中部・北陸・関西・中国・九州,2
20230726,25,システムプライス,
20230726,25,北海道・東北,0
20230726,25,中部・北陸・関西・中国・九州,2
20230726,26,システムプライス,
20230726,26,北海道・東北,0
20230726,26,中部・北陸・関西・中国・九州,2
20230726,27,システムプライス,
20230726,27,北海道・東北,0
20230726,27,東京・中部,1
20230726,27,北陸・関西・中国・四国・九州,2
20230726,28,システムプライス,
20230726,28,北海道・東北,0
20230726,28,北陸・関西・中国・四国・九州,3
20230726,29,システムプライス,
20230726,29,北海道・東北,0
20230726,29,北陸・関西・中国・四国・九州,3
20230726,30,システムプライス,
20230726,30,北海道・東北,0
20230726,30,北陸・関西・中国・四国・九州,3
20230726,31,システムプライス,
20230726,31,北海道・東北,0
20230726,31,中部・北陸・関西・中国・九州,2
20230726,32,システムプライス,
20230726,32,北海道・東北,0
20230726,32,北陸・関西・中国・四国・九州,3
20230726,33,システムプライス,
20230726,33,北海道・東北・東京・中部,0
20230726,33,北陸・関西・中国・九州,1
20230726,34,システムプライス,
20230726,34,北海道・東北・東京・中部,0
20230726,34,北陸・関西・中国・九州,1
20230726,35,システムプライス,
20230726,35,北海道・東北・東京・中部,0
20230726,35,北陸・関西・中国・九州,1
20230726,36,システムプライス,
20230726,36,東北・東京・中部,1
20230726,36,北陸・関西・中国・四国・九州,2
20230726,37,システムプライス,
20230726,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230726,38,システムプライス,
20230726,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230726,39,システムプライス,
20230726,39,東北・東京・中部,1
20230726,39,北陸・関西・中国・四国・九州,2
20230726,40,システムプライス,
20230726,40,東北・東京・中部,1
20230726,40,北陸・関西・中国・四国・九州,2
20230726,41,システムプライス,
20230726,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230726,42,システムプライス,
20230726,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230726,43,システムプライス,
20230726,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230726,44,システムプライス,
20230726,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230726,45,システムプライス,
20230726,45,北海道・東北・東京・中部,0
20230726,45,北陸・関西・中国・四国・九州,1
20230726,46,システムプライス,
20230726,46,北海道・東北・東京・中部,0
20230726,46,北陸・関西・中国・四国・九州,1
20230726,47,システムプライス,
20230726,47,北海道・東北・東京・中部,0
20230726,47,北陸・関西・中国・四国・九州,1
20230726,48,システムプライス,
20230726,48,北海道・東北・東京・中部,0
20230726,48,北陸・関西・中国・四国・九州,1
