電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231101,1,0.00,0.0,26830.8,
20231101,1,0.00,7691.5,26830.8,
20231101,1,0.01,18900.2,26830.8,
20231101,1,0.02,19138.5,26816.2,
20231101,1,0.03,19145.4,26804.8,
20231101,1,0.04,19182.3,26781.3,
20231101,1,0.10,19182.3,26781.3,
20231101,1,0.18,19264.0,26691.7,
20231101,1,0.20,19264.0,26691.7,
20231101,1,0.30,19264.0,26636.7,
20231101,1,0.50,19264.0,26632.7,
20231101,1,0.71,19399.1,26578.5,
20231101,1,0.90,19518.0,26578.5,
20231101,1,1.00,20189.1,26578.5,
20231101,1,1.01,20189.1,26406.7,
20231101,1,1.51,20425.0,26386.7,
20231101,1,1.68,20429.0,26386.7,
20231101,1,1.99,20438.3,26386.7,
20231101,1,2.00,20438.7,26386.7,
20231101,1,2.01,20438.7,26386.6,
20231101,1,2.10,20438.7,26353.6,
20231101,1,2.12,20438.7,26347.6,
20231101,1,2.40,20439.7,26237.6,
20231101,1,2.70,20442.2,26237.6,
20231101,1,3.00,20493.4,26237.6,
20231101,1,3.01,20495.4,26177.6,
20231101,1,3.12,20495.4,26144.6,
20231101,1,3.18,20499.8,26044.6,
20231101,1,3.50,20499.9,26044.6,
20231101,1,3.90,20500.9,26044.6,
20231101,1,3.98,20510.1,26044.6,
20231101,1,4.00,20519.5,26044.6,
20231101,1,4.01,20519.8,26043.2,
20231101,1,4.02,20524.2,26041.3,
20231101,1,4.51,20526.2,26041.3,
20231101,1,4.65,20532.1,26041.3,
20231101,1,4.68,20537.1,26041.3,
20231101,1,5.00,20593.0,26041.3,
20231101,1,5.01,20593.0,25710.6,
20231101,1,5.06,20593.0,25662.6,
20231101,1,5.12,20593.0,25162.6,
20231101,1,5.39,20595.5,24852.6,
20231101,1,5.40,20596.5,24852.6,
20231101,1,5.50,20614.9,24852.6,
20231101,1,5.75,20614.9,24815.9,
20231101,1,5.96,20624.2,24795.9,
20231101,1,6.01,20676.2,24795.9,
20231101,1,6.18,20681.2,24795.9,
20231101,1,6.26,20681.2,24795.9,
20231101,1,6.72,20681.5,24788.3,
20231101,1,6.80,20681.5,24788.3,
20231101,1,6.90,20682.5,24768.3,
20231101,1,6.92,20683.2,24768.3,
20231101,1,6.96,20683.2,24768.3,
20231101,1,7.00,20726.8,24762.8,
20231101,1,7.50,20760.8,24756.9,
20231101,1,7.51,20762.8,24756.9,
20231101,1,7.68,20767.8,24756.9,
20231101,1,7.70,20769.1,24756.9,
20231101,1,7.75,20769.1,24756.9,
20231101,1,7.95,20778.2,24731.9,
20231101,1,8.00,20778.8,24731.9,
20231101,1,8.01,20778.8,24613.5,
20231101,1,8.09,20781.3,24613.4,
20231101,1,8.34,20781.3,24613.4,
20231101,1,8.40,20782.3,24456.4,
20231101,1,9.00,20782.6,24456.4,
20231101,1,9.01,20784.6,24417.4,
20231101,1,9.18,20865.0,24417.4,
20231101,1,9.35,20865.0,24406.4,
20231101,1,9.46,20866.3,24376.4,
20231101,1,9.50,20866.3,24376.4,
20231101,1,9.75,20866.3,24286.4,
20231101,1,9.77,20866.3,24256.4,
20231101,1,9.90,20867.3,24108.4,
20231101,1,9.93,20876.6,24108.4,
20231101,1,9.96,20876.6,24108.4,
20231101,1,9.98,20876.6,23960.4,
20231101,1,10.00,21003.4,23813.4,
20231101,1,10.01,21003.4,23785.6,
20231101,1,10.02,21003.4,23637.6,
20231101,1,10.03,21057.7,23636.9,
20231101,1,10.10,21057.7,23627.9,
20231101,1,10.13,21060.9,23607.9,
20231101,1,10.16,21060.9,23607.9,
20231101,1,10.17,21060.9,23551.9,
20231101,1,10.19,21060.9,23451.9,
20231101,1,10.20,21185.5,23280.8,
20231101,1,10.23,21188.5,23280.8,
20231101,1,10.29,21188.5,23280.8,
20231101,1,10.33,21191.6,23270.8,
20231101,1,10.44,21194.6,23270.8,
20231101,1,10.50,21194.6,23270.3,
20231101,1,10.51,21196.6,23270.2,
20231101,1,10.59,21196.6,23270.2,
20231101,1,10.60,21196.6,23219.2,
20231101,1,10.68,21196.6,23118.6,
20231101,1,10.75,21196.6,23118.2,
20231101,1,10.77,21196.6,23103.2,
20231101,1,10.78,21199.1,23102.7,
20231101,1,10.80,21199.1,23102.7,
20231101,1,10.84,21199.1,22996.7,
20231101,1,10.90,21199.1,22879.7,
20231101,1,10.94,21199.1,22769.7,
20231101,1,11.00,21200.3,22768.5,
20231101,1,11.31,21200.3,22728.9,
20231101,1,11.36,21200.3,22619.9,
20231101,1,11.48,21300.3,22599.9,
20231101,1,11.59,21300.3,22599.9,
20231101,1,11.60,21300.3,22599.7,
20231101,1,11.63,21473.6,22419.5,
