電力受渡日,商品コード,エリアグループ,分断エリア連番
20230720,1,システムプライス,
20230720,1,北海道・東北,0
20230720,1,東京・中部,1
20230720,1,北陸・関西・中国・四国・九州,2
20230720,2,システムプライス,
20230720,2,北海道・東北,0
20230720,2,東京・中部,1
20230720,2,北陸・関西・中国・四国・九州,2
20230720,3,システムプライス,
20230720,3,北海道・東北,0
20230720,3,東京・中部,1
20230720,3,北陸・関西・中国・四国・九州,2
20230720,4,システムプライス,
20230720,4,北海道・東北,0
20230720,4,東京・中部,1
20230720,4,北陸・関西・中国・四国・九州,2
20230720,5,システムプライス,
20230720,5,北海道・東北・東京・中部,0
20230720,5,北陸・関西・中国・四国・九州,1
20230720,6,システムプライス,
20230720,6,北海道・東北・東京・中部,0
20230720,6,北陸・関西・中国・四国・九州,1
20230720,7,システムプライス,
20230720,7,北海道・東北・東京・中部,0
20230720,7,北陸・関西・中国・四国・九州,1
20230720,8,システムプライス,
20230720,8,北海道・東北・東京・中部,0
20230720,8,北陸・関西・中国・四国・九州,1
20230720,9,システムプライス,
20230720,9,北海道・東北・東京・中部,0
20230720,9,北陸・関西・中国・四国・九州,1
20230720,10,システムプライス,
20230720,10,北海道・東北・東京・中部,0
20230720,10,北陸・関西・中国・四国・九州,1
20230720,11,システムプライス,
20230720,11,北海道・東北・東京・中部,0
20230720,11,北陸・関西・中国・四国・九州,1
20230720,12,システムプライス,
20230720,12,北海道・東北・東京・中部,0
20230720,12,北陸・関西・中国・四国・九州,1
20230720,13,システムプライス,
20230720,13,北海道・東北・東京・中部,0
20230720,13,北陸・関西・中国・四国・九州,1
20230720,14,システムプライス,
20230720,14,北海道・東北,0
20230720,14,東京・中部,1
20230720,14,北陸・関西・中国・四国・九州,2
20230720,15,システムプライス,
20230720,15,北海道・東北,0
20230720,15,東京・中部,1
20230720,15,北陸・関西・中国・四国・九州,2
20230720,16,システムプライス,
20230720,16,北海道・東北,0
20230720,16,東京・中部,1
20230720,16,北陸・関西・中国・四国・九州,2
20230720,17,システムプライス,
20230720,17,北海道・東北,0
20230720,17,東京・中部,1
20230720,17,北陸・関西・中国・四国・九州,2
20230720,18,システムプライス,
20230720,18,北海道・東北,0
20230720,18,北陸・関西・中国・四国・九州,3
20230720,19,システムプライス,
20230720,19,北海道・東北,0
20230720,19,東京・中部,1
20230720,19,北陸・関西・中国・四国・九州,2
20230720,20,システムプライス,
20230720,20,北海道・東北,0
20230720,20,東京・中部,1
20230720,20,北陸・関西・中国・四国・九州,2
20230720,21,システムプライス,
20230720,21,北海道・東北,0
20230720,21,東京・中部,1
20230720,21,北陸・関西・中国・四国・九州,2
20230720,22,システムプライス,
20230720,22,北海道・東北,0
20230720,22,北陸・関西・中国・四国・九州,3
20230720,23,システムプライス,
20230720,23,北海道・東北,0
20230720,23,中部・北陸・関西・中国・四国・九州,2
20230720,24,システムプライス,
20230720,24,北海道・東北,0
20230720,24,北陸・関西・中国・四国・九州,3
20230720,25,システムプライス,
20230720,25,北海道・東北,0
20230720,25,北陸・関西・中国・四国・九州,3
20230720,26,システムプライス,
20230720,26,北海道・東北,0
20230720,26,北陸・関西・中国・四国・九州,3
20230720,27,システムプライス,
20230720,27,北海道・東北,0
20230720,27,東京・中部,1
20230720,27,北陸・関西・中国・四国・九州,2
20230720,28,システムプライス,
20230720,28,北海道・東北,0
20230720,28,北陸・関西・中国・四国・九州,3
20230720,29,システムプライス,
20230720,29,北海道・東北,0
20230720,29,中部・北陸・関西・中国・四国・九州,2
20230720,30,システムプライス,
20230720,30,北海道・東北,0
20230720,30,中部・北陸・関西・中国・四国・九州,2
20230720,31,システムプライス,
20230720,31,北海道・東北,0
20230720,31,北陸・関西・中国・四国・九州,3
20230720,32,システムプライス,
20230720,32,北海道・東北,0
20230720,32,北陸・関西・中国・四国・九州,3
20230720,33,システムプライス,
20230720,33,北海道・東北,0
20230720,33,東京・中部,1
20230720,33,北陸・関西・中国・四国・九州,2
20230720,34,システムプライス,
20230720,34,北海道・東北,0
20230720,34,東京・中部,1
20230720,34,北陸・関西・中国・四国・九州,2
20230720,35,システムプライス,
20230720,35,北海道・東北,0
20230720,35,東京・中部,1
20230720,35,北陸・関西・中国・四国・九州,2
20230720,36,システムプライス,
20230720,36,北海道・東北,0
20230720,36,東京・中部,1
