電力受渡日,商品コード,エリアグループ,分断エリア連番
20230503,1,システムプライス,
20230503,1,北海道・東北・東京・中部,0
20230503,1,北陸・関西・中国・四国・九州,1
20230503,2,システムプライス,
20230503,2,北海道・東北・東京・中部,0
20230503,2,北陸・関西・中国・四国・九州,1
20230503,3,システムプライス,
20230503,3,北海道・東北・東京・中部,0
20230503,3,北陸・関西・中国・四国・九州,1
20230503,4,システムプライス,
20230503,4,北海道・東北・東京・中部,0
20230503,4,北陸・関西・中国・四国・九州,1
20230503,5,システムプライス,
20230503,5,北海道・東北・東京・中部,0
20230503,5,北陸・関西・中国・四国・九州,1
20230503,6,システムプライス,
20230503,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,7,システムプライス,
20230503,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,8,システムプライス,
20230503,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,9,システムプライス,
20230503,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,10,システムプライス,
20230503,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,11,システムプライス,
20230503,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,12,システムプライス,
20230503,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,13,システムプライス,
20230503,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,14,システムプライス,
20230503,14,北海道・東北・東京,0
20230503,14,中部・北陸・関西・中国・四国・九州,1
20230503,15,システムプライス,
20230503,15,東北・東京,1
20230503,15,中部・北陸・関西・中国・四国・九州,2
20230503,16,システムプライス,
20230503,16,東北・東京,1
20230503,16,中部・北陸・関西・中国・四国・九州,2
20230503,17,システムプライス,
20230503,17,北海道・東北・東京,0
20230503,17,中部・北陸・関西・中国・四国・九州,1
20230503,18,システムプライス,
20230503,18,北海道・東北・東京,0
20230503,18,中部・北陸・関西・中国・四国・九州,1
20230503,19,システムプライス,
20230503,19,北海道・東北・東京,0
20230503,19,中部・北陸・関西・中国・四国・九州,1
20230503,20,システムプライス,
20230503,20,北海道・東北・東京,0
20230503,20,中部・北陸・関西・中国・四国・九州,1
20230503,21,システムプライス,
20230503,21,北海道・東北・東京,0
20230503,21,中部・北陸・関西・中国・四国・九州,1
20230503,22,システムプライス,
20230503,22,北海道・東北・東京,0
20230503,22,中部・北陸・関西・中国・四国・九州,1
20230503,23,システムプライス,
20230503,23,北海道・東北・東京,0
20230503,23,中部・北陸・関西・中国・四国・九州,1
20230503,24,システムプライス,
20230503,24,北海道・東北・東京,0
20230503,24,中部・北陸・関西・中国・四国・九州,1
20230503,25,システムプライス,
20230503,25,北海道・東北・東京,0
20230503,25,中部・北陸・関西・中国・四国・九州,1
20230503,26,システムプライス,
20230503,26,北海道・東北・東京,0
20230503,26,中部・北陸・関西・中国・四国・九州,1
20230503,27,システムプライス,
20230503,27,北海道・東北・東京,0
20230503,27,中部・北陸・関西・中国・四国・九州,1
20230503,28,システムプライス,
20230503,28,北海道・東北・東京,0
20230503,28,中部・北陸・関西・中国・四国・九州,1
20230503,29,システムプライス,
20230503,29,北海道・東北・東京,0
20230503,29,中部・北陸・関西・中国・四国・九州,1
20230503,30,システムプライス,
20230503,30,北海道・東北・東京,0
20230503,30,中部・北陸・関西・中国・四国・九州,1
20230503,31,システムプライス,
20230503,31,東北・東京,1
20230503,31,中部・北陸・関西・中国・四国・九州,2
20230503,32,システムプライス,
20230503,32,東北・東京,1
20230503,32,中部・北陸・関西・中国・四国・九州,2
20230503,33,システムプライス,
20230503,33,北海道・東北・東京,0
20230503,33,中部・北陸・関西・中国・四国・九州,1
20230503,34,システムプライス,
20230503,34,北海道・東北・東京,0
20230503,34,中部・北陸・関西・中国・四国・九州,1
20230503,35,システムプライス,
20230503,35,北海道・東北・東京,0
20230503,35,中部・北陸・関西・中国・四国・九州,1
20230503,36,システムプライス,
20230503,36,北海道・東北・東京,0
20230503,36,中部・北陸・関西・中国・四国・九州,1
20230503,37,システムプライス,
20230503,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,38,システムプライス,
20230503,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,39,システムプライス,
20230503,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,40,システムプライス,
20230503,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,41,システムプライス,
20230503,41,北海道・東北・東京,0
20230503,41,中部・北陸・関西・中国・四国・九州,1
20230503,42,システムプライス,
20230503,42,北海道・東北・東京,0
20230503,42,中部・北陸・関西・中国・四国・九州,1
20230503,43,システムプライス,
20230503,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,44,システムプライス,
20230503,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,45,システムプライス,
20230503,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,46,システムプライス,
20230503,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,47,システムプライス,
20230503,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230503,48,システムプライス,
20230503,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
