電力受渡日,商品コード,エリアグループ,分断エリア連番
20230905,1,システムプライス,
20230905,1,東北・東京,1
20230905,1,北陸・関西・中国・四国・九州,3
20230905,2,システムプライス,
20230905,2,北海道・東北・東京・中部,0
20230905,2,北陸・関西・中国・四国・九州,1
20230905,3,システムプライス,
20230905,3,北海道・東北・東京・中部,0
20230905,3,北陸・関西・中国・四国・九州,1
20230905,4,システムプライス,
20230905,4,北海道・東北・東京・中部,0
20230905,4,北陸・関西・中国・四国・九州,1
20230905,5,システムプライス,
20230905,5,北海道・東北・東京・中部,0
20230905,5,北陸・関西・中国・四国・九州,1
20230905,6,システムプライス,
20230905,6,北海道・東北・東京・中部,0
20230905,6,北陸・関西・中国・四国・九州,1
20230905,7,システムプライス,
20230905,7,北海道・東北・東京・中部,0
20230905,7,北陸・関西・中国・四国・九州,1
20230905,8,システムプライス,
20230905,8,北海道・東北・東京・中部,0
20230905,8,北陸・関西・中国・四国・九州,1
20230905,9,システムプライス,
20230905,9,北海道・東北・東京・中部,0
20230905,9,北陸・関西・中国・四国・九州,1
20230905,10,システムプライス,
20230905,10,北海道・東北・東京・中部,0
20230905,10,北陸・関西・中国・四国・九州,1
20230905,11,システムプライス,
20230905,11,東北・東京・中部,1
20230905,11,北陸・関西・中国・四国・九州,2
20230905,12,システムプライス,
20230905,12,東北・東京・中部,1
20230905,12,北陸・関西・中国・四国・九州,2
20230905,13,システムプライス,
20230905,13,東北・東京・中部,1
20230905,13,北陸・関西・中国・四国・九州,2
20230905,14,システムプライス,
20230905,14,東北・東京・中部,1
20230905,14,北陸・関西・中国・四国・九州,2
20230905,15,システムプライス,
20230905,15,東北・東京・中部,1
20230905,15,北陸・関西・中国・四国・九州,2
20230905,16,システムプライス,
20230905,16,東北・東京・中部,1
20230905,16,北陸・関西・中国・四国・九州,2
20230905,17,システムプライス,
20230905,17,東北・東京,1
20230905,17,中部・北陸・関西・中国・四国・九州,2
20230905,18,システムプライス,
20230905,18,東北・東京,1
20230905,18,中部・北陸・関西・中国・四国・九州,2
20230905,19,システムプライス,
20230905,19,東北・東京,1
20230905,19,中部・北陸・関西・中国・四国・九州,2
20230905,20,システムプライス,
20230905,20,東北・東京・中部・北陸・関西,1
20230905,20,中国・四国・九州,2
20230905,21,システムプライス,
20230905,21,東北・東京・中部・北陸・関西,1
20230905,21,中国・四国・九州,2
20230905,22,システムプライス,
20230905,22,東北・東京・中部・北陸・関西,1
20230905,22,中国・四国・九州,2
20230905,23,システムプライス,
20230905,23,北海道・東北・東京,0
20230905,23,中部・北陸・関西,1
20230905,23,中国・四国・九州,2
20230905,24,システムプライス,
20230905,24,北海道・東北・東京,0
20230905,24,中部・北陸・関西,1
20230905,24,中国・九州,2
20230905,25,システムプライス,
20230905,25,東北・東京,1
20230905,25,中部・北陸・関西・中国・四国・九州,2
20230905,26,システムプライス,
20230905,26,東北・東京,1
20230905,26,中部・北陸・関西・中国・四国・九州,2
20230905,27,システムプライス,
20230905,27,北海道・東北・東京・中部・北陸・関西,0
20230905,27,中国・四国・九州,1
20230905,28,システムプライス,
20230905,28,北海道・東北・東京・中部・北陸・関西,0
20230905,28,中国・四国・九州,1
20230905,29,システムプライス,
20230905,29,北海道・東北・東京・中部・北陸・関西,0
20230905,29,中国・四国・九州,1
20230905,30,システムプライス,
20230905,30,北海道・東北・東京,0
20230905,30,中部・北陸・関西,1
20230905,30,中国・四国,2
20230905,31,システムプライス,
20230905,31,北海道・東北・東京,0
20230905,31,中部・北陸・関西,1
20230905,31,中国・四国,2
20230905,32,システムプライス,
20230905,32,北海道・東北・東京,0
20230905,32,中部・北陸・関西,1
20230905,32,中国・四国,2
20230905,33,システムプライス,
20230905,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230905,34,システムプライス,
20230905,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230905,35,システムプライス,
20230905,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230905,36,システムプライス,
20230905,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230905,37,システムプライス,
20230905,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230905,38,システムプライス,
20230905,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230905,39,システムプライス,
20230905,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230905,40,システムプライス,
20230905,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230905,41,システムプライス,
20230905,41,東北・東京・中部・北陸・関西・中国・四国,1
20230905,42,システムプライス,
20230905,42,東北・東京,1
20230905,42,中部・北陸・関西・中国・四国・九州,2
20230905,43,システムプライス,
20230905,43,東北・東京,1
20230905,43,中部・北陸・関西・中国・四国,2
20230905,44,システムプライス,
20230905,44,東北・東京,1
20230905,44,中部・北陸・関西・中国・四国・九州,2
20230905,45,システムプライス,
20230905,45,東北・東京・中部,1
20230905,45,北陸・関西・中国・四国・九州,2
20230905,46,システムプライス,
20230905,46,東北・東京・中部,1
20230905,46,北陸・関西・中国・四国・九州,2
20230905,47,システムプライス,
20230905,47,東北・東京・中部,1
20230905,47,北陸・関西・中国・四国・九州,2
20230905,48,システムプライス,
20230905,48,東北・東京,1
20230905,48,中部・北陸・関西・中国・四国・九州,2
