電力受渡日,商品コード,エリアグループ,分断エリア連番
20231008,1,システムプライス,
20231008,1,北海道・東北・東京,0
20231008,1,中部・北陸・関西・中国・四国・九州,1
20231008,2,システムプライス,
20231008,2,北海道・東北・東京,0
20231008,2,北陸・関西・中国・四国,2
20231008,3,システムプライス,
20231008,3,北海道・東北・東京,0
20231008,3,北陸・関西・中国・四国,2
20231008,4,システムプライス,
20231008,4,北海道・東北・東京,0
20231008,4,北陸・関西・中国・四国,2
20231008,5,システムプライス,
20231008,5,北海道・東北・東京,0
20231008,5,中部・北陸・関西・中国・四国,1
20231008,6,システムプライス,
20231008,6,北海道・東北・東京,0
20231008,6,中部・北陸・関西・中国・四国,1
20231008,7,システムプライス,
20231008,7,北海道・東北・東京,0
20231008,7,中部・北陸・関西・中国・四国・九州,1
20231008,8,システムプライス,
20231008,8,北海道・東北・東京,0
20231008,8,中部・北陸・関西・中国・四国・九州,1
20231008,9,システムプライス,
20231008,9,北海道・東北・東京,0
20231008,9,中部・北陸・関西・中国・四国・九州,1
20231008,10,システムプライス,
20231008,10,北海道・東北・東京,0
20231008,10,中部・北陸・関西・中国・四国・九州,1
20231008,11,システムプライス,
20231008,11,北海道・東北・東京,0
20231008,11,北陸・関西・中国・四国・九州,2
20231008,12,システムプライス,
20231008,12,北海道・東北・東京,0
20231008,12,北陸・関西・中国・四国・九州,2
20231008,13,システムプライス,
20231008,13,東北・東京,1
20231008,13,北陸・関西・中国・四国・九州,3
20231008,14,システムプライス,
20231008,14,北海道・東北・東京,0
20231008,14,中部・北陸・関西・中国・四国・九州,1
20231008,15,システムプライス,
20231008,15,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231008,16,システムプライス,
20231008,16,北海道・東北・東京,0
20231008,16,中部・北陸・関西・中国・四国・九州,1
20231008,17,システムプライス,
20231008,17,北海道・東北・東京,0
20231008,17,中部・北陸・関西・中国・四国・九州,1
20231008,18,システムプライス,
20231008,18,北海道・東北・東京,0
20231008,18,中部・北陸・関西・中国・四国・九州,1
20231008,19,システムプライス,
20231008,19,北海道・東北・東京,0
20231008,19,中部・北陸・関西・中国・四国・九州,1
20231008,20,システムプライス,
20231008,20,北海道・東北・東京,0
20231008,20,中部・北陸・関西・中国・四国・九州,1
20231008,21,システムプライス,
20231008,21,北海道・東北・東京,0
20231008,21,中部・北陸・関西・中国・四国・九州,1
20231008,22,システムプライス,
20231008,22,北海道・東北・東京,0
20231008,22,中部・北陸・関西・中国・四国・九州,1
20231008,23,システムプライス,
20231008,23,北海道・東北・東京,0
20231008,23,中部・北陸・関西・中国・四国・九州,1
20231008,24,システムプライス,
20231008,24,北海道・東北・東京,0
20231008,24,中部・北陸・関西・中国・四国・九州,1
20231008,25,システムプライス,
20231008,25,北海道・東北・東京,0
20231008,25,中部・北陸・関西・中国・四国・九州,1
20231008,26,システムプライス,
20231008,26,北海道・東北・東京,0
20231008,26,中部・北陸・関西・中国・四国・九州,1
20231008,27,システムプライス,
20231008,27,北海道・東北・東京,0
20231008,27,中部・北陸・関西・中国・四国・九州,1
20231008,28,システムプライス,
20231008,28,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231008,29,システムプライス,
20231008,29,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231008,30,システムプライス,
20231008,30,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231008,31,システムプライス,
20231008,31,東北・東京,1
20231008,31,中部・北陸・関西・中国・四国・九州,2
20231008,32,システムプライス,
20231008,32,東北・東京,1
20231008,32,中部・北陸・関西・中国・四国・九州,2
20231008,33,システムプライス,
20231008,33,北海道・東北・東京,0
20231008,33,北陸・関西・中国・四国・九州,2
20231008,34,システムプライス,
20231008,34,北海道・東北・東京,0
20231008,34,北陸・関西・中国・四国・九州,2
20231008,35,システムプライス,
20231008,35,北海道・東北・東京,0
20231008,35,北陸・関西・中国・四国・九州,2
20231008,36,システムプライス,
20231008,36,北海道・東北・東京,0
20231008,36,北陸・関西・中国・四国・九州,2
20231008,37,システムプライス,
20231008,37,北海道・東北・東京,0
20231008,37,中部・北陸・関西・中国・四国・九州,1
20231008,38,システムプライス,
20231008,38,北海道・東北・東京,0
20231008,38,北陸・関西・中国・四国・九州,2
20231008,39,システムプライス,
20231008,39,北海道・東北・東京,0
20231008,39,北陸・関西・中国・四国・九州,2
20231008,40,システムプライス,
20231008,40,北海道・東北・東京,0
20231008,40,北陸・関西・中国・四国・九州,2
20231008,41,システムプライス,
20231008,41,北海道・東北・東京,0
20231008,41,北陸・関西・中国・四国・九州,2
20231008,42,システムプライス,
20231008,42,北海道・東北・東京,0
20231008,42,北陸・関西・中国・四国・九州,2
20231008,43,システムプライス,
20231008,43,北海道・東北・東京,0
20231008,43,北陸・関西・中国・四国・九州,2
20231008,44,システムプライス,
20231008,44,北海道・東北・東京,0
20231008,44,北陸・関西・中国・四国・九州,2
20231008,45,システムプライス,
20231008,45,北海道・東北・東京,0
20231008,45,北陸・関西・中国・四国・九州,2
20231008,46,システムプライス,
20231008,46,北海道・東北・東京,0
20231008,46,中部・北陸・関西・中国・四国・九州,1
20231008,47,システムプライス,
20231008,47,北海道・東北・東京,0
20231008,47,中部・北陸・関西・中国・四国・九州,1
20231008,48,システムプライス,
20231008,48,北海道・東北・東京,0
20231008,48,中部・北陸・関西・中国・四国・九州,1
