電力受渡日,商品コード,エリアグループ,分断エリア連番
20231118,1,システムプライス,
20231118,1,北海道・東北,0
20231118,1,北陸・関西・中国・四国・九州,3
20231118,2,システムプライス,
20231118,2,北海道・東北,0
20231118,2,東京・中部,1
20231118,2,北陸・関西・中国・四国・九州,2
20231118,3,システムプライス,
20231118,3,北海道・東北,0
20231118,3,東京・中部,1
20231118,3,北陸・関西・中国・四国・九州,2
20231118,4,システムプライス,
20231118,4,北海道・東北,0
20231118,4,東京・中部,1
20231118,4,北陸・関西・中国・四国・九州,2
20231118,5,システムプライス,
20231118,5,北海道・東北,0
20231118,5,東京・中部,1
20231118,5,北陸・関西・中国・四国・九州,2
20231118,6,システムプライス,
20231118,6,北海道・東北,0
20231118,6,東京・中部,1
20231118,6,北陸・関西・中国・四国・九州,2
20231118,7,システムプライス,
20231118,7,北海道・東北,0
20231118,7,東京・中部,1
20231118,7,北陸・関西・中国・四国・九州,2
20231118,8,システムプライス,
20231118,8,北海道・東北,0
20231118,8,東京・中部,1
20231118,8,北陸・関西・中国・四国・九州,2
20231118,9,システムプライス,
20231118,9,北海道・東北,0
20231118,9,東京・中部,1
20231118,9,北陸・関西・中国・四国・九州,2
20231118,10,システムプライス,
20231118,10,北海道・東北,0
20231118,10,中部・北陸・関西・中国・四国・九州,2
20231118,11,システムプライス,
20231118,11,北海道・東北,0
20231118,11,東京・中部,1
20231118,11,北陸・関西・中国・四国・九州,2
20231118,12,システムプライス,
20231118,12,北海道・東北,0
20231118,12,東京・中部,1
20231118,12,北陸・関西・中国・四国・九州,2
20231118,13,システムプライス,
20231118,13,北海道・東北・東京・中部,0
20231118,13,北陸・関西・中国・四国・九州,1
20231118,14,システムプライス,
20231118,14,北海道・東北・東京・中部,0
20231118,14,北陸・関西・中国・四国・九州,1
20231118,15,システムプライス,
20231118,15,北海道・東北,0
20231118,15,中部・北陸・関西・中国・四国・九州,2
20231118,16,システムプライス,
20231118,16,北海道・東北,0
20231118,16,中部・北陸・関西・中国・四国・九州,2
20231118,17,システムプライス,
20231118,17,北海道・東北,0
20231118,17,中部・北陸・関西・中国・四国・九州,2
20231118,18,システムプライス,
20231118,18,中部・北陸・関西・中国・四国・九州,3
20231118,19,システムプライス,
20231118,19,北海道・東北,0
20231118,19,中部・北陸・関西・中国・四国,2
20231118,20,システムプライス,
20231118,20,北海道・東北,0
20231118,20,中部・北陸・関西・中国・四国,2
20231118,21,システムプライス,
20231118,21,北海道・東北,0
20231118,21,中部・北陸・関西・中国・四国・九州,2
20231118,22,システムプライス,
20231118,22,北海道・東北,0
20231118,22,中部・北陸・関西・中国・四国・九州,2
20231118,23,システムプライス,
20231118,23,北海道・東北,0
20231118,23,中部・北陸・関西・中国・四国・九州,2
20231118,24,システムプライス,
20231118,24,北海道・東北,0
20231118,24,中部・北陸・関西・中国・四国,2
20231118,25,システムプライス,
20231118,25,北海道・東北,0
20231118,25,中部・北陸・関西・中国・四国,2
20231118,26,システムプライス,
20231118,26,北海道・東北,0
20231118,26,中部・北陸・関西・中国・四国,2
20231118,27,システムプライス,
20231118,27,北海道・東北,0
20231118,27,中部・北陸・関西・中国・四国,2
20231118,28,システムプライス,
20231118,28,北海道・東北,0
20231118,28,中部・北陸・関西・中国・四国・九州,2
20231118,29,システムプライス,
20231118,29,北海道・東北,0
20231118,29,中部・北陸・関西・中国・九州,2
20231118,30,システムプライス,
20231118,30,北海道・東北,0
20231118,30,中部・北陸・関西・中国・四国,2
20231118,31,システムプライス,
20231118,31,中部・北陸・関西・中国・四国,3
20231118,32,システムプライス,
20231118,32,北海道・東北,0
20231118,32,中部・北陸・関西・中国・四国・九州,2
20231118,33,システムプライス,
20231118,33,北海道・東北,0
20231118,33,中部・北陸・関西・中国・四国・九州,2
20231118,34,システムプライス,
20231118,34,北海道・東北,0
20231118,34,中部・北陸・関西・中国・四国・九州,2
20231118,35,システムプライス,
20231118,35,北海道・東北,0
20231118,35,中部・北陸・関西・中国・四国・九州,2
20231118,36,システムプライス,
20231118,36,北海道・東北,0
20231118,36,中部・北陸・関西・中国・四国・九州,2
20231118,37,システムプライス,
20231118,37,北海道・東北,0
20231118,37,東京・中部・北陸・関西・中国・四国・九州,1
20231118,38,システムプライス,
20231118,38,北海道・東北,0
20231118,38,東京・中部・北陸・関西・中国・四国・九州,1
20231118,39,システムプライス,
20231118,39,北海道・東北,0
20231118,39,東京・中部・北陸・関西・中国・四国・九州,1
20231118,40,システムプライス,
20231118,40,北海道・東北,0
20231118,40,東京・中部・北陸・関西・中国・四国・九州,1
20231118,41,システムプライス,
20231118,41,北海道・東北,0
20231118,41,東京・中部・北陸・関西・中国・四国・九州,1
20231118,42,システムプライス,
20231118,42,北海道・東北,0
20231118,42,東京・中部・北陸・関西・中国・四国・九州,1
20231118,43,システムプライス,
20231118,43,北海道・東北,0
20231118,43,中部・北陸・関西・中国・四国・九州,2
20231118,44,システムプライス,
20231118,44,北海道・東北,0
20231118,44,東京・中部・北陸・関西・中国・四国・九州,1
20231118,45,システムプライス,
20231118,45,北海道・東北,0
20231118,45,東京・中部・北陸・関西・中国・四国・九州,1
20231118,46,システムプライス,
20231118,46,中部・北陸・関西・中国・四国・九州,3
20231118,47,システムプライス,
20231118,47,北海道・東北,0
20231118,47,北陸・関西・中国・四国・九州,3
20231118,48,システムプライス,
20231118,48,北海道・東北,0
20231118,48,北陸・関西・中国・四国・九州,3
