電力受渡日,商品コード,エリアグループ,分断エリア連番
20231208,1,システムプライス,
20231208,1,北海道・東北,0
20231208,1,東京・中部,1
20231208,1,北陸・関西・中国・四国・九州,2
20231208,2,システムプライス,
20231208,2,北海道・東北,0
20231208,2,東京・中部,1
20231208,2,北陸・関西・中国・四国・九州,2
20231208,3,システムプライス,
20231208,3,北海道・東北・東京・中部,0
20231208,3,北陸・関西・中国・四国・九州,1
20231208,4,システムプライス,
20231208,4,北海道・東北・東京・中部,0
20231208,4,北陸・関西・中国・四国・九州,1
20231208,5,システムプライス,
20231208,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,6,システムプライス,
20231208,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,7,システムプライス,
20231208,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,8,システムプライス,
20231208,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,9,システムプライス,
20231208,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,10,システムプライス,
20231208,10,北海道・東北,0
20231208,10,東京・中部・北陸・関西・中国・四国・九州,1
20231208,11,システムプライス,
20231208,11,北海道・東北・東京・中部,0
20231208,11,北陸・関西・中国・四国・九州,1
20231208,12,システムプライス,
20231208,12,北海道・東北・東京・中部,0
20231208,12,北陸・関西・中国・四国・九州,1
20231208,13,システムプライス,
20231208,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,14,システムプライス,
20231208,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,15,システムプライス,
20231208,15,北海道・東北,0
20231208,15,中部・北陸・関西・中国・四国・九州,2
20231208,16,システムプライス,
20231208,16,北海道・東北,0
20231208,16,東京・中部・北陸・関西・中国・四国・九州,1
20231208,17,システムプライス,
20231208,17,北海道・東北,0
20231208,17,東京・中部・北陸・関西・中国・四国・九州,1
20231208,18,システムプライス,
20231208,18,北海道・東北,0
20231208,18,東京・中部・北陸・関西・中国・四国・九州,1
20231208,19,システムプライス,
20231208,19,北海道・東北,0
20231208,19,東京・中部・北陸・関西・中国・四国・九州,1
20231208,20,システムプライス,
20231208,20,北海道・東北,0
20231208,20,北陸・関西・中国・四国・九州,3
20231208,21,システムプライス,
20231208,21,北海道・東北,0
20231208,21,東京・中部,1
20231208,21,北陸・関西・中国・四国・九州,2
20231208,22,システムプライス,
20231208,22,北海道・東北,0
20231208,22,東京・中部,1
20231208,22,北陸・関西・中国・四国,2
20231208,23,システムプライス,
20231208,23,北海道・東北,0
20231208,23,東京・中部,1
20231208,23,北陸・関西・中国・四国,2
20231208,24,システムプライス,
20231208,24,北海道・東北,0
20231208,24,東京・中部,1
20231208,24,北陸・関西・中国・四国,2
20231208,25,システムプライス,
20231208,25,北海道・東北,0
20231208,25,東京・中部・北陸・関西・中国・四国,1
20231208,26,システムプライス,
20231208,26,北海道・東北,0
20231208,26,東京・中部,1
20231208,26,北陸・関西・中国・四国,2
20231208,27,システムプライス,
20231208,27,北海道・東北,0
20231208,27,東京・中部,1
20231208,27,北陸・関西・中国・四国,2
20231208,28,システムプライス,
20231208,28,北海道・東北,0
20231208,28,東京・中部・北陸・関西・中国・四国,1
20231208,29,システムプライス,
20231208,29,北海道・東北,0
20231208,29,東京・中部,1
20231208,29,北陸・関西・中国・四国,2
20231208,30,システムプライス,
20231208,30,北海道・東北・東京・中部,0
20231208,30,北陸・関西・中国・四国,1
20231208,31,システムプライス,
20231208,31,北海道・東北・東京・中部,0
20231208,31,北陸・関西・中国・四国・九州,1
20231208,32,システムプライス,
20231208,32,北海道・東北・東京・中部,0
20231208,32,北陸・関西・中国・四国・九州,1
20231208,33,システムプライス,
20231208,33,北海道・東北・東京・中部,0
20231208,33,北陸・関西・中国・四国・九州,1
20231208,34,システムプライス,
20231208,34,北海道・東北・東京・中部,0
20231208,34,北陸・関西・中国・四国・九州,1
20231208,35,システムプライス,
20231208,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,36,システムプライス,
20231208,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,37,システムプライス,
20231208,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,38,システムプライス,
20231208,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,39,システムプライス,
20231208,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,40,システムプライス,
20231208,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,41,システムプライス,
20231208,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,42,システムプライス,
20231208,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231208,43,システムプライス,
20231208,43,北海道・東北・東京・中部,0
20231208,43,北陸・関西・中国・四国・九州,1
20231208,44,システムプライス,
20231208,44,北海道・東北・東京・中部,0
20231208,44,北陸・関西・中国・四国・九州,1
20231208,45,システムプライス,
20231208,45,北海道・東北・東京・中部,0
20231208,45,北陸・関西・中国・四国・九州,1
20231208,46,システムプライス,
20231208,46,北海道・東北・東京・中部,0
20231208,46,北陸・関西・中国・四国・九州,1
20231208,47,システムプライス,
20231208,47,北海道・東北・東京・中部,0
20231208,47,北陸・関西・中国・四国・九州,1
20231208,48,システムプライス,
20231208,48,北海道・東北・東京・中部,0
20231208,48,北陸・関西・中国・四国・九州,1
