電力受渡日,商品コード,エリアグループ,分断エリア連番
20230319,1,システムプライス,
20230319,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230319,2,システムプライス,
20230319,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230319,3,システムプライス,
20230319,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230319,4,システムプライス,
20230319,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230319,5,システムプライス,
20230319,5,北海道・東北・東京,0
20230319,5,中部・北陸・関西・中国・四国・九州,1
20230319,6,システムプライス,
20230319,6,北海道・東北・東京,0
20230319,6,中部・北陸・関西・中国・四国・九州,1
20230319,7,システムプライス,
20230319,7,北海道・東北・東京,0
20230319,7,中部・北陸・関西・中国・四国・九州,1
20230319,8,システムプライス,
20230319,8,北海道・東北・東京,0
20230319,8,中部・北陸・関西・中国・四国・九州,1
20230319,9,システムプライス,
20230319,9,北海道・東北・東京,0
20230319,9,中部・北陸・関西・中国・四国・九州,1
20230319,10,システムプライス,
20230319,10,北海道・東北・東京,0
20230319,10,中部・北陸・関西・中国・四国・九州,1
20230319,11,システムプライス,
20230319,11,北海道・東北・東京,0
20230319,11,中部・北陸・関西・中国・四国・九州,1
20230319,12,システムプライス,
20230319,12,北海道・東北・東京,0
20230319,12,中部・北陸・関西・中国・四国・九州,1
20230319,13,システムプライス,
20230319,13,北海道・東北・東京,0
20230319,13,中部・北陸・関西・中国・四国・九州,1
20230319,14,システムプライス,
20230319,14,北海道・東北・東京,0
20230319,14,中部・北陸・関西・中国・四国・九州,1
20230319,15,システムプライス,
20230319,15,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230319,16,システムプライス,
20230319,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230319,17,システムプライス,
20230319,17,東北・東京・中部・北陸・関西・中国・四国,1
20230319,18,システムプライス,
20230319,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230319,19,システムプライス,
20230319,19,北海道・東北・東京・中部,0
20230319,19,北陸・関西・中国・四国,1
20230319,20,システムプライス,
20230319,20,北海道・東北・東京,0
20230319,20,中部・北陸・関西・中国・四国,1
20230319,21,システムプライス,
20230319,21,北海道・東北・東京,0
20230319,21,中部・北陸・関西・中国・四国,1
20230319,22,システムプライス,
20230319,22,北海道・東北・東京,0
20230319,22,中部・北陸・関西・中国・四国,1
20230319,23,システムプライス,
20230319,23,北海道・東北・東京,0
20230319,23,中部・北陸・関西・中国・四国,1
20230319,24,システムプライス,
20230319,24,北海道・東北・東京,0
20230319,24,中部・北陸・関西・中国・四国,1
20230319,25,システムプライス,
20230319,25,北海道・東北・東京,0
20230319,25,中部・北陸・関西・中国・四国,1
20230319,26,システムプライス,
20230319,26,北海道・東北,0
20230319,26,中部・北陸・関西・中国・四国,2
20230319,27,システムプライス,
20230319,27,北海道・東北,0
20230319,27,中部・北陸・関西・中国・四国,2
20230319,28,システムプライス,
20230319,28,北海道・東北,0
20230319,28,中部・北陸・関西・中国・四国,2
20230319,29,システムプライス,
20230319,29,北海道・東北,0
20230319,29,中部・北陸・関西・中国・四国,2
20230319,30,システムプライス,
20230319,30,北海道・東北・東京,0
20230319,30,中部・北陸・関西・中国・四国,1
20230319,31,システムプライス,
20230319,31,北海道・東北・東京,0
20230319,31,中部・北陸・関西・中国・四国,1
20230319,32,システムプライス,
20230319,32,北海道・東北・東京,0
20230319,32,中部・北陸・関西・中国・四国,1
20230319,33,システムプライス,
20230319,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230319,34,システムプライス,
20230319,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230319,35,システムプライス,
20230319,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230319,36,システムプライス,
20230319,36,北海道・東北・東京,0
20230319,36,中部・北陸・関西・中国・四国・九州,1
20230319,37,システムプライス,
20230319,37,北海道・東北・東京,0
20230319,37,中部・北陸・関西・中国・四国・九州,1
20230319,38,システムプライス,
20230319,38,北海道・東北・東京,0
20230319,38,中部・北陸・関西・中国・四国・九州,1
20230319,39,システムプライス,
20230319,39,北海道・東北・東京,0
20230319,39,中部・北陸・関西・中国・四国・九州,1
20230319,40,システムプライス,
20230319,40,北海道・東北・東京,0
20230319,40,中部・北陸・関西・中国・四国・九州,1
20230319,41,システムプライス,
20230319,41,北海道・東北・東京,0
20230319,41,中部・北陸・関西・中国・四国・九州,1
20230319,42,システムプライス,
20230319,42,北海道・東北・東京,0
20230319,42,中部・北陸・関西・中国・四国・九州,1
20230319,43,システムプライス,
20230319,43,北海道・東北・東京,0
20230319,43,中部・北陸・関西・中国・四国・九州,1
20230319,44,システムプライス,
20230319,44,北海道・東北・東京,0
20230319,44,中部・北陸・関西・中国・四国・九州,1
20230319,45,システムプライス,
20230319,45,北海道・東北・東京,0
20230319,45,中部・北陸・関西・中国・四国・九州,1
20230319,46,システムプライス,
20230319,46,北海道・東北・東京,0
20230319,46,中部・北陸・関西・中国・四国・九州,1
20230319,47,システムプライス,
20230319,47,北海道・東北・東京,0
20230319,47,中部・北陸・関西・中国・四国・九州,1
20230319,48,システムプライス,
20230319,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
