電力受渡日,商品コード,エリアグループ,分断エリア連番
20230416,1,システムプライス,
20230416,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,2,システムプライス,
20230416,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,3,システムプライス,
20230416,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,4,システムプライス,
20230416,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,5,システムプライス,
20230416,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,6,システムプライス,
20230416,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,7,システムプライス,
20230416,7,北海道・東北・東京,0
20230416,7,中部・北陸・関西・中国・四国・九州,1
20230416,8,システムプライス,
20230416,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,9,システムプライス,
20230416,9,北海道・東北・東京,0
20230416,9,中部・北陸・関西・中国・四国・九州,1
20230416,10,システムプライス,
20230416,10,北海道・東北・東京,0
20230416,10,中部・北陸・関西・中国・四国・九州,1
20230416,11,システムプライス,
20230416,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,12,システムプライス,
20230416,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,13,システムプライス,
20230416,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,14,システムプライス,
20230416,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,15,システムプライス,
20230416,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,16,システムプライス,
20230416,16,東北・東京,1
20230416,16,中部・北陸・関西・中国・四国・九州,2
20230416,17,システムプライス,
20230416,17,北海道・東北・東京,0
20230416,17,中部・北陸・関西・中国・四国,1
20230416,18,システムプライス,
20230416,18,東北・東京,1
20230416,18,中部・北陸・関西・中国・四国,2
20230416,19,システムプライス,
20230416,19,東北・東京,1
20230416,19,中部・北陸・関西・中国・四国,2
20230416,20,システムプライス,
20230416,20,北海道・東北・東京,0
20230416,20,中部・北陸・関西・中国・四国・九州,1
20230416,21,システムプライス,
20230416,21,東北・東京,1
20230416,21,中部・北陸・関西・中国・四国・九州,2
20230416,22,システムプライス,
20230416,22,北海道・東北・東京,0
20230416,22,中部・北陸・関西・中国・四国・九州,1
20230416,23,システムプライス,
20230416,23,北海道・東北・東京,0
20230416,23,中部・北陸・関西・中国・四国・九州,1
20230416,24,システムプライス,
20230416,24,北海道・東北・東京,0
20230416,24,中部・北陸・関西・中国・四国・九州,1
20230416,25,システムプライス,
20230416,25,北海道・東北・東京,0
20230416,25,中部・北陸・関西・中国・四国・九州,1
20230416,26,システムプライス,
20230416,26,北海道・東北・東京,0
20230416,26,中部・北陸・関西・中国・四国・九州,1
20230416,27,システムプライス,
20230416,27,北海道・東北・東京,0
20230416,27,中部・北陸・関西・中国・四国・九州,1
20230416,28,システムプライス,
20230416,28,北海道・東北・東京,0
20230416,28,中部・北陸・関西・中国・四国・九州,1
20230416,29,システムプライス,
20230416,29,北海道・東北・東京,0
20230416,29,中部・北陸・関西・中国・四国・九州,1
20230416,30,システムプライス,
20230416,30,北海道・東北・東京,0
20230416,30,中部・北陸・関西・中国・四国・九州,1
20230416,31,システムプライス,
20230416,31,北海道・東北・東京,0
20230416,31,中部・北陸・関西・中国・四国,1
20230416,32,システムプライス,
20230416,32,東北・東京,1
20230416,32,中部・北陸・関西・中国・四国,2
20230416,33,システムプライス,
20230416,33,北海道・東北・東京,0
20230416,33,中部・北陸・関西・中国・四国・九州,1
20230416,34,システムプライス,
20230416,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,35,システムプライス,
20230416,35,北海道・東北・東京・中部,0
20230416,35,北陸・関西・中国・四国・九州,1
20230416,36,システムプライス,
20230416,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,37,システムプライス,
20230416,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,38,システムプライス,
20230416,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,39,システムプライス,
20230416,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,40,システムプライス,
20230416,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,41,システムプライス,
20230416,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,42,システムプライス,
20230416,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,43,システムプライス,
20230416,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,44,システムプライス,
20230416,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,45,システムプライス,
20230416,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,46,システムプライス,
20230416,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,47,システムプライス,
20230416,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230416,48,システムプライス,
20230416,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
