電力受渡日,商品コード,エリアグループ,分断エリア連番
20230222,1,システムプライス,
20230222,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230222,2,システムプライス,
20230222,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,3,システムプライス,
20230222,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230222,4,システムプライス,
20230222,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230222,5,システムプライス,
20230222,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230222,6,システムプライス,
20230222,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,7,システムプライス,
20230222,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,8,システムプライス,
20230222,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,9,システムプライス,
20230222,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,10,システムプライス,
20230222,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,11,システムプライス,
20230222,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,12,システムプライス,
20230222,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,13,システムプライス,
20230222,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,14,システムプライス,
20230222,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,15,システムプライス,
20230222,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,16,システムプライス,
20230222,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,17,システムプライス,
20230222,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,18,システムプライス,
20230222,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,19,システムプライス,
20230222,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,20,システムプライス,
20230222,20,北海道・東北・東京,0
20230222,20,中部・北陸・関西・中国・四国,1
20230222,21,システムプライス,
20230222,21,北海道・東北・東京,0
20230222,21,中部・北陸・関西・中国・四国,1
20230222,22,システムプライス,
20230222,22,北海道・東北・東京,0
20230222,22,中部・北陸・関西・中国・四国,1
20230222,23,システムプライス,
20230222,23,北海道・東北・東京,0
20230222,23,中部・北陸・関西・中国・四国,1
20230222,24,システムプライス,
20230222,24,北海道・東北・東京,0
20230222,24,中部・北陸・関西・中国・四国,1
20230222,25,システムプライス,
20230222,25,北海道・東北・東京,0
20230222,25,中部・北陸・関西・中国・四国,1
20230222,26,システムプライス,
20230222,26,北海道・東北・東京,0
20230222,26,中部・北陸・関西・中国・四国,1
20230222,27,システムプライス,
20230222,27,北海道・東北・東京,0
20230222,27,中部・北陸・関西・中国・四国,1
20230222,28,システムプライス,
20230222,28,北海道・東北・東京,0
20230222,28,北陸・関西・中国・四国,2
20230222,29,システムプライス,
20230222,29,北海道・東北・東京,0
20230222,29,北陸・関西・中国・四国,2
20230222,30,システムプライス,
20230222,30,北海道・東北・東京・中部,0
20230222,30,北陸・関西・中国・四国,1
20230222,31,システムプライス,
20230222,31,北海道・東北・東京・中部,0
20230222,31,北陸・関西・中国・四国,1
20230222,32,システムプライス,
20230222,32,北海道・東北・東京・中部,0
20230222,32,北陸・関西・中国・四国,1
20230222,33,システムプライス,
20230222,33,北海道・東北・東京・中部,0
20230222,33,北陸・関西・中国・四国,1
20230222,34,システムプライス,
20230222,34,北海道・東北・東京・中部,0
20230222,34,北陸・関西・中国・四国,1
20230222,35,システムプライス,
20230222,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,36,システムプライス,
20230222,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,37,システムプライス,
20230222,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,38,システムプライス,
20230222,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,39,システムプライス,
20230222,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,40,システムプライス,
20230222,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,41,システムプライス,
20230222,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,42,システムプライス,
20230222,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,43,システムプライス,
20230222,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,44,システムプライス,
20230222,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,45,システムプライス,
20230222,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,46,システムプライス,
20230222,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,47,システムプライス,
20230222,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230222,48,システムプライス,
20230222,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
