電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230724,1,0.00,0.0,40010.5,
20230724,1,0.00,10415.5,40010.5,
20230724,1,0.01,34058.0,40010.5,
20230724,1,0.02,34216.5,40008.2,
20230724,1,0.03,34216.5,39995.8,
20230724,1,0.04,34233.0,39987.8,
20230724,1,0.10,34233.0,39987.8,
20230724,1,0.20,34233.0,39867.7,
20230724,1,0.30,34233.0,39799.7,
20230724,1,0.51,34233.0,39795.7,
20230724,1,0.80,34234.0,39787.7,
20230724,1,0.90,34255.5,39787.7,
20230724,1,1.00,34604.7,39787.7,
20230724,1,1.01,34604.7,39681.9,
20230724,1,1.16,34671.0,39643.9,
20230724,1,1.69,34678.4,39643.9,
20230724,1,2.01,34678.4,39643.9,
20230724,1,2.10,34678.4,39605.9,
20230724,1,2.15,34790.1,39599.9,
20230724,1,2.22,34791.6,39599.9,
20230724,1,2.40,34793.6,39599.9,
20230724,1,2.66,34799.6,39599.9,
20230724,1,3.00,34873.3,39599.9,
20230724,1,3.01,34873.3,39493.6,
20230724,1,3.37,34880.6,39455.6,
20230724,1,3.40,34880.6,39455.6,
20230724,1,3.50,34880.7,39445.6,
20230724,1,3.90,34882.7,39445.6,
20230724,1,4.00,34882.7,39445.6,
20230724,1,4.01,34883.1,39443.8,
20230724,1,4.16,34889.1,39443.8,
20230724,1,4.43,34890.6,39443.8,
20230724,1,4.65,34895.6,39443.8,
20230724,1,4.94,34895.6,39443.8,
20230724,1,5.00,34972.4,39438.8,
20230724,1,5.01,34972.4,39350.7,
20230724,1,5.06,34979.7,39312.7,
20230724,1,5.28,34979.7,39312.7,
20230724,1,5.40,34981.7,38712.7,
20230724,1,5.44,34981.7,38712.7,
20230724,1,6.00,34981.7,38707.7,
20230724,1,6.26,34981.7,38461.1,
20230724,1,6.64,34983.2,38453.5,
20230724,1,6.72,34983.5,38453.5,
20230724,1,6.74,34990.9,38453.5,
20230724,1,6.76,34990.9,38453.5,
20230724,1,6.90,34992.9,38448.5,
20230724,1,6.92,34993.5,38448.5,
20230724,1,6.94,34993.5,38448.5,
20230724,1,6.96,34993.5,38443.5,
20230724,1,7.00,34994.1,38436.7,
20230724,1,7.16,34994.1,38313.4,
20230724,1,7.44,34994.1,38312.8,
20230724,1,7.70,34995.5,38297.8,
20230724,1,7.77,34995.5,38297.8,
20230724,1,7.96,34995.5,38296.8,
20230724,1,8.00,35025.5,38149.8,
20230724,1,8.06,35025.5,38115.3,
20230724,1,8.07,35025.5,37999.3,
20230724,1,8.12,35025.5,37852.3,
20230724,1,8.15,35025.5,37802.3,
20230724,1,8.30,35025.5,37752.3,
20230724,1,8.40,35027.7,37750.9,
20230724,1,8.42,35047.2,37750.9,
20230724,1,8.45,35047.2,37750.4,
20230724,1,8.49,35047.2,37602.4,
20230724,1,8.50,35047.2,37585.4,
20230724,1,8.66,35047.2,37475.4,
20230724,1,8.76,35047.2,37472.0,
20230724,1,8.77,35047.2,37462.0,
20230724,1,8.82,35047.2,37342.0,
20230724,1,8.85,35048.7,37192.0,
20230724,1,8.88,35050.0,37192.0,
20230724,1,8.89,35050.0,37192.0,
20230724,1,8.91,35066.5,37042.0,
20230724,1,8.94,35066.5,37042.0,
20230724,1,8.97,35066.5,37037.0,
20230724,1,9.04,35066.5,36887.0,
20230724,1,9.11,35066.5,36722.0,
20230724,1,9.18,35066.5,36498.0,
20230724,1,9.22,35066.5,36480.9,
20230724,1,9.35,35066.5,36329.5,
20230724,1,9.44,35066.5,36179.5,
20230724,1,9.45,35066.5,36164.5,
20230724,1,9.51,35106.5,36014.5,
20230724,1,9.52,35116.5,36014.5,
20230724,1,9.54,35116.5,36014.5,
20230724,1,9.58,35166.5,35864.5,
20230724,1,9.65,35166.5,35864.5,
20230724,1,9.69,35180.2,35714.5,
20230724,1,9.70,35180.2,35714.5,
20230724,1,9.74,35180.2,35199.1,
20230724,1,9.78,35180.3,35161.3,
20230724,1,9.79,35180.5,35161.3,
20230724,1,9.80,35195.2,35161.3,
20230724,1,9.81,35245.2,34941.3,
20230724,1,9.96,35245.2,34919.5,
20230724,1,10.00,35402.5,34892.5,
20230724,1,10.01,35402.5,34877.8,
20230724,1,10.02,35412.9,34876.8,
20230724,1,10.05,35452.9,34876.8,
20230724,1,10.14,35452.9,34876.8,
20230724,1,10.16,35452.9,34875.4,
20230724,1,10.29,35452.9,34873.4,
20230724,1,10.30,35452.9,34861.4,
20230724,1,10.31,35452.9,34434.4,
20230724,1,10.34,35452.9,34324.9,
20230724,1,10.35,35457.8,34171.9,
20230724,1,10.50,35457.8,34171.9,
20230724,1,10.61,35457.8,34141.0,
20230724,1,10.67,35457.8,33852.8,
20230724,1,10.72,35457.8,33840.7,
20230724,1,10.76,35457.8,33832.7,
20230724,1,10.78,35457.8,33827.7,
20230724,1,10.87,35596.8,33827.1,
20230724,1,11.00,35596.8,33769.1,
20230724,1,11.01,35596.8,33682.1,
20230724,1,11.02,35607.3,33680.9,
20230724,1,11.06,35608.8,33680.9,
20230724,1,11.21,35609.3,33678.0,
20230724,1,11.30,35613.1,33678.0,
20230724,1,11.35,35703.6,33678.0,
20230724,1,11.39,35703.6,33678.0,
20230724,1,11.40,35841.6,33569.6,
20230724,1,11.44,35856.6,33569.3,
20230724,1,11.50,35857.1,33569.3,
20230724,1,11.54,35857.1,33569.3,
20230724,1,11.61,35857.1,33535.7,
20230724,1,11.64,35857.6,33465.5,
20230724,1,11.66,35857.6,33465.5,
20230724,1,11.72,35857.6,33464.3,
20230724,1,11.74,35857.6,33464.2,
20230724,1,11.79,35858.0,33360.2,
20230724,1,11.85,35863.3,33360.2,
20230724,1,11.88,35863.3,33358.0,
20230724,1,11.91,35863.3,33257.6,
20230724,1,11.94,35863.3,33158.6,
20230724,1,11.95,35863.3,33157.4,
20230724,1,12.00,35881.3,33156.7,
20230724,1,12.12,35881.3,33153.4,
20230724,1,12.17,35881.3,33151.2,
20230724,1,12.25,35881.3,33151.0,
20230724,1,12.38,35881.3,33028.0,
20230724,1,12.40,35881.3,33025.8,
20230724,1,12.53,35881.3,33025.7,
20230724,1,12.65,35881.3,33025.2,
20230724,1,12.67,36020.3,33020.7,
20230724,1,12.76,36146.9,33020.7,
20230724,1,12.90,36146.9,33020.7,
20230724,1,12.93,36146.9,33017.7,
20230724,1,12.96,36146.9,33007.8,
20230724,1,13.00,36146.9,33007.3,
20230724,1,13.13,36146.9,32982.8,
20230724,1,13.15,36146.9,32982.3,
20230724,1,13.16,36284.9,32973.1,
20230724,1,13.22,36377.7,32972.1,
20230724,1,13.30,36377.7,32972.1,
20230724,1,13.44,36415.7,32971.9,
20230724,1,13.50,36415.7,32971.9,
20230724,1,13.51,36475.7,32971.8,
20230724,1,13.58,36505.7,32971.8,
20230724,1,13.93,36505.7,32971.8,
20230724,1,14.00,36513.7,32821.8,
20230724,1,14.01,36513.7,32810.7,
20230724,1,14.05,36513.7,32809.7,
20230724,1,14.29,36513.7,32809.3,
20230724,1,14.40,36513.7,32806.4,
20230724,1,14.43,36514.5,32804.4,
20230724,1,14.60,36520.5,32804.4,
20230724,1,14.61,36520.5,32804.4,
20230724,1,14.66,36520.5,32804.3,
20230724,1,14.70,36521.5,32803.9,
20230724,1,14.75,36521.5,32764.7,
20230724,1,14.76,36531.4,32754.7,
20230724,1,14.80,36532.4,32754.7,
20230724,1,14.90,36533.4,32754.7,
20230724,1,15.00,36534.4,32754.7,
20230724,1,15.01,36534.4,32651.4,
20230724,1,15.13,36534.4,32650.4,
20230724,1,15.14,36534.4,31930.4,
20230724,1,15.19,36564.4,31929.1,
20230724,1,15.20,36564.4,31929.1,
20230724,1,15.33,36668.4,31928.9,
20230724,1,15.48,36668.4,31928.9,
20230724,1,15.49,36698.4,31924.5,
