電力受渡日,商品コード,エリアグループ,分断エリア連番
20230909,1,システムプライス,
20230909,1,北海道・東北・東京・中部,0
20230909,1,北陸・関西・中国・四国,1
20230909,2,システムプライス,
20230909,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,3,システムプライス,
20230909,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,4,システムプライス,
20230909,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,5,システムプライス,
20230909,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,6,システムプライス,
20230909,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,7,システムプライス,
20230909,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,8,システムプライス,
20230909,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,9,システムプライス,
20230909,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,10,システムプライス,
20230909,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,11,システムプライス,
20230909,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,12,システムプライス,
20230909,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,13,システムプライス,
20230909,13,北海道・東北・東京・中部,0
20230909,13,北陸・関西・中国・四国・九州,1
20230909,14,システムプライス,
20230909,14,北海道・東北・東京・中部,0
20230909,14,北陸・関西・中国・四国・九州,1
20230909,15,システムプライス,
20230909,15,北海道・東北・東京・中部,0
20230909,15,北陸・関西・中国・四国・九州,1
20230909,16,システムプライス,
20230909,16,北海道・東北・東京・中部,0
20230909,16,北陸・関西・中国・四国,1
20230909,17,システムプライス,
20230909,17,北海道・東北・東京,0
20230909,17,中部・北陸・関西・中国・四国,1
20230909,18,システムプライス,
20230909,18,北海道・東北・東京,0
20230909,18,中部・北陸・関西・中国・四国,1
20230909,19,システムプライス,
20230909,19,北海道・東北・東京,0
20230909,19,中部・北陸・関西・中国・四国,1
20230909,20,システムプライス,
20230909,20,北海道・東北・東京,0
20230909,20,中部・北陸・関西・中国・四国,1
20230909,21,システムプライス,
20230909,21,北海道・東北・東京,0
20230909,21,中部・北陸・関西・中国・四国,1
20230909,22,システムプライス,
20230909,22,北海道・東北・東京,0
20230909,22,中部・北陸・関西・中国・四国,1
20230909,23,システムプライス,
20230909,23,北海道・東北・東京,0
20230909,23,中部・北陸・関西・中国・四国,1
20230909,24,システムプライス,
20230909,24,北海道・東北・東京,0
20230909,24,中部・北陸・関西・中国・四国,1
20230909,25,システムプライス,
20230909,25,北海道・東北・東京,0
20230909,25,中部・北陸・関西・中国・四国,1
20230909,26,システムプライス,
20230909,26,北海道・東北・東京,0
20230909,26,中部・北陸・関西・中国・四国,1
20230909,27,システムプライス,
20230909,27,北海道・東北・東京,0
20230909,27,中部・北陸・関西・中国・四国,1
20230909,28,システムプライス,
20230909,28,北海道・東北・東京,0
20230909,28,中部・北陸・関西・中国・四国,1
20230909,29,システムプライス,
20230909,29,北海道・東北・東京,0
20230909,29,中部・北陸・関西・中国・四国,1
20230909,30,システムプライス,
20230909,30,北海道・東北・東京,0
20230909,30,中部・北陸・関西・中国・四国,1
20230909,31,システムプライス,
20230909,31,北海道・東北・東京,0
20230909,31,中部・北陸・関西・中国・四国,1
20230909,32,システムプライス,
20230909,32,北海道・東北・東京,0
20230909,32,中部・北陸・関西・中国・四国,1
20230909,33,システムプライス,
20230909,33,東北・東京,1
20230909,33,中部・北陸・関西・中国・四国,2
20230909,34,システムプライス,
20230909,34,東北・東京・中部・北陸・関西・中国・四国,1
20230909,35,システムプライス,
20230909,35,東北・東京・中部・北陸・関西・中国・四国,1
20230909,36,システムプライス,
20230909,36,東北・東京・中部・北陸・関西・中国・四国,1
20230909,37,システムプライス,
20230909,37,東北・東京・中部・北陸・関西・中国・四国,1
20230909,38,システムプライス,
20230909,38,東北・東京・中部・北陸・関西・中国・四国,1
20230909,39,システムプライス,
20230909,39,東北・東京・中部・北陸・関西・中国・四国,1
20230909,40,システムプライス,
20230909,40,東北・東京・中部・北陸・関西・中国・四国,1
20230909,41,システムプライス,
20230909,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230909,42,システムプライス,
20230909,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230909,43,システムプライス,
20230909,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230909,44,システムプライス,
20230909,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230909,45,システムプライス,
20230909,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230909,46,システムプライス,
20230909,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230909,47,システムプライス,
20230909,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230909,48,システムプライス,
20230909,48,北海道・東北・東京,0
20230909,48,中部・北陸・関西・中国・四国・九州,1
