電力受渡日,商品コード,エリアグループ,分断エリア連番
20230603,1,システムプライス,
20230603,1,北海道・東北・東京・中部・北陸,0
20230603,1,関西・中国・四国・九州,1
20230603,2,システムプライス,
20230603,2,北海道・東北・東京・中部・北陸,0
20230603,2,関西・中国・四国・九州,1
20230603,3,システムプライス,
20230603,3,北海道・東北・東京・中部・北陸,0
20230603,3,関西・中国・四国・九州,1
20230603,4,システムプライス,
20230603,4,北海道・東北・東京・中部・北陸,0
20230603,4,関西・中国・四国・九州,1
20230603,5,システムプライス,
20230603,5,北海道・東北・東京・中部・北陸,0
20230603,5,関西・中国・四国・九州,1
20230603,6,システムプライス,
20230603,6,北海道・東北・東京・中部・北陸,0
20230603,6,関西・中国・四国・九州,1
20230603,7,システムプライス,
20230603,7,北海道・東北・東京・中部・北陸,0
20230603,7,関西・中国・四国・九州,1
20230603,8,システムプライス,
20230603,8,北海道・東北・東京・中部・北陸,0
20230603,8,関西・中国・四国・九州,1
20230603,9,システムプライス,
20230603,9,北海道・東北・東京・中部・北陸,0
20230603,9,関西・中国・四国・九州,1
20230603,10,システムプライス,
20230603,10,北海道・東北・東京・中部・北陸,0
20230603,10,関西・中国・四国・九州,1
20230603,11,システムプライス,
20230603,11,北海道・東北・東京・中部・北陸,0
20230603,11,関西・中国・四国・九州,1
20230603,12,システムプライス,
20230603,12,北海道・東北・東京・中部・北陸,0
20230603,12,関西・中国・四国・九州,1
20230603,13,システムプライス,
20230603,13,北海道・東北・東京・中部・北陸,0
20230603,13,関西・中国・四国・九州,1
20230603,14,システムプライス,
20230603,14,北海道・東北・東京,0
20230603,14,中部・北陸,1
20230603,14,関西・中国・四国・九州,2
20230603,15,システムプライス,
20230603,15,北海道・東北・東京,0
20230603,15,中部・北陸,1
20230603,15,関西・中国・四国・九州,2
20230603,16,システムプライス,
20230603,16,北海道・東北・東京,0
20230603,16,中部・北陸,1
20230603,16,関西・中国・四国,2
20230603,17,システムプライス,
20230603,17,北海道・東北・東京,0
20230603,17,中部・北陸・関西・中国・四国,1
20230603,18,システムプライス,
20230603,18,北海道・東北・東京,0
20230603,18,中部・北陸・関西・中国・四国,1
20230603,19,システムプライス,
20230603,19,北海道・東北・東京,0
20230603,19,中部・北陸・関西・中国・四国,1
20230603,20,システムプライス,
20230603,20,北海道・東北・東京,0
20230603,20,中部・北陸・関西・中国・四国,1
20230603,21,システムプライス,
20230603,21,北海道・東北・東京,0
20230603,21,中部・北陸・関西・中国・四国・九州,1
20230603,22,システムプライス,
20230603,22,北海道・東北・東京,0
20230603,22,中部・北陸・関西・中国・四国・九州,1
20230603,23,システムプライス,
20230603,23,北海道・東北・東京,0
20230603,23,中部・北陸・関西・中国・四国・九州,1
20230603,24,システムプライス,
20230603,24,北海道・東北・東京,0
20230603,24,中部・北陸・関西・中国・四国・九州,1
20230603,25,システムプライス,
20230603,25,北海道・東北・東京,0
20230603,25,中部・北陸・関西・中国・四国・九州,1
20230603,26,システムプライス,
20230603,26,北海道・東北・東京,0
20230603,26,中部・北陸・関西・中国・四国・九州,1
20230603,27,システムプライス,
20230603,27,北海道・東北・東京,0
20230603,27,中部・北陸・関西・中国・四国・九州,1
20230603,28,システムプライス,
20230603,28,北海道・東北・東京,0
20230603,28,中部・北陸・関西・中国・四国,1
20230603,29,システムプライス,
20230603,29,北海道・東北・東京,0
20230603,29,中部・北陸・関西・中国・四国,1
20230603,30,システムプライス,
20230603,30,北海道・東北・東京,0
20230603,30,中部・北陸・関西・中国・四国,1
20230603,31,システムプライス,
20230603,31,北海道・東北・東京,0
20230603,31,中部・北陸・関西・中国・四国,1
20230603,32,システムプライス,
20230603,32,北海道・東北・東京,0
20230603,32,中部・北陸・関西・中国・四国,1
20230603,33,システムプライス,
20230603,33,北海道・東北・東京,0
20230603,33,中部・北陸,1
20230603,33,関西・中国・四国,2
20230603,34,システムプライス,
20230603,34,北海道・東北・東京,0
20230603,34,中部・北陸,1
20230603,34,関西・中国・四国・九州,2
20230603,35,システムプライス,
20230603,35,北海道・東北・東京,0
20230603,35,中部・北陸,1
20230603,35,関西・中国・四国・九州,2
20230603,36,システムプライス,
20230603,36,北海道・東北・東京・中部・北陸,0
20230603,36,関西・中国・四国・九州,1
20230603,37,システムプライス,
20230603,37,北海道・東北・東京・中部・北陸,0
20230603,37,関西・中国・四国・九州,1
20230603,38,システムプライス,
20230603,38,北海道・東北・東京・中部・北陸,0
20230603,38,関西・中国・四国・九州,1
20230603,39,システムプライス,
20230603,39,北海道・東北・東京・中部・北陸,0
20230603,39,関西・中国・四国・九州,1
20230603,40,システムプライス,
20230603,40,北海道・東北・東京,0
20230603,40,中部・北陸,1
20230603,40,関西・中国・四国・九州,2
20230603,41,システムプライス,
20230603,41,北海道・東北・東京・中部・北陸,0
20230603,41,関西・中国・四国・九州,1
20230603,42,システムプライス,
20230603,42,北海道・東北・東京・中部・北陸,0
20230603,42,関西・中国・四国・九州,1
20230603,43,システムプライス,
20230603,43,北海道・東北・東京・中部・北陸,0
20230603,43,関西・中国・四国・九州,1
20230603,44,システムプライス,
20230603,44,北海道・東北・東京・中部・北陸,0
20230603,44,関西・中国・四国・九州,1
20230603,45,システムプライス,
20230603,45,北海道・東北・東京・中部・北陸,0
20230603,45,関西・中国・四国・九州,1
20230603,46,システムプライス,
20230603,46,北海道・東北・東京・中部・北陸,0
20230603,46,関西・中国・四国・九州,1
20230603,47,システムプライス,
20230603,47,北海道・東北・東京・中部・北陸,0
20230603,47,関西・中国・四国・九州,1
20230603,48,システムプライス,
20230603,48,北海道・東北・東京・中部・北陸,0
20230603,48,関西・中国・四国・九州,1
