電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230710,1,0.00,0.0,34533.4,
20230710,1,0.00,10634.2,34533.4,
20230710,1,0.01,29751.2,34533.4,
20230710,1,0.02,29925.8,34531.3,
20230710,1,0.03,29926.8,34518.9,
20230710,1,0.04,29946.3,34510.9,
20230710,1,0.05,29966.5,34510.9,
20230710,1,0.10,29966.5,34510.9,
20230710,1,0.20,29966.5,34390.8,
20230710,1,0.30,29966.5,34322.8,
20230710,1,0.51,29966.5,34318.8,
20230710,1,0.90,29967.5,34310.8,
20230710,1,1.00,30288.0,34310.8,
20230710,1,1.01,30288.0,34205.0,
20230710,1,1.12,30398.9,34167.0,
20230710,1,1.55,30400.9,34167.0,
20230710,1,1.71,30408.3,34167.0,
20230710,1,2.00,30408.9,34167.0,
20230710,1,2.01,30408.9,34167.0,
20230710,1,2.15,30516.1,34129.0,
20230710,1,2.45,30520.2,34129.0,
20230710,1,2.62,30526.2,34129.0,
20230710,1,3.00,30589.0,34129.0,
20230710,1,3.01,30589.0,34009.0,
20230710,1,3.05,30591.0,33971.0,
20230710,1,3.41,30598.4,33971.0,
20230710,1,3.50,30598.5,33971.0,
20230710,1,4.00,30598.5,33971.0,
20230710,1,4.01,30598.9,33969.2,
20230710,1,4.12,30604.9,33969.2,
20230710,1,4.55,30606.9,33969.2,
20230710,1,4.65,30624.2,33969.2,
20230710,1,4.77,30624.2,33969.2,
20230710,1,4.89,30628.3,33964.2,
20230710,1,5.00,30703.5,33964.2,
20230710,1,5.01,30703.5,33706.0,
20230710,1,5.10,30710.8,33668.0,
20230710,1,5.28,30710.8,33668.0,
20230710,1,5.30,30713.4,33068.0,
20230710,1,5.50,30713.4,33068.0,
20230710,1,6.00,30713.4,33038.0,
20230710,1,6.01,30713.4,32941.2,
20230710,1,6.05,30715.4,32831.8,
20230710,1,6.26,30715.4,32831.8,
20230710,1,6.57,30715.4,32822.8,
20230710,1,6.68,30715.4,32817.8,
20230710,1,6.72,30715.7,32812.8,
20230710,1,6.77,30715.7,32812.8,
20230710,1,6.80,30723.1,32797.8,
20230710,1,6.92,30723.7,32797.8,
20230710,1,6.94,30774.2,32797.8,
20230710,1,6.96,30774.2,32797.8,
20230710,1,7.00,30774.8,32791.3,
20230710,1,7.12,30774.8,32791.3,
20230710,1,7.33,30778.9,32790.7,
20230710,1,7.55,30780.9,32790.7,
20230710,1,7.69,30793.0,32790.7,
20230710,1,7.90,30793.0,32790.7,
20230710,1,8.00,30824.7,32784.8,
20230710,1,8.32,30824.7,32750.3,
20230710,1,8.40,30824.7,32603.3,
20230710,1,8.44,30824.7,32483.3,
20230710,1,8.47,30824.7,32336.3,
20230710,1,8.50,30855.3,32189.3,
20230710,1,8.57,30855.3,32088.8,
20230710,1,8.61,30855.3,32078.8,
20230710,1,8.62,30855.3,31962.8,
20230710,1,8.63,30855.3,31959.6,
20230710,1,8.68,30855.3,31811.6,
20230710,1,8.76,30859.6,31806.6,
20230710,1,8.77,30859.6,31806.6,
20230710,1,8.80,30859.6,31791.6,
20230710,1,8.83,30859.6,31790.7,
20230710,1,8.92,30859.6,31643.7,
20230710,1,9.05,30861.8,31641.1,
20230710,1,9.07,30861.8,31641.1,
20230710,1,9.16,30861.8,31608.1,
20230710,1,9.28,30861.8,31596.2,
20230710,1,9.31,30861.8,31546.2,
20230710,1,9.50,30861.8,31496.2,
20230710,1,9.52,30861.8,31476.2,
20230710,1,9.54,30861.8,31352.2,
20230710,1,9.66,30861.8,31187.2,
20230710,1,9.77,30865.9,31186.6,
20230710,1,9.79,30865.9,31186.6,
20230710,1,9.83,30865.9,30706.6,
20230710,1,9.92,30865.9,30689.6,
20230710,1,9.99,30865.9,30689.3,
20230710,1,10.00,31039.1,30660.3,
20230710,1,10.01,31039.1,30595.3,
20230710,1,10.02,31048.9,30594.4,
20230710,1,10.05,31088.9,30594.4,
20230710,1,10.12,31088.9,30594.4,
20230710,1,10.18,31088.9,30592.7,
20230710,1,10.35,31088.9,30580.8,
20230710,1,10.36,31088.9,30234.8,
20230710,1,10.46,31088.9,30084.8,
20230710,1,10.47,31088.9,29830.8,
20230710,1,10.56,31088.9,29680.8,
20230710,1,10.57,31088.9,29530.8,
20230710,1,10.67,31088.9,29525.8,
20230710,1,10.68,31088.9,29357.8,
20230710,1,10.69,31088.9,29352.8,
20230710,1,10.73,31088.9,29351.8,
20230710,1,10.75,31088.9,29351.6,
20230710,1,10.77,31103.9,29334.1,
20230710,1,10.81,31103.9,29184.1,
20230710,1,10.82,31103.9,29177.7,
20230710,1,10.87,31103.9,29177.2,
20230710,1,10.96,31103.9,28967.2,
20230710,1,11.00,31163.9,28817.2,
20230710,1,11.01,31163.9,28806.8,
20230710,1,11.02,31174.2,28805.7,
20230710,1,11.05,31224.2,28805.7,
20230710,1,11.06,31224.2,28805.7,
20230710,1,11.12,31224.2,28655.7,
20230710,1,11.15,31257.5,28655.6,
20230710,1,11.16,31291.2,28655.6,
20230710,1,11.19,31291.2,28655.6,
20230710,1,11.20,31291.5,28643.7,
20230710,1,11.27,31291.5,28643.7,
20230710,1,11.35,31381.5,28493.7,
20230710,1,11.39,31381.5,28493.7,
20230710,1,11.50,31389.5,28394.8,
20230710,1,11.58,31516.1,28394.8,
20230710,1,11.59,31516.1,28394.8,
20230710,1,11.62,31516.1,28244.8,
20230710,1,11.72,31516.1,28243.8,
20230710,1,11.93,31516.1,28243.7,
20230710,1,11.98,31516.1,28232.8,
20230710,1,12.00,31516.3,28231.6,
20230710,1,12.05,31516.3,28220.4,
20230710,1,12.07,31516.3,28220.1,
20230710,1,12.10,31516.3,28146.6,
20230710,1,12.20,31516.3,27866.0,
20230710,1,12.21,31520.3,27837.0,
20230710,1,12.26,31537.3,27813.2,
20230710,1,12.27,31538.2,27813.2,
20230710,1,12.31,31538.7,27813.2,
20230710,1,12.33,31539.6,27813.2,
20230710,1,12.38,31564.6,27813.2,
20230710,1,12.39,31565.4,27813.2,
20230710,1,12.41,31591.4,27813.2,
20230710,1,12.42,31618.9,27813.2,
20230710,1,12.44,31646.9,27813.2,
20230710,1,12.45,31647.8,27813.2,
20230710,1,12.50,31649.5,27813.2,
20230710,1,12.51,31650.3,27811.7,
20230710,1,12.52,31650.8,27811.7,
20230710,1,12.60,31650.8,27811.7,
20230710,1,12.62,31651.3,27806.6,
20230710,1,12.72,31651.7,27806.6,
20230710,1,12.76,31651.7,27806.6,
20230710,1,12.77,31689.7,27756.6,
20230710,1,12.78,31722.7,27739.6,
20230710,1,12.79,31772.7,27739.6,
20230710,1,12.80,31836.9,27739.6,
20230710,1,12.81,31838.1,27739.6,
20230710,1,12.89,31840.8,27739.6,
20230710,1,13.00,31840.8,27739.6,
20230710,1,13.06,31840.8,27717.1,
20230710,1,13.12,31840.8,27716.5,
20230710,1,13.17,31840.8,27715.5,
20230710,1,13.30,31840.8,27706.3,
20230710,1,13.50,31840.8,27706.2,
20230710,1,13.51,31900.8,27704.7,
20230710,1,13.55,31900.8,27704.7,
20230710,1,13.58,31930.8,27701.8,
20230710,1,13.63,31930.8,27701.8,
20230710,1,13.70,31930.8,27571.8,
20230710,1,13.86,31953.8,27571.2,
20230710,1,13.94,31953.8,27571.2,
20230710,1,14.00,31953.8,26941.2,
20230710,1,14.01,31953.8,26771.9,
20230710,1,14.12,31953.8,26771.0,
20230710,1,14.34,32100.8,26770.4,
20230710,1,14.50,32100.8,26770.4,
20230710,1,14.56,32100.8,26769.1,
20230710,1,14.57,32256.7,26759.1,
20230710,1,14.61,32256.7,26759.1,
20230710,1,14.63,32256.7,26759.0,
20230710,1,14.67,32256.7,26757.7,
20230710,1,14.70,32256.7,26747.8,
20230710,1,14.91,32403.7,26710.7,
20230710,1,14.96,32479.9,26710.7,
20230710,1,15.00,32479.9,26710.7,
20230710,1,15.01,32479.9,26654.9,
20230710,1,15.05,32479.9,26654.0,
20230710,1,15.12,32479.9,26652.0,
20230710,1,15.13,32479.9,26577.6,
20230710,1,15.19,32509.9,26217.6,
20230710,1,15.20,32509.9,26217.0,
20230710,1,15.33,32613.9,26216.8,
20230710,1,15.49,32643.9,26216.8,
20230710,1,15.50,32643.9,26216.8,
20230710,1,15.57,32643.9,26215.7,
20230710,1,15.60,32643.9,26209.8,
20230710,1,15.64,32643.9,26209.3,
20230710,1,15.69,32643.9,26018.3,
20230710,1,15.70,32643.9,26008.6,
20230710,1,15.73,32643.9,26008.5,
20230710,1,15.80,32643.9,26006.4,
20230710,1,15.86,32643.9,26006.0,
20230710,1,15.92,32644.3,25924.0,
20230710,1,16.00,32644.3,25924.0,
20230710,1,16.10,32644.3,25921.7,
20230710,1,16.12,32644.3,25919.8,
20230710,1,16.26,32644.3,25919.5,
20230710,1,16.53,32674.3,25918.9,
20230710,1,16.55,32674.3,25918.9,
20230710,1,16.58,32674.4,25917.0,
20230710,1,16.61,32674.4,25917.0,
20230710,1,16.70,32681.4,25916.9,
20230710,1,16.71,32719.0,25916.9,
20230710,1,16.77,32749.0,25916.9,
20230710,1,16.80,32750.0,25916.9,
20230710,1,16.86,32750.0,25916.9,
20230710,1,16.90,32751.0,25900.7,
20230710,1,17.00,32752.0,25900.7,
20230710,1,17.01,32782.0,25900.7,
20230710,1,17.10,32783.0,25900.7,
20230710,1,17.20,32783.0,25900.7,
20230710,1,17.24,32813.0,25900.4,
20230710,1,17.28,32813.0,25895.5,
20230710,1,17.47,32843.0,25895.4,
20230710,1,17.50,32843.0,25895.4,
20230710,1,17.64,32843.0,25825.2,
20230710,1,17.70,32873.0,25824.7,
20230710,1,17.80,32873.0,25824.7,
20230710,1,17.82,32948.0,25824.6,
20230710,1,17.96,32980.0,25824.6,
20230710,1,17.97,32980.0,25824.6,
20230710,1,18.00,32980.0,25824.4,
20230710,1,18.03,32980.0,25824.3,
20230710,1,18.05,32980.0,25824.2,
20230710,1,18.06,32980.0,25823.2,
20230710,1,18.07,32980.0,25822.8,
20230710,1,18.40,32980.0,25819.7,
20230710,1,18.44,32980.0,25818.7,
20230710,1,18.45,32980.0,25818.6,
20230710,1,18.80,32980.0,25818.2,
20230710,1,18.94,32980.0,25810.1,
20230710,1,19.00,32980.0,25796.7,
20230710,1,19.05,32980.0,25794.3,
20230710,1,19.31,32980.0,25793.1,
20230710,1,19.34,32980.0,25792.8,
20230710,1,19.37,33195.0,25785.2,
20230710,1,19.51,33195.0,25785.2,
20230710,1,19.55,33195.0,25785.0,
20230710,1,19.97,33195.0,25784.0,
20230710,1,20.00,33204.0,25779.6,
20230710,1,20.30,33204.0,25649.4,
20230710,1,20.53,33204.0,25649.3,
20230710,1,21.00,33204.0,25641.3,
20230710,1,21.05,33204.0,25640.6,
20230710,1,21.10,33204.0,25639.6,
20230710,1,21.60,33204.0,25639.5,
20230710,1,22.00,33204.0,25549.1,
20230710,1,22.55,33204.0,24588.9,
