電力受渡日,商品コード,エリアグループ,分断エリア連番
20230906,1,システムプライス,
20230906,1,東北・東京,1
20230906,1,中部・北陸・関西・中国・四国・九州,2
20230906,2,システムプライス,
20230906,2,北海道・東北・東京,0
20230906,2,中部・北陸・関西・中国・四国・九州,1
20230906,3,システムプライス,
20230906,3,北海道・東北・東京・中部,0
20230906,3,北陸・関西・中国・四国・九州,1
20230906,4,システムプライス,
20230906,4,北海道・東北・東京・中部,0
20230906,4,北陸・関西・中国・四国・九州,1
20230906,5,システムプライス,
20230906,5,東北・東京・中部,1
20230906,5,北陸・関西・中国・四国・九州,2
20230906,6,システムプライス,
20230906,6,東北・東京・中部,1
20230906,6,北陸・関西・中国・四国・九州,2
20230906,7,システムプライス,
20230906,7,東北・東京・中部,1
20230906,7,北陸・関西・中国・四国・九州,2
20230906,8,システムプライス,
20230906,8,東北・東京・中部,1
20230906,8,北陸・関西・中国・四国・九州,2
20230906,9,システムプライス,
20230906,9,東北・東京・中部,1
20230906,9,北陸・関西・中国・四国・九州,2
20230906,10,システムプライス,
20230906,10,東北・東京・中部,1
20230906,10,北陸・関西・中国・四国・九州,2
20230906,11,システムプライス,
20230906,11,東北・東京・中部,1
20230906,11,北陸・関西・中国・四国・九州,2
20230906,12,システムプライス,
20230906,12,東北・東京・中部,1
20230906,12,北陸・関西・中国・四国・九州,2
20230906,13,システムプライス,
20230906,13,東北・東京・中部,1
20230906,13,北陸・関西・中国・四国・九州,2
20230906,14,システムプライス,
20230906,14,東北・東京・中部,1
20230906,14,北陸・関西・中国・四国・九州,2
20230906,15,システムプライス,
20230906,15,東北・東京・中部,1
20230906,15,北陸・関西・中国・四国・九州,2
20230906,16,システムプライス,
20230906,16,東北・東京・中部,1
20230906,16,北陸・関西・中国・四国・九州,2
20230906,17,システムプライス,
20230906,17,北海道・東北・東京,0
20230906,17,北陸・関西・中国・四国・九州,2
20230906,18,システムプライス,
20230906,18,東北・東京,1
20230906,18,中部・北陸・関西・中国・四国・九州,2
20230906,19,システムプライス,
20230906,19,東北・東京・中部・北陸・関西,1
20230906,19,中国・四国,2
20230906,20,システムプライス,
20230906,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230906,21,システムプライス,
20230906,21,北海道・東北・東京・中部・北陸・関西,0
20230906,21,中国・四国,1
20230906,22,システムプライス,
20230906,22,北海道・東北・東京・中部・北陸・関西,0
20230906,22,中国・四国,1
20230906,23,システムプライス,
20230906,23,北海道・東北・東京・中部・北陸・関西,0
20230906,23,中国・四国,1
20230906,24,システムプライス,
20230906,24,北海道・東北・東京・中部・北陸・関西,0
20230906,24,中国・四国,1
20230906,25,システムプライス,
20230906,25,北海道・東北・東京・中部・北陸・関西,0
20230906,25,中国・四国,1
20230906,26,システムプライス,
20230906,26,北海道・東北・東京・中部・北陸・関西,0
20230906,26,中国・四国,1
20230906,27,システムプライス,
20230906,27,北海道・東北・東京・中部・北陸・関西,0
20230906,27,中国・四国,1
20230906,28,システムプライス,
20230906,28,北海道・東北・東京・中部・北陸・関西,0
20230906,28,中国・四国,1
20230906,29,システムプライス,
20230906,29,北海道・東北・東京・中部・北陸・関西,0
20230906,29,中国・四国,1
20230906,30,システムプライス,
20230906,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230906,31,システムプライス,
20230906,31,東北・東京・中部・北陸・関西・中国・四国,1
20230906,32,システムプライス,
20230906,32,東北・東京・中部・北陸・関西・中国・四国,1
20230906,33,システムプライス,
20230906,33,東北・東京,1
20230906,33,中部・北陸・関西・中国・四国,2
20230906,34,システムプライス,
20230906,34,東北・東京・中部・北陸・関西・中国・四国,1
20230906,35,システムプライス,
20230906,35,東北・東京,1
20230906,35,中部・北陸・関西・中国・四国,2
20230906,36,システムプライス,
20230906,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230906,37,システムプライス,
20230906,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230906,38,システムプライス,
20230906,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230906,39,システムプライス,
20230906,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230906,40,システムプライス,
20230906,40,東北・東京,1
20230906,40,中部・北陸・関西・中国・四国・九州,2
20230906,41,システムプライス,
20230906,41,東北・東京,1
20230906,41,中部・北陸・関西・中国・四国・九州,2
20230906,42,システムプライス,
20230906,42,東北・東京,1
20230906,42,北陸・関西・中国・四国・九州,3
20230906,43,システムプライス,
20230906,43,東北・東京,1
20230906,43,北陸・関西・中国・四国・九州,3
20230906,44,システムプライス,
20230906,44,東北・東京・中部,1
20230906,44,北陸・関西・中国・四国・九州,2
20230906,45,システムプライス,
20230906,45,東北・東京・中部,1
20230906,45,北陸・関西・中国・四国・九州,2
20230906,46,システムプライス,
20230906,46,東北・東京・中部,1
20230906,46,北陸・関西・中国・四国・九州,2
20230906,47,システムプライス,
20230906,47,東北・東京,1
20230906,47,北陸・関西・中国・四国・九州,3
20230906,48,システムプライス,
20230906,48,東北・東京,1
20230906,48,中部・北陸・関西・中国・四国・九州,2
