電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231023,1,0.00,0.0,23864.5,
20231023,1,0.00,7111.7,23864.5,
20231023,1,0.01,17956.5,23864.5,
20231023,1,0.02,18155.7,23812.7,
20231023,1,0.03,18166.2,23801.3,
20231023,1,0.04,18216.2,23781.4,
20231023,1,0.10,18216.2,23781.4,
20231023,1,0.20,18216.2,23661.3,
20231023,1,0.25,18230.3,23594.3,
20231023,1,0.30,18230.3,23594.3,
20231023,1,0.55,18353.1,23590.3,
20231023,1,0.60,18361.1,23590.3,
20231023,1,0.70,18362.1,23590.3,
20231023,1,0.71,18503.0,23590.3,
20231023,1,0.80,18504.0,23590.3,
20231023,1,0.90,18505.0,23590.3,
20231023,1,1.00,19100.2,23590.3,
20231023,1,1.01,19100.2,23431.9,
20231023,1,1.05,19169.1,23404.9,
20231023,1,1.75,19171.1,23404.9,
20231023,1,1.98,19178.6,23404.9,
20231023,1,2.00,19179.1,23404.9,
20231023,1,2.01,19179.1,23392.9,
20231023,1,2.05,19180.1,23354.9,
20231023,1,2.10,19180.1,23354.9,
20231023,1,2.12,19180.1,23348.9,
20231023,1,2.33,19184.1,23238.9,
20231023,1,2.55,19188.1,23238.9,
20231023,1,3.00,19233.6,23238.9,
20231023,1,3.01,19233.6,23178.9,
20231023,1,3.12,19233.6,23133.9,
20231023,1,3.25,19235.8,22993.9,
20231023,1,3.50,19235.9,22993.9,
20231023,1,3.55,19236.9,22993.9,
20231023,1,3.95,19244.3,22993.9,
20231023,1,4.00,19260.7,22993.9,
20231023,1,4.01,19261.0,22992.8,
20231023,1,4.02,19276.2,22991.1,
20231023,1,4.05,19281.1,22991.1,
20231023,1,4.49,19281.1,22991.1,
20231023,1,4.60,19281.1,22981.1,
20231023,1,4.65,19323.4,22961.1,
20231023,1,4.75,19326.4,22961.1,
20231023,1,5.00,19422.0,22961.1,
20231023,1,5.01,19422.0,22149.9,
20231023,1,5.05,19423.0,21967.6,
20231023,1,5.12,19423.0,21967.6,
20231023,1,5.55,19428.0,21617.6,
20231023,1,5.91,19435.5,21617.6,
20231023,1,6.00,19448.8,21617.6,
20231023,1,6.01,19469.8,21517.5,
20231023,1,6.25,19472.8,21517.5,
20231023,1,6.26,19472.8,21517.5,
20231023,1,6.49,19472.8,21509.9,
20231023,1,6.50,19482.8,21494.9,
20231023,1,6.55,19483.8,21494.9,
20231023,1,6.60,19483.8,21494.9,
20231023,1,6.72,19484.0,21469.9,
20231023,1,6.80,19484.0,21469.9,
20231023,1,6.92,19484.6,21449.9,
20231023,1,6.96,19484.6,21449.9,
20231023,1,6.97,19488.6,21444.6,
20231023,1,7.00,19533.0,21444.6,
20231023,1,7.05,19538.0,21441.1,
20231023,1,7.12,19538.0,21441.1,
20231023,1,7.20,19538.0,21431.1,
20231023,1,7.50,19578.0,21411.1,
20231023,1,7.70,19579.0,21411.1,
20231023,1,7.75,19582.0,21411.1,
20231023,1,7.88,19589.3,21411.1,
20231023,1,8.00,19589.3,21411.1,
20231023,1,8.05,19590.3,21375.0,
20231023,1,8.20,19590.3,21375.0,
20231023,1,8.49,19590.3,21218.0,
20231023,1,8.55,19595.3,21198.0,
20231023,1,8.60,19595.3,21188.9,
20231023,1,8.62,19595.3,21148.9,
20231023,1,9.00,19595.6,21032.9,
20231023,1,9.12,19595.6,21029.7,
20231023,1,9.20,19595.6,21014.7,
20231023,1,9.25,19598.6,20949.7,
20231023,1,9.29,19603.7,20949.7,
20231023,1,9.39,19605.0,20949.7,
20231023,1,9.50,19605.0,20949.7,
20231023,1,9.55,19606.0,20828.5,
20231023,1,9.79,19606.0,20828.5,
20231023,1,9.80,19607.1,20694.5,
20231023,1,9.85,19614.6,20694.5,
20231023,1,9.91,19614.6,20694.5,
20231023,1,9.93,19617.0,20569.5,
20231023,1,9.96,19617.0,20443.5,
20231023,1,10.00,19713.7,20308.5,
20231023,1,10.02,19716.3,20284.4,
20231023,1,10.10,19718.7,20283.6,
20231023,1,10.19,19721.2,20283.6,
20231023,1,10.22,19725.5,20283.6,
20231023,1,10.27,19727.9,20283.6,
20231023,1,10.30,19727.9,20283.1,
