電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230802,1,0.00,0.0,44866.4,
20230802,1,0.00,11936.8,44866.4,
20230802,1,0.01,37222.6,44866.4,
20230802,1,0.02,37394.0,44863.8,
20230802,1,0.03,37394.0,44848.5,
20230802,1,0.04,37433.9,44840.5,
20230802,1,0.10,37433.9,44840.5,
20230802,1,0.20,37433.9,44739.9,
20230802,1,0.30,37433.9,44629.9,
20230802,1,0.44,37443.1,44625.9,
20230802,1,0.49,37461.5,44625.9,
20230802,1,0.70,37462.5,44625.9,
20230802,1,0.80,37463.5,44625.9,
20230802,1,0.90,37464.5,44625.9,
20230802,1,1.00,38021.7,44625.9,
20230802,1,1.01,38021.7,44512.1,
20230802,1,1.19,38023.2,44425.3,
20230802,1,1.70,38030.6,44425.3,
20230802,1,1.94,38032.3,44425.3,
20230802,1,1.99,38033.7,44425.3,
20230802,1,2.00,38033.7,44425.3,
20230802,1,2.01,38033.7,44411.3,
20230802,1,2.10,38033.7,44356.3,
20230802,1,2.37,38035.2,44350.3,
20230802,1,3.00,38106.2,44350.3,
20230802,1,3.01,38106.2,44250.3,
20230802,1,3.39,38113.5,44195.3,
20230802,1,3.44,38115.5,44195.3,
20230802,1,3.49,38117.5,44195.3,
20230802,1,3.50,38117.6,44195.3,
20230802,1,3.55,38119.1,44195.3,
20230802,1,4.00,38119.7,44195.3,
20230802,1,4.01,38120.2,44193.2,
20230802,1,4.30,38120.2,44193.2,
20230802,1,4.34,38120.2,44178.2,
20230802,1,4.41,38120.2,44173.2,
20230802,1,4.50,38120.2,44163.2,
20230802,1,4.65,38126.7,44158.2,
20230802,1,4.73,38128.2,44158.2,
20230802,1,4.94,38131.6,44158.2,
20230802,1,4.99,38133.6,44158.2,
20230802,1,5.00,38209.9,44158.2,
20230802,1,5.01,38239.9,44067.6,
20230802,1,5.07,38247.2,44012.6,
20230802,1,5.09,38247.2,44012.6,
20230802,1,5.91,38248.7,43212.6,
20230802,1,6.00,38248.7,43212.6,
20230802,1,6.26,38248.7,42983.2,
20230802,1,6.30,38248.7,42975.6,
20230802,1,6.34,38248.7,42960.6,
20230802,1,6.41,38248.7,42955.6,
20230802,1,6.44,38252.7,42945.6,
20230802,1,6.49,38255.2,42945.6,
20230802,1,6.62,38263.1,42945.6,
20230802,1,6.72,38263.4,42945.6,
20230802,1,6.76,38270.8,42945.6,
20230802,1,6.82,38275.4,42945.6,
20230802,1,6.92,38276.1,42945.6,
20230802,1,6.96,38276.1,42945.6,
20230802,1,7.00,38306.1,42937.9,
20230802,1,7.08,38306.6,42801.9,
20230802,1,7.67,38307.1,42801.9,
20230802,1,7.70,38308.1,42801.9,
20230802,1,7.77,38308.1,42801.9,
20230802,1,7.87,38308.1,42800.9,
20230802,1,7.90,38308.1,42652.9,
20230802,1,7.96,38308.1,42646.6,
20230802,1,7.98,38308.1,42645.2,
20230802,1,7.99,38310.1,42498.2,
20230802,1,8.00,38337.0,42498.2,
20230802,1,8.01,38337.0,42459.9,
20230802,1,8.15,38337.0,42312.9,
20230802,1,8.16,38337.0,42267.9,
20230802,1,8.26,38337.5,42119.9,
20230802,1,8.30,38337.5,42089.9,
20230802,1,8.34,38337.5,41793.9,
20230802,1,8.35,38337.5,41788.9,
20230802,1,8.41,38337.5,41641.9,
20230802,1,8.45,38357.0,41631.9,
20230802,1,8.50,38357.0,41631.4,
