電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230708,1,0.00,0.0,37671.3,
20230708,1,0.00,9698.6,37671.3,
20230708,1,0.01,32480.8,37671.3,
20230708,1,0.02,32666.9,37671.3,
20230708,1,0.03,32668.3,37657.4,
20230708,1,0.04,32686.9,37649.4,
20230708,1,0.07,32844.1,37649.4,
20230708,1,0.10,32844.1,37649.4,
20230708,1,0.20,32845.1,37529.3,
20230708,1,0.30,32845.1,37461.3,
20230708,1,0.51,32845.1,37457.3,
20230708,1,0.90,32846.1,37449.3,
20230708,1,1.00,33248.2,37449.3,
20230708,1,1.01,33248.2,37340.9,
20230708,1,1.10,33296.2,37279.3,
20230708,1,1.14,33300.3,37279.3,
20230708,1,1.42,33306.3,37279.3,
20230708,1,1.49,33315.5,37279.3,
20230708,1,1.50,33315.6,37279.3,
20230708,1,2.00,33317.1,37249.3,
20230708,1,2.01,33317.1,37249.3,
20230708,1,2.15,33429.4,37211.3,
20230708,1,2.27,33433.5,37211.3,
20230708,1,2.45,33435.5,37211.3,
20230708,1,2.77,33441.5,37211.3,
20230708,1,2.90,33442.5,37211.3,
20230708,1,2.96,33451.8,37211.3,
20230708,1,3.00,33453.4,37211.3,
20230708,1,3.01,33453.4,37091.3,
20230708,1,3.40,33457.5,37053.3,
20230708,1,3.80,33460.5,37053.3,
20230708,1,4.00,33460.5,37053.3,
20230708,1,4.01,33461.0,37051.4,
20230708,1,4.26,33461.0,37051.4,
20230708,1,4.44,33470.2,37046.4,
20230708,1,4.50,33470.2,37046.4,
20230708,1,4.53,33474.3,37041.4,
20230708,1,4.65,33478.6,37041.4,
20230708,1,4.70,33479.6,37041.4,
20230708,1,5.00,33553.2,37041.4,
20230708,1,5.01,33583.2,36791.6,
20230708,1,5.15,33585.2,36753.6,
20230708,1,5.28,33585.2,36753.6,
20230708,1,5.30,33587.7,36153.6,
20230708,1,5.47,33587.7,36153.6,
20230708,1,5.60,33588.7,36153.0,
20230708,1,5.67,33592.7,36153.0,
20230708,1,5.91,33601.9,36153.0,
20230708,1,6.00,33601.9,36153.0,
20230708,1,6.01,33601.9,36050.4,
20230708,1,6.06,33601.9,35940.6,
20230708,1,6.16,33601.9,35935.6,
20230708,1,6.23,33603.3,35930.6,
20230708,1,6.26,33603.3,35930.6,
20230708,1,6.50,33606.3,35906.6,
20230708,1,6.72,33606.6,35906.6,
20230708,1,6.80,33608.0,35906.6,
20230708,1,6.82,33608.0,35906.6,
20230708,1,6.92,33608.6,35903.4,
20230708,1,6.96,33608.6,35903.4,
20230708,1,7.00,33609.3,35896.4,
20230708,1,7.22,33610.6,35896.4,
20230708,1,7.36,33624.1,35896.4,
20230708,1,7.39,33648.5,35896.4,
20230708,1,7.40,33649.5,35895.9,
20230708,1,7.60,33649.5,35895.9,
20230708,1,7.85,33651.5,35877.2,
20230708,1,7.90,33651.5,35877.2,
20230708,1,7.93,33652.9,35871.1,
20230708,1,8.00,33683.1,35871.1,
20230708,1,8.06,33683.1,35835.4,
20230708,1,8.16,33683.1,35825.4,
20230708,1,8.17,33683.1,35820.4,
20230708,1,8.26,33683.1,35818.7,
20230708,1,8.30,33684.1,35803.7,
20230708,1,8.32,33684.1,35803.7,
20230708,1,8.35,33684.1,35656.7,
20230708,1,8.40,33684.1,35623.6,
20230708,1,8.44,33684.1,35503.6,
20230708,1,8.47,33684.1,35356.6,
20230708,1,8.49,33685.3,35209.6,
20230708,1,8.50,33685.3,35197.7,
20230708,1,8.54,33685.3,35097.7,
20230708,1,8.63,33685.3,35097.1,
20230708,1,8.80,33685.3,34900.1,
20230708,1,8.83,33685.3,34849.2,
20230708,1,9.00,33695.3,34702.2,
20230708,1,9.01,33695.3,34672.2,
20230708,1,9.20,33698.3,34671.9,
20230708,1,9.44,33698.3,34671.9,
20230708,1,9.50,33706.3,34660.0,
20230708,1,9.52,33706.3,34620.0,
20230708,1,9.54,33706.3,34495.0,
20230708,1,9.67,33710.7,34330.0,
20230708,1,9.69,33710.7,34330.0,
20230708,1,9.73,33710.7,34312.5,
20230708,1,9.79,34167.9,34309.9,
20230708,1,9.83,34179.6,34264.7,
20230708,1,9.92,34179.6,34264.7,
20230708,1,10.00,34358.1,34140.7,
20230708,1,10.01,34358.1,34131.0,
20230708,1,10.02,34367.0,34128.0,
20230708,1,10.05,34407.0,34128.0,
20230708,1,10.06,34407.0,34128.0,
20230708,1,10.10,34408.0,34123.0,
20230708,1,10.16,34408.0,34123.0,
20230708,1,10.26,34423.0,34118.0,
20230708,1,10.38,34423.0,34118.0,
20230708,1,10.50,34423.0,34106.1,
20230708,1,10.55,34425.0,34105.1,
20230708,1,10.58,34434.2,34105.1,
20230708,1,10.59,34443.8,34105.1,
20230708,1,10.70,34444.8,34105.1,
20230708,1,10.71,34473.0,34105.1,
20230708,1,10.77,34473.0,33955.1,
20230708,1,10.81,34473.0,33805.1,
20230708,1,10.85,34473.0,33655.1,
20230708,1,10.87,34473.0,33653.9,
20230708,1,10.89,34473.0,33505.1,
20230708,1,10.93,34473.0,33355.1,
20230708,1,10.99,34473.0,33205.1,
20230708,1,11.00,34474.0,33055.1,
20230708,1,11.01,34474.0,33030.8,
20230708,1,11.02,34483.1,33027.6,
20230708,1,11.05,34483.1,33027.6,
20230708,1,11.07,34483.1,32877.6,
20230708,1,11.08,34483.1,32859.0,
20230708,1,11.11,34483.1,32838.0,
20230708,1,11.14,34483.1,32584.0,
20230708,1,11.20,34483.4,32434.0,
20230708,1,11.30,34483.4,32434.0,
20230708,1,11.32,34483.4,32284.0,
20230708,1,11.35,34484.4,32260.2,
20230708,1,11.39,34484.4,32260.2,
20230708,1,11.41,34484.4,31886.0,
20230708,1,11.46,34484.4,31860.4,
20230708,1,11.49,34484.4,31710.4,
20230708,1,11.50,34484.4,31704.3,
20230708,1,11.51,34484.4,31698.2,
20230708,1,11.52,34521.0,31688.0,
20230708,1,11.59,34531.1,31688.0,
20230708,1,11.60,34541.2,31688.0,
20230708,1,11.61,34541.2,31688.0,
20230708,1,11.63,34541.2,31498.0,
20230708,1,11.69,34591.2,31492.6,
20230708,1,11.72,34591.2,31492.6,
20230708,1,11.80,34641.2,31492.5,
20230708,1,11.86,34674.9,31492.5,
20230708,1,11.87,34708.6,31492.5,
20230708,1,11.88,34742.3,31492.5,
