電力受渡日,商品コード,エリアグループ,分断エリア連番
20230227,1,システムプライス,
20230227,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,2,システムプライス,
20230227,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,3,システムプライス,
20230227,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,4,システムプライス,
20230227,4,北海道・東北・東京,0
20230227,4,中部・北陸・関西・中国・四国・九州,1
20230227,5,システムプライス,
20230227,5,北海道・東北・東京,0
20230227,5,中部・北陸・関西・中国・四国・九州,1
20230227,6,システムプライス,
20230227,6,北海道・東北・東京,0
20230227,6,中部・北陸・関西・中国・四国・九州,1
20230227,7,システムプライス,
20230227,7,北海道・東北・東京,0
20230227,7,中部・北陸・関西・中国・四国・九州,1
20230227,8,システムプライス,
20230227,8,北海道・東北・東京,0
20230227,8,中部・北陸・関西・中国・四国・九州,1
20230227,9,システムプライス,
20230227,9,北海道・東北・東京,0
20230227,9,中部・北陸・関西・中国・四国・九州,1
20230227,10,システムプライス,
20230227,10,北海道・東北・東京,0
20230227,10,中部・北陸・関西・中国・四国・九州,1
20230227,11,システムプライス,
20230227,11,北海道・東北・東京,0
20230227,11,中部・北陸・関西・中国・四国・九州,1
20230227,12,システムプライス,
20230227,12,北海道・東北・東京,0
20230227,12,中部・北陸・関西・中国・四国・九州,1
20230227,13,システムプライス,
20230227,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,14,システムプライス,
20230227,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,15,システムプライス,
20230227,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,16,システムプライス,
20230227,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,17,システムプライス,
20230227,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,18,システムプライス,
20230227,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,19,システムプライス,
20230227,19,東北・東京・中部・北陸・関西・中国・四国,1
20230227,20,システムプライス,
20230227,20,北海道・東北,0
20230227,20,中部・北陸・関西・中国・四国,2
20230227,21,システムプライス,
20230227,21,北海道・東北,0
20230227,21,中部・北陸・関西・中国・四国,2
20230227,22,システムプライス,
20230227,22,北海道・東北,0
20230227,22,中部・北陸・関西・中国・四国,2
20230227,23,システムプライス,
20230227,23,北海道・東北,0
20230227,23,東京・中部・北陸・関西・中国・四国,1
20230227,24,システムプライス,
20230227,24,北海道・東北,0
20230227,24,中部・北陸・関西・中国・四国,2
20230227,25,システムプライス,
20230227,25,北海道・東北,0
20230227,25,東京・中部・北陸・関西・中国・四国,1
20230227,26,システムプライス,
20230227,26,北海道・東北,0
20230227,26,中部・北陸・関西・中国・四国,2
20230227,27,システムプライス,
20230227,27,北海道・東北,0
20230227,27,中部・北陸・関西・中国・四国,2
20230227,28,システムプライス,
20230227,28,北海道・東北,0
20230227,28,東京・中部・北陸・関西・中国・四国,1
20230227,29,システムプライス,
20230227,29,北海道・東北,0
20230227,29,東京・中部・北陸・関西・中国・四国,1
20230227,30,システムプライス,
20230227,30,北海道・東北,0
20230227,30,東京・中部・北陸・関西・中国・四国,1
20230227,31,システムプライス,
20230227,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230227,32,システムプライス,
20230227,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230227,33,システムプライス,
20230227,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230227,34,システムプライス,
20230227,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,35,システムプライス,
20230227,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,36,システムプライス,
20230227,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,37,システムプライス,
20230227,37,北海道・東北・東京,0
20230227,37,中部・北陸・関西・中国・四国・九州,1
20230227,38,システムプライス,
20230227,38,北海道・東北・東京,0
20230227,38,中部・北陸・関西・中国・四国・九州,1
20230227,39,システムプライス,
20230227,39,北海道・東北・東京,0
20230227,39,中部・北陸・関西・中国・四国・九州,1
20230227,40,システムプライス,
20230227,40,北海道・東北・東京,0
20230227,40,中部・北陸・関西・中国・四国・九州,1
20230227,41,システムプライス,
20230227,41,北海道・東北・東京,0
20230227,41,中部・北陸・関西・中国・四国・九州,1
20230227,42,システムプライス,
20230227,42,北海道・東北・東京,0
20230227,42,中部・北陸・関西・中国・四国・九州,1
20230227,43,システムプライス,
20230227,43,北海道・東北・東京,0
20230227,43,中部・北陸・関西・中国・四国・九州,1
20230227,44,システムプライス,
20230227,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,45,システムプライス,
20230227,45,北海道・東北・東京,0
20230227,45,中部・北陸・関西・中国・四国・九州,1
20230227,46,システムプライス,
20230227,46,北海道・東北・東京,0
20230227,46,中部・北陸・関西・中国・四国・九州,1
20230227,47,システムプライス,
20230227,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230227,48,システムプライス,
20230227,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
