電力受渡日,商品コード,エリアグループ,分断エリア連番
20231014,1,システムプライス,
20231014,1,北海道・東北・東京・中部,0
20231014,1,北陸・関西・中国・四国・九州,1
20231014,2,システムプライス,
20231014,2,北海道・東北・東京・中部,0
20231014,2,北陸・関西・中国・四国,1
20231014,3,システムプライス,
20231014,3,北海道・東北・東京・中部,0
20231014,3,北陸・関西・中国・四国,1
20231014,4,システムプライス,
20231014,4,北海道・東北・東京・中部,0
20231014,4,北陸・関西・中国・四国,1
20231014,5,システムプライス,
20231014,5,北海道・東北・東京・中部,0
20231014,5,北陸・関西・中国・四国,1
20231014,6,システムプライス,
20231014,6,北海道・東北・東京・中部,0
20231014,6,北陸・関西・中国・四国,1
20231014,7,システムプライス,
20231014,7,北海道・東北・東京・中部,0
20231014,7,北陸・関西・中国・四国・九州,1
20231014,8,システムプライス,
20231014,8,北海道・東北・東京・中部,0
20231014,8,北陸・関西・中国・四国・九州,1
20231014,9,システムプライス,
20231014,9,北海道・東北・東京・中部,0
20231014,9,北陸・関西・中国・四国・九州,1
20231014,10,システムプライス,
20231014,10,北海道・東北・東京,0
20231014,10,北陸・関西・中国・四国・九州,2
20231014,11,システムプライス,
20231014,11,北海道・東北・東京,0
20231014,11,北陸・関西・中国・四国・九州,2
20231014,12,システムプライス,
20231014,12,北海道・東北・東京,0
20231014,12,中部・北陸・関西・中国・四国・九州,1
20231014,13,システムプライス,
20231014,13,北海道・東北・東京,0
20231014,13,中部・北陸・関西・中国・四国・九州,1
20231014,14,システムプライス,
20231014,14,北海道・東北・東京・中部,0
20231014,14,北陸・関西・中国・四国・九州,1
20231014,15,システムプライス,
20231014,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231014,16,システムプライス,
20231014,16,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231014,17,システムプライス,
20231014,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231014,18,システムプライス,
20231014,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231014,19,システムプライス,
20231014,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231014,20,システムプライス,
20231014,20,北海道・東北,0
20231014,20,北陸・関西・中国・四国・九州,3
20231014,21,システムプライス,
20231014,21,北海道・東北,0
20231014,21,北陸・関西・中国・四国・九州,3
20231014,22,システムプライス,
20231014,22,北海道・東北,0
20231014,22,北陸・関西・中国・四国・九州,3
20231014,23,システムプライス,
20231014,23,北海道・東北,0
20231014,23,北陸・関西・中国・四国・九州,3
20231014,24,システムプライス,
20231014,24,北海道・東北,0
20231014,24,北陸・関西・中国・四国・九州,3
20231014,25,システムプライス,
20231014,25,北海道・東北,0
20231014,25,北陸・関西・中国・四国・九州,3
20231014,26,システムプライス,
20231014,26,北海道・東北,0
20231014,26,北陸・関西・中国・四国・九州,3
20231014,27,システムプライス,
20231014,27,北海道・東北,0
20231014,27,北陸・関西・中国・四国・九州,3
20231014,28,システムプライス,
20231014,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231014,29,システムプライス,
20231014,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231014,30,システムプライス,
20231014,30,北海道・東北・東京,0
20231014,30,中部・北陸・関西・中国・四国・九州,1
20231014,31,システムプライス,
20231014,31,東北・東京,1
20231014,31,中部・北陸・関西・中国・四国・九州,2
20231014,32,システムプライス,
20231014,32,北海道・東北・東京,0
20231014,32,中部・北陸・関西・中国・四国・九州,1
20231014,33,システムプライス,
20231014,33,東北・東京,1
20231014,33,中部・北陸・関西・中国・四国・九州,2
20231014,34,システムプライス,
20231014,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231014,35,システムプライス,
20231014,35,北海道・東北・東京,0
20231014,35,中部・北陸・関西・中国・四国・九州,1
20231014,36,システムプライス,
20231014,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231014,37,システムプライス,
20231014,37,北海道・東北・東京,0
20231014,37,中部・北陸・関西・中国・四国・九州,1
20231014,38,システムプライス,
20231014,38,北海道・東北・東京,0
20231014,38,中部・北陸・関西・中国・四国・九州,1
20231014,39,システムプライス,
20231014,39,北海道・東北・東京,0
20231014,39,中部・北陸・関西・中国・四国・九州,1
20231014,40,システムプライス,
20231014,40,北海道・東北・東京,0
20231014,40,中部・北陸・関西・中国・四国・九州,1
20231014,41,システムプライス,
20231014,41,北海道・東北・東京,0
20231014,41,中部・北陸・関西・中国・四国・九州,1
20231014,42,システムプライス,
20231014,42,北海道・東北・東京,0
20231014,42,中部・北陸・関西・中国・四国・九州,1
20231014,43,システムプライス,
20231014,43,北海道・東北・東京,0
20231014,43,中部・北陸・関西・中国・四国・九州,1
20231014,44,システムプライス,
20231014,44,北海道・東北・東京,0
20231014,44,中部・北陸・関西・中国・四国・九州,1
20231014,45,システムプライス,
20231014,45,北海道・東北・東京,0
20231014,45,中部・北陸・関西・中国・四国・九州,1
20231014,46,システムプライス,
20231014,46,北海道・東北・東京,0
20231014,46,中部・北陸・関西・中国・四国・九州,1
20231014,47,システムプライス,
20231014,47,北海道・東北・東京,0
20231014,47,中部・北陸・関西・中国・四国・九州,1
20231014,48,システムプライス,
20231014,48,北海道・東北・東京,0
20231014,48,中部・北陸・関西・中国・四国・九州,1
