電力受渡日,商品コード,エリアグループ,分断エリア連番
20231017,1,システムプライス,
20231017,1,北海道・東北・東京・中部,0
20231017,1,北陸・関西・中国・四国・九州,1
20231017,2,システムプライス,
20231017,2,北海道・東北・東京・中部,0
20231017,2,北陸・関西・中国・四国・九州,1
20231017,3,システムプライス,
20231017,3,北海道・東北・東京・中部,0
20231017,3,北陸・関西・中国・四国・九州,1
20231017,4,システムプライス,
20231017,4,北海道・東北・東京・中部,0
20231017,4,北陸・関西・中国・四国・九州,1
20231017,5,システムプライス,
20231017,5,北海道・東北・東京・中部,0
20231017,5,北陸・関西・中国・四国・九州,1
20231017,6,システムプライス,
20231017,6,北海道・東北・東京・中部,0
20231017,6,北陸・関西・中国・四国・九州,1
20231017,7,システムプライス,
20231017,7,北海道・東北・東京・中部,0
20231017,7,北陸・関西・中国・四国・九州,1
20231017,8,システムプライス,
20231017,8,北海道・東北・東京・中部,0
20231017,8,北陸・関西・中国・四国・九州,1
20231017,9,システムプライス,
20231017,9,北海道・東北・東京・中部,0
20231017,9,北陸・関西・中国・四国・九州,1
20231017,10,システムプライス,
20231017,10,北海道・東北・東京・中部,0
20231017,10,北陸・関西・中国・四国・九州,1
20231017,11,システムプライス,
20231017,11,北海道・東北・東京・中部,0
20231017,11,北陸・関西・中国・四国・九州,1
20231017,12,システムプライス,
20231017,12,北海道・東北・東京・中部,0
20231017,12,北陸・関西・中国・四国・九州,1
20231017,13,システムプライス,
20231017,13,北海道・東北・東京・中部,0
20231017,13,北陸・関西・中国・四国・九州,1
20231017,14,システムプライス,
20231017,14,北海道・東北・東京・中部,0
20231017,14,北陸・関西・中国・四国・九州,1
20231017,15,システムプライス,
20231017,15,北海道・東北・東京・中部,0
20231017,15,北陸・関西・中国・四国・九州,1
20231017,16,システムプライス,
20231017,16,東北・東京・中部,1
20231017,16,北陸・関西・中国・四国・九州,2
20231017,17,システムプライス,
20231017,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,18,システムプライス,
20231017,18,北海道・東北,0
20231017,18,東京・中部・北陸・関西・中国・四国,1
20231017,19,システムプライス,
20231017,19,北海道・東北,0
20231017,19,東京・中部・北陸・関西・中国・四国,1
20231017,20,システムプライス,
20231017,20,北海道・東北,0
20231017,20,東京・中部・北陸・関西・中国・四国,1
20231017,21,システムプライス,
20231017,21,北海道・東北,0
20231017,21,東京・中部・北陸・関西・中国・四国,1
20231017,22,システムプライス,
20231017,22,北海道・東北,0
20231017,22,東京・中部・北陸・関西・中国・四国,1
20231017,23,システムプライス,
20231017,23,北海道・東北,0
20231017,23,東京・中部・北陸・関西・中国・四国,1
20231017,24,システムプライス,
20231017,24,北海道・東北,0
20231017,24,東京・中部・北陸・関西・中国・四国,1
20231017,25,システムプライス,
20231017,25,北海道・東北,0
20231017,25,東京・中部・北陸・関西・中国・四国,1
20231017,26,システムプライス,
20231017,26,北海道・東北,0
20231017,26,東京・中部・北陸・関西・中国・四国,1
20231017,27,システムプライス,
20231017,27,北海道・東北,0
20231017,27,東京・中部・北陸・関西・中国・四国,1
20231017,28,システムプライス,
20231017,28,北海道・東北,0
20231017,28,東京・中部・北陸・関西・中国・四国,1
20231017,29,システムプライス,
20231017,29,北海道・東北,0
20231017,29,東京・中部・北陸・関西・中国・四国,1
20231017,30,システムプライス,
20231017,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231017,31,システムプライス,
20231017,31,北海道・東北・東京,0
20231017,31,中部・北陸・関西・中国・四国・九州,1
20231017,32,システムプライス,
20231017,32,北海道・東北・東京,0
20231017,32,中部・北陸・関西・中国・四国,1
20231017,33,システムプライス,
20231017,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,34,システムプライス,
20231017,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,35,システムプライス,
20231017,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,36,システムプライス,
20231017,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,37,システムプライス,
20231017,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,38,システムプライス,
20231017,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,39,システムプライス,
20231017,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,40,システムプライス,
20231017,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,41,システムプライス,
20231017,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,42,システムプライス,
20231017,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,43,システムプライス,
20231017,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,44,システムプライス,
20231017,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,45,システムプライス,
20231017,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,46,システムプライス,
20231017,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,47,システムプライス,
20231017,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231017,48,システムプライス,
20231017,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
