電力受渡日,商品コード,エリアグループ,分断エリア連番
20231109,1,システムプライス,
20231109,1,北海道・東北,0
20231109,1,東京・中部,1
20231109,1,北陸・関西・中国・四国・九州,2
20231109,2,システムプライス,
20231109,2,北海道・東北・東京・中部,0
20231109,2,北陸・関西・中国・四国・九州,1
20231109,3,システムプライス,
20231109,3,北海道・東北,0
20231109,3,東京・中部,1
20231109,3,北陸・関西・中国・四国・九州,2
20231109,4,システムプライス,
20231109,4,北海道・東北,0
20231109,4,東京・中部,1
20231109,4,北陸・関西・中国・四国・九州,2
20231109,5,システムプライス,
20231109,5,北海道・東北,0
20231109,5,東京・中部,1
20231109,5,北陸・関西・中国・四国・九州,2
20231109,6,システムプライス,
20231109,6,北海道・東北・東京・中部,0
20231109,6,北陸・関西・中国・四国・九州,1
20231109,7,システムプライス,
20231109,7,北海道・東北・東京・中部,0
20231109,7,北陸・関西・中国・四国・九州,1
20231109,8,システムプライス,
20231109,8,北海道・東北・東京・中部,0
20231109,8,北陸・関西・中国・四国・九州,1
20231109,9,システムプライス,
20231109,9,北海道・東北・東京・中部,0
20231109,9,北陸・関西・中国・四国・九州,1
20231109,10,システムプライス,
20231109,10,北海道・東北・東京・中部,0
20231109,10,北陸・関西・中国・四国・九州,1
20231109,11,システムプライス,
20231109,11,北海道・東北・東京・中部,0
20231109,11,北陸・関西・中国・四国・九州,1
20231109,12,システムプライス,
20231109,12,北海道・東北・東京・中部,0
20231109,12,北陸・関西・中国・四国・九州,1
20231109,13,システムプライス,
20231109,13,北海道・東北・東京・中部,0
20231109,13,北陸・関西・中国・四国・九州,1
20231109,14,システムプライス,
20231109,14,北海道・東北,0
20231109,14,東京・中部,1
20231109,14,北陸・関西・中国・四国・九州,2
20231109,15,システムプライス,
20231109,15,北海道・東北,0
20231109,15,東京・中部,1
20231109,15,北陸・関西・中国・四国・九州,2
20231109,16,システムプライス,
20231109,16,東京・中部,2
20231109,16,北陸・関西・中国・四国・九州,3
20231109,17,システムプライス,
20231109,17,北海道・東北,0
20231109,17,北陸・関西・中国・四国・九州,3
20231109,18,システムプライス,
20231109,18,北海道・東北,0
20231109,18,東京・中部,1
20231109,18,北陸・関西・中国・四国・九州,2
20231109,19,システムプライス,
20231109,19,北海道・東北,0
20231109,19,東京・中部,1
20231109,19,北陸・関西・中国・四国・九州,2
20231109,20,システムプライス,
20231109,20,北海道・東北,0
20231109,20,東京・中部,1
20231109,20,北陸・関西・中国・四国・九州,2
20231109,21,システムプライス,
20231109,21,北海道・東北,0
20231109,21,北陸・関西・中国・四国・九州,3
20231109,22,システムプライス,
20231109,22,北海道・東北,0
20231109,22,北陸・関西・中国・四国・九州,3
20231109,23,システムプライス,
20231109,23,北海道・東北,0
20231109,23,北陸・関西・中国・四国,3
20231109,24,システムプライス,
20231109,24,北海道・東北,0
20231109,24,中部・北陸・関西・中国・四国,2
20231109,25,システムプライス,
20231109,25,北海道・東北,0
20231109,25,中部・北陸・関西・中国・四国・九州,2
20231109,26,システムプライス,
20231109,26,北海道・東北,0
20231109,26,北陸・関西・中国・四国・九州,3
20231109,27,システムプライス,
20231109,27,北海道・東北,0
20231109,27,北陸・関西・中国・四国・九州,3
20231109,28,システムプライス,
20231109,28,北海道・東北,0
20231109,28,北陸・関西・中国・四国・九州,3
20231109,29,システムプライス,
20231109,29,北海道・東北,0
20231109,29,北陸・関西・中国・四国・九州,3
20231109,30,システムプライス,
20231109,30,北陸・関西・中国・四国・九州,4
20231109,31,システムプライス,
20231109,31,北海道・東北・東京・中部,0
20231109,31,北陸・関西・中国・四国・九州,1
20231109,32,システムプライス,
20231109,32,北海道・東北・東京・中部,0
20231109,32,北陸・関西・中国・四国・九州,1
20231109,33,システムプライス,
20231109,33,北海道・東北・東京・中部,0
20231109,33,北陸・関西・中国・四国・九州,1
20231109,34,システムプライス,
20231109,34,北海道・東北・東京,0
20231109,34,北陸・関西・中国・四国・九州,2
20231109,35,システムプライス,
20231109,35,北海道・東北・東京,0
20231109,35,北陸・関西・中国・四国・九州,2
20231109,36,システムプライス,
20231109,36,北海道・東北・東京,0
20231109,36,北陸・関西・中国・四国・九州,2
20231109,37,システムプライス,
20231109,37,北海道・東北・東京,0
20231109,37,中部・北陸・関西・中国・四国・九州,1
20231109,38,システムプライス,
20231109,38,北海道・東北・東京,0
20231109,38,中部・北陸・関西・中国・四国・九州,1
20231109,39,システムプライス,
20231109,39,北海道・東北・東京,0
20231109,39,中部・北陸・関西・中国・四国・九州,1
20231109,40,システムプライス,
20231109,40,北海道・東北・東京,0
20231109,40,中部・北陸・関西・中国・四国・九州,1
20231109,41,システムプライス,
20231109,41,北海道・東北・東京,0
20231109,41,北陸・関西・中国・四国・九州,2
20231109,42,システムプライス,
20231109,42,北海道・東北・東京,0
20231109,42,中部・北陸・関西・中国・四国・九州,1
20231109,43,システムプライス,
20231109,43,北海道・東北・東京,0
20231109,43,中部・北陸・関西・中国・四国・九州,1
20231109,44,システムプライス,
20231109,44,北海道・東北・東京,0
20231109,44,中部・北陸・関西・中国・四国・九州,1
20231109,45,システムプライス,
20231109,45,北海道・東北,0
20231109,45,北陸・関西・中国・四国・九州,3
20231109,46,システムプライス,
20231109,46,北海道・東北,0
20231109,46,北陸・関西・中国・四国・九州,3
20231109,47,システムプライス,
20231109,47,北海道・東北・東京,0
20231109,47,北陸・関西・中国・四国・九州,2
20231109,48,システムプライス,
20231109,48,北海道・東北・東京,0
20231109,48,北陸・関西・中国・四国・九州,2
