電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230816,1,0.00,0.0,37142.3,
20230816,1,0.00,10938.7,37142.3,
20230816,1,0.01,31221.2,37142.3,
20230816,1,0.02,31368.2,37142.3,
20230816,1,0.03,31368.2,37129.9,
20230816,1,0.04,31390.8,37091.7,
20230816,1,0.10,31390.8,37091.7,
20230816,1,0.20,31390.8,36994.5,
20230816,1,0.30,31390.8,36884.5,
20230816,1,0.50,31390.8,36880.5,
20230816,1,0.60,31392.8,36870.5,
20230816,1,0.70,31545.7,36870.5,
20230816,1,0.80,31546.7,36870.5,
20230816,1,0.90,31547.7,36870.5,
20230816,1,1.00,32033.7,36870.5,
20230816,1,1.01,32033.7,36756.7,
20230816,1,1.30,32054.5,36701.7,
20230816,1,1.67,32063.5,36701.7,
20230816,1,2.00,32063.6,36701.7,
20230816,1,2.01,32063.6,36657.7,
20230816,1,2.20,32069.2,36602.7,
20230816,1,2.23,32071.8,36602.7,
20230816,1,2.24,32073.4,36602.7,
20230816,1,2.80,32075.4,36602.7,
20230816,1,3.00,32153.1,36602.7,
20230816,1,3.01,32153.1,36542.7,
20230816,1,3.34,32162.3,36487.7,
20230816,1,3.50,32162.4,36487.7,
20230816,1,3.55,32162.4,36487.7,
20230816,1,3.70,32168.4,36482.7,
20230816,1,4.00,32171.4,36482.7,
20230816,1,4.01,32171.8,36401.0,
20230816,1,4.15,32171.8,36401.0,
20230816,1,4.30,32173.8,36391.0,
20230816,1,4.46,32176.3,36391.0,
20230816,1,4.48,32177.8,36391.0,
20230816,1,4.65,32199.6,36391.0,
20230816,1,5.00,32289.3,36391.0,
20230816,1,5.01,32319.3,36137.9,
20230816,1,5.09,32319.3,36082.9,
20230816,1,5.20,32325.3,35282.9,
20230816,1,5.55,32325.3,35282.9,
20230816,1,5.80,32327.3,35277.9,
20230816,1,6.00,32327.3,35277.9,
20230816,1,6.01,32327.3,35188.7,
20230816,1,6.02,32335.6,35186.4,
20230816,1,6.15,32335.6,35186.4,
20230816,1,6.26,32335.6,35176.4,
20230816,1,6.35,32335.6,35168.8,
20230816,1,6.62,32335.6,35163.8,
20230816,1,6.66,32344.6,35153.8,
20230816,1,6.68,32347.2,35153.8,
20230816,1,6.71,32348.7,35153.8,
20230816,1,6.72,32349.0,35153.8,
20230816,1,6.92,32349.5,35153.8,
20230816,1,6.94,32350.0,35153.8,
20230816,1,6.96,32350.0,35153.8,
20230816,1,7.00,32380.5,35146.6,
20230816,1,7.01,32380.5,35126.6,
20230816,1,7.30,32382.5,34966.2,
20230816,1,7.50,32402.5,34966.2,
20230816,1,7.55,32402.5,34966.2,
20230816,1,7.70,32403.8,34961.2,
20230816,1,7.90,32403.8,34961.2,
20230816,1,8.00,32435.3,34954.9,
20230816,1,8.02,32447.3,34916.6,
20230816,1,8.10,32447.3,34759.6,
20230816,1,8.15,32447.3,34639.6,
20230816,1,8.20,32447.3,34629.6,
20230816,1,8.26,32447.3,34482.0,
20230816,1,8.33,32456.5,34335.0,
20230816,1,8.35,32456.5,34335.0,
20230816,1,8.41,32456.5,34330.0,
20230816,1,8.42,32462.2,34183.0,
20230816,1,8.46,32465.3,34183.0,
20230816,1,8.47,32473.2,34183.0,
20230816,1,8.50,32473.2,34183.0,
20230816,1,8.56,32473.2,34153.0,
20230816,1,8.60,32476.2,34004.8,
20230816,1,8.62,32476.2,34004.8,
20230816,1,8.73,32479.3,33994.8,
20230816,1,8.80,32481.5,33994.8,
20230816,1,8.87,32484.5,33994.8,
20230816,1,8.90,32487.0,33994.8,
20230816,1,8.94,32488.6,33994.8,
20230816,1,8.99,32488.6,33994.8,
20230816,1,9.00,32491.5,33964.8,
20230816,1,9.02,32491.5,33964.3,
20230816,1,9.03,32491.5,33914.3,
20230816,1,9.05,32491.5,33864.3,
20230816,1,9.08,32491.5,33699.3,
20230816,1,9.22,32626.2,33575.3,
20230816,1,9.30,32716.2,33451.3,
20230816,1,9.33,32716.2,33431.3,
20230816,1,9.66,32716.2,33408.3,
20230816,1,9.68,32718.7,33208.3,
20230816,1,9.70,32718.7,33208.3,
20230816,1,9.72,32718.7,33128.5,
20230816,1,9.75,32718.7,33113.7,
20230816,1,9.84,32718.7,32913.7,
20230816,1,9.92,32718.7,32713.7,
20230816,1,10.00,32853.9,32513.7,
20230816,1,10.01,32856.6,32489.5,
20230816,1,10.02,32856.6,32289.5,
20230816,1,10.05,32876.6,32289.2,
20230816,1,10.10,32899.5,32289.2,
20230816,1,10.11,32899.5,32289.2,
20230816,1,10.14,32902.0,32089.2,
20230816,1,10.15,32917.0,32089.2,
20230816,1,10.19,32917.0,32089.2,
20230816,1,10.23,32917.0,31889.2,
20230816,1,10.27,32917.0,31888.9,
20230816,1,10.30,32937.0,31688.9,
20230816,1,10.31,33006.1,31688.9,
20230816,1,10.35,33006.1,31290.8,
20230816,1,10.38,33006.1,31285.8,
20230816,1,10.45,33006.1,31085.8,
20230816,1,10.49,33006.1,31027.8,
20230816,1,10.50,33016.1,30827.8,
20230816,1,10.62,33016.1,30796.5,
20230816,1,10.75,33066.1,30786.5,
20230816,1,10.78,33096.1,30786.5,
20230816,1,10.81,33096.1,30786.5,
20230816,1,10.82,33096.1,30529.9,
20230816,1,10.88,33116.1,30529.7,
20230816,1,10.95,33116.1,30529.7,
20230816,1,11.00,33194.1,30529.6,
20230816,1,11.03,33302.3,30475.7,
20230816,1,11.09,33302.3,30475.4,
20230816,1,11.13,33304.9,30462.4,
20230816,1,11.17,33306.4,30462.4,
20230816,1,11.19,33306.4,30462.4,
20230816,1,11.20,33306.4,30290.3,
20230816,1,11.23,33306.4,30288.3,
20230816,1,11.24,33307.2,30269.3,
20230816,1,11.36,33308.1,30269.3,
20230816,1,11.42,33308.1,30269.3,
20230816,1,11.46,33308.1,30209.3,
20230816,1,11.48,33308.9,30209.1,
20230816,1,11.59,33309.8,30209.1,
20230816,1,11.60,33321.8,30209.1,
20230816,1,11.70,33322.8,30209.1,
20230816,1,11.71,33323.6,30209.1,
20230816,1,11.80,33324.6,30197.4,
20230816,1,11.90,33325.6,30196.8,
20230816,1,11.96,33325.6,30196.8,
20230816,1,11.98,33325.6,30189.6,
20230816,1,12.00,33328.2,30189.3,
20230816,1,12.05,33328.2,30126.0,
20230816,1,12.08,33330.7,30125.3,
20230816,1,12.10,33334.7,30125.3,
20230816,1,12.11,33334.7,30125.3,
20230816,1,12.15,33382.6,30092.3,
20230816,1,12.19,33382.6,30092.3,
20230816,1,12.20,33382.6,29943.3,
20230816,1,12.27,33382.6,29943.1,
20230816,1,12.40,33382.6,29525.1,
20230816,1,12.47,33382.6,29525.0,
20230816,1,12.48,33414.6,29514.1,
20230816,1,12.70,33414.6,29514.1,
20230816,1,12.78,33459.6,29511.7,
20230816,1,12.88,33459.6,29511.7,
20230816,1,12.98,33460.1,29511.6,
20230816,1,13.00,33460.1,29511.6,
20230816,1,13.01,33460.1,29498.4,
20230816,1,13.02,33462.5,29497.4,
20230816,1,13.15,33462.5,29497.4,
20230816,1,13.25,33462.5,29497.2,
20230816,1,13.30,33462.5,29496.9,
20230816,1,13.50,33462.5,29493.9,
20230816,1,13.51,33462.5,29293.8,
20230816,1,13.68,33462.5,29293.7,
20230816,1,13.88,33463.0,29094.7,
20230816,1,13.92,33463.0,29094.7,
20230816,1,14.00,33463.0,29092.7,
20230816,1,14.10,33463.0,29091.6,
20230816,1,14.13,33531.0,29091.5,
20230816,1,14.15,33531.0,29091.5,
20230816,1,14.17,33598.0,28911.5,
20230816,1,14.20,33654.2,28911.5,
20230816,1,14.31,33654.2,28910.5,
20230816,1,14.32,33654.2,28900.9,
20230816,1,14.34,33654.2,28898.5,
20230816,1,14.50,33654.2,28888.6,
20230816,1,14.60,33654.2,28888.2,
20230816,1,14.61,33654.2,28887.5,
20230816,1,14.62,33664.1,28877.5,
20230816,1,14.64,33664.1,28877.5,
20230816,1,14.70,33694.1,27507.5,
20230816,1,14.78,33694.6,27462.9,
20230816,1,14.80,33694.6,27462.9,
20230816,1,14.88,33713.6,27459.2,
20230816,1,14.90,33713.6,27459.2,
20230816,1,14.92,33754.2,27458.3,
20230816,1,14.93,33858.2,27458.3,
20230816,1,15.00,33858.2,27458.3,
20230816,1,15.01,33858.2,27385.1,
20230816,1,15.09,33858.2,27384.0,
20230816,1,15.14,33858.2,27263.2,
20230816,1,15.20,33858.2,27262.6,
20230816,1,15.35,33858.2,27262.4,
20230816,1,15.46,33858.2,27262.1,
20230816,1,15.48,33858.2,27220.1,
20230816,1,15.69,33858.7,27219.8,
20230816,1,15.70,33858.7,27219.8,
20230816,1,15.79,33858.7,27219.4,
20230816,1,15.80,33858.7,27219.3,
20230816,1,15.90,33858.7,27219.2,
20230816,1,16.00,33858.7,27219.0,
20230816,1,16.01,33858.7,27201.4,
20230816,1,16.10,33858.7,27190.6,
20230816,1,16.20,33858.7,27188.3,
20230816,1,16.30,33858.7,27188.2,
20230816,1,16.38,33858.7,27186.4,
20230816,1,16.55,33858.7,27169.6,
20230816,1,16.56,33858.7,27155.4,
20230816,1,16.63,33858.8,27154.3,
20230816,1,16.65,33858.8,27154.3,
20230816,1,16.71,33858.8,27153.2,
20230816,1,16.76,33888.8,27152.1,
20230816,1,16.83,33888.8,27152.1,
20230816,1,16.84,33888.8,27010.6,
20230816,1,16.89,34010.8,27007.0,
20230816,1,16.90,34010.8,27007.0,
20230816,1,16.91,34040.8,26948.0,
20230816,1,16.92,34040.8,26948.0,
20230816,1,16.93,34040.8,26938.4,
20230816,1,17.00,34040.8,26936.2,
20230816,1,17.06,34070.8,26930.5,
20230816,1,17.07,34070.8,26930.5,
20230816,1,17.21,34100.8,26930.1,
20230816,1,17.35,34130.8,26930.1,
20230816,1,17.40,34205.8,26930.1,
20230816,1,17.42,34249.2,26921.1,
20230816,1,17.50,34279.2,26921.1,
20230816,1,17.52,34279.2,26921.1,
20230816,1,17.60,34279.2,26869.1,
20230816,1,17.80,34279.2,26869.0,
20230816,1,17.86,34279.2,26868.0,
20230816,1,17.88,34279.2,26854.0,
20230816,1,17.95,34279.2,26853.7,
20230816,1,18.03,34279.2,26678.8,
20230816,1,18.25,34279.2,26678.7,
20230816,1,18.70,34279.2,26675.7,
20230816,1,18.86,34279.2,26675.6,
20230816,1,18.92,34279.2,26675.0,
20230816,1,19.00,34279.2,26656.6,
20230816,1,19.19,34494.2,26656.2,
20230816,1,19.23,34494.2,26656.2,
20230816,1,19.30,34494.2,26655.7,
20230816,1,19.41,34494.2,26654.7,
20230816,1,19.50,34494.2,26643.1,
20230816,1,19.52,34494.2,26643.0,
20230816,1,19.54,34494.2,26623.8,
20230816,1,20.00,34494.2,26619.4,
20230816,1,20.34,34506.0,26523.0,
20230816,1,20.80,34506.0,26523.0,
20230816,1,21.00,34506.0,26522.0,
20230816,1,21.07,34506.0,26521.4,
20230816,1,21.08,34506.0,26516.9,
20230816,1,21.32,34506.0,26497.7,
20230816,1,21.56,34506.0,26167.7,
20230816,1,22.07,34506.0,26156.9,
20230816,1,22.30,34506.0,26153.0,
20230816,1,23.03,34506.0,26152.0,
20230816,1,23.13,34506.0,26151.9,
20230816,1,23.31,34506.0,26151.2,
