電力受渡日,商品コード,エリアグループ,分断エリア連番
20231019,1,システムプライス,
20231019,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,2,システムプライス,
20231019,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,3,システムプライス,
20231019,3,北海道・東北・東京・中部,0
20231019,3,北陸・関西・中国・四国・九州,1
20231019,4,システムプライス,
20231019,4,北海道・東北・東京・中部,0
20231019,4,北陸・関西・中国・四国・九州,1
20231019,5,システムプライス,
20231019,5,北海道・東北・東京・中部,0
20231019,5,北陸・関西・中国・四国・九州,1
20231019,6,システムプライス,
20231019,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,7,システムプライス,
20231019,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,8,システムプライス,
20231019,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,9,システムプライス,
20231019,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,10,システムプライス,
20231019,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,11,システムプライス,
20231019,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,12,システムプライス,
20231019,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,13,システムプライス,
20231019,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,14,システムプライス,
20231019,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,15,システムプライス,
20231019,15,北海道・東北・東京・中部,0
20231019,15,北陸・関西・中国・四国・九州,1
20231019,16,システムプライス,
20231019,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,17,システムプライス,
20231019,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,18,システムプライス,
20231019,18,北海道・東北・東京・中部,0
20231019,18,北陸・関西・中国・四国・九州,1
20231019,19,システムプライス,
20231019,19,北海道・東北,0
20231019,19,東京・中部,1
20231019,19,北陸・関西・中国・四国,2
20231019,20,システムプライス,
20231019,20,北海道・東北,0
20231019,20,中部・北陸・関西・中国・四国,2
20231019,21,システムプライス,
20231019,21,北海道・東北,0
20231019,21,北陸・関西・中国・四国,3
20231019,22,システムプライス,
20231019,22,北海道・東北,0
20231019,22,中部・北陸・関西・中国・四国,2
20231019,23,システムプライス,
20231019,23,北海道・東北,0
20231019,23,東京・中部・北陸・関西・中国・四国,1
20231019,24,システムプライス,
20231019,24,北海道・東北,0
20231019,24,東京・中部・北陸・関西・中国・四国,1
20231019,25,システムプライス,
20231019,25,北海道・東北,0
20231019,25,中部・北陸・関西・中国・四国,2
20231019,26,システムプライス,
20231019,26,北海道・東北,0
20231019,26,中部・北陸・関西・中国・四国,2
20231019,27,システムプライス,
20231019,27,北海道・東北,0
20231019,27,北陸・関西・中国・四国,3
20231019,28,システムプライス,
20231019,28,北海道・東北,0
20231019,28,中部・北陸・関西・中国・四国,2
20231019,29,システムプライス,
20231019,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231019,30,システムプライス,
20231019,30,東北・東京・中部,1
20231019,30,北陸・関西・中国・四国,2
20231019,31,システムプライス,
20231019,31,北海道・東北・東京・中部,0
20231019,31,北陸・関西・中国・四国,1
20231019,32,システムプライス,
20231019,32,北海道・東北・東京・中部,0
20231019,32,北陸・関西・中国・四国・九州,1
20231019,33,システムプライス,
20231019,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,34,システムプライス,
20231019,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,35,システムプライス,
20231019,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,36,システムプライス,
20231019,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,37,システムプライス,
20231019,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,38,システムプライス,
20231019,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,39,システムプライス,
20231019,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,40,システムプライス,
20231019,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,41,システムプライス,
20231019,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,42,システムプライス,
20231019,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,43,システムプライス,
20231019,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,44,システムプライス,
20231019,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,45,システムプライス,
20231019,45,北海道・東北・東京・中部,0
20231019,45,北陸・関西・中国・四国・九州,1
20231019,46,システムプライス,
20231019,46,北海道・東北・東京・中部,0
20231019,46,北陸・関西・中国・四国・九州,1
20231019,47,システムプライス,
20231019,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231019,48,システムプライス,
20231019,48,北海道・東北・東京・中部,0
20231019,48,北陸・関西・中国・四国・九州,1
