電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230420,1,0.00,0.0,28584.9,
20230420,1,0.00,8892.6,28584.9,
20230420,1,0.01,24592.4,28584.9,
20230420,1,0.02,24841.7,28582.0,
20230420,1,0.03,24852.1,28572.7,
20230420,1,0.04,24865.7,28564.7,
20230420,1,0.05,24865.7,28564.7,
20230420,1,0.06,24865.7,28563.7,
20230420,1,0.20,24865.7,28559.7,
20230420,1,0.39,24866.7,28519.7,
20230420,1,0.50,24866.7,28519.7,
20230420,1,0.51,24866.7,28456.9,
20230420,1,0.70,24867.7,28416.9,
20230420,1,0.80,24868.7,28416.9,
20230420,1,0.90,24869.7,28416.9,
20230420,1,0.98,24869.7,28416.9,
20230420,1,1.00,25212.3,28244.9,
20230420,1,1.01,25212.3,28186.3,
20230420,1,1.47,25264.8,28128.5,
20230420,1,1.50,25264.8,28128.5,
20230420,1,1.89,25310.9,28028.5,
20230420,1,2.00,25349.6,28028.5,
20230420,1,2.01,25349.6,28028.5,
20230420,1,2.05,25384.4,27988.5,
20230420,1,2.09,25394.1,27731.3,
20230420,1,2.10,25395.3,27731.3,
20230420,1,2.50,25395.3,27725.3,
20230420,1,3.00,25539.4,27709.3,
20230420,1,3.01,25539.4,27624.9,
20230420,1,3.39,25540.4,27584.9,
20230420,1,3.50,25549.1,27584.9,
20230420,1,3.72,25555.1,27584.9,
20230420,1,4.14,25557.1,27584.9,
20230420,1,4.17,25566.5,27584.9,
20230420,1,4.19,25567.6,27584.9,
20230420,1,4.65,25660.7,27584.9,
20230420,1,4.89,25661.7,27584.9,
20230420,1,5.00,25683.0,27584.9,
20230420,1,5.01,25713.0,27435.8,
20230420,1,5.19,25713.0,27395.8,
20230420,1,5.59,25713.0,27393.9,
20230420,1,5.74,25713.0,27388.9,
20230420,1,5.84,25713.0,27383.9,
20230420,1,5.97,25719.0,26733.9,
20230420,1,6.00,25771.0,26733.9,
20230420,1,6.05,25771.0,26453.9,
20230420,1,6.24,25780.5,26448.9,
20230420,1,6.26,25780.5,26448.9,
20230420,1,6.28,25781.6,26436.9,
20230420,1,6.39,25784.6,26436.9,
20230420,1,7.00,25784.6,26436.9,
