電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230918,1,0.00,0.0,41829.6,
20230918,1,0.00,10116.5,41829.6,
20230918,1,0.01,31884.3,41829.6,
20230918,1,0.02,32042.3,41829.6,
20230918,1,0.03,32042.3,41817.2,
20230918,1,0.04,32059.5,41775.5,
20230918,1,0.10,32059.5,41775.5,
20230918,1,0.20,32059.5,41633.4,
20230918,1,0.30,32059.5,41548.4,
20230918,1,0.32,32078.4,41544.4,
20230918,1,0.62,32078.4,41544.4,
20230918,1,0.84,32087.7,41464.4,
20230918,1,1.00,32506.2,41464.4,
20230918,1,1.01,32506.2,41364.0,
20230918,1,1.12,32506.2,41334.0,
20230918,1,1.82,32508.2,41294.0,
20230918,1,2.00,32508.7,41294.0,
20230918,1,2.01,32508.7,41294.0,
20230918,1,2.10,32508.7,41254.0,
20230918,1,2.11,32510.5,41248.0,
20230918,1,2.12,32510.5,41248.0,
20230918,1,2.15,32623.6,41168.0,
20230918,1,2.23,32624.7,41168.0,
20230918,1,2.34,32625.7,41168.0,
20230918,1,3.00,32629.4,41168.0,
20230918,1,3.01,32629.4,41108.0,
20230918,1,3.02,32633.2,41057.0,
20230918,1,3.12,32633.2,41057.0,
20230918,1,3.32,32635.2,40937.0,
20230918,1,3.84,32636.2,40937.0,
20230918,1,4.00,32636.2,40937.0,
20230918,1,4.01,32636.6,40883.0,
20230918,1,4.20,32638.4,40883.0,
20230918,1,4.46,32641.5,40883.0,
20230918,1,4.65,32648.6,40883.0,
20230918,1,4.82,32650.6,40883.0,
20230918,1,5.00,32802.0,40883.0,
20230918,1,5.01,32802.0,40656.2,
20230918,1,5.04,32802.0,40586.2,
20230918,1,5.12,32802.0,39886.2,
20230918,1,5.34,32803.9,39806.2,
20230918,1,5.50,32814.0,39806.2,
20230918,1,6.00,32831.1,39806.2,
20230918,1,6.01,32831.1,39688.0,
20230918,1,6.02,32833.6,39686.9,
20230918,1,6.09,32834.6,39686.9,
20230918,1,6.26,32834.6,39686.9,
20230918,1,6.30,32836.5,39679.3,
20230918,1,6.32,32839.4,39679.3,
20230918,1,6.37,32839.4,39679.3,
20230918,1,6.68,32846.7,39669.3,
20230918,1,6.72,32847.0,39669.3,
20230918,1,6.84,32849.9,39669.3,
20230918,1,6.90,32849.9,39669.3,
20230918,1,6.92,32850.5,39639.3,
20230918,1,6.94,32859.1,39639.3,
20230918,1,6.96,32859.1,39639.3,
20230918,1,7.00,32888.6,39632.2,
20230918,1,7.01,32888.6,39622.1,
20230918,1,7.12,32888.6,39509.2,
20230918,1,7.47,32888.6,39429.2,
20230918,1,7.50,32908.6,39313.2,
20230918,1,7.82,32911.6,39313.2,
20230918,1,7.90,32911.6,39313.2,
20230918,1,8.00,32940.9,39305.9,
20230918,1,8.02,32946.9,39232.4,
20230918,1,8.34,32950.8,39232.4,
20230918,1,8.37,32950.8,39232.4,
20230918,1,8.39,32952.6,39212.4,
20230918,1,8.50,32953.9,39212.4,
20230918,1,8.59,32953.9,39212.4,
20230918,1,8.90,32953.9,39211.3,
20230918,1,8.91,32961.2,39181.3,
20230918,1,9.00,32961.2,39181.3,
20230918,1,9.09,32961.2,39174.3,
20230918,1,9.14,32962.7,39017.3,
20230918,1,9.23,32962.7,39017.3,
20230918,1,9.32,32965.7,38869.3,
20230918,1,9.46,32973.6,38869.3,
20230918,1,9.50,32973.6,38869.3,
20230918,1,9.60,32973.6,38721.3,
20230918,1,9.64,32973.6,38665.3,
20230918,1,9.66,32973.6,38065.3,
20230918,1,9.67,32981.1,37917.3,
20230918,1,9.84,32985.6,37917.3,
20230918,1,9.99,33093.9,37907.3,
20230918,1,10.00,33146.1,37907.3,
20230918,1,10.05,33166.1,37899.2,
20230918,1,10.17,33166.1,37899.2,
20230918,1,10.18,33166.1,37869.2,
20230918,1,10.20,33166.1,37395.5,
20230918,1,10.30,33166.1,37271.5,
20230918,1,10.37,33166.1,37258.0,
20230918,1,10.38,33166.1,37228.0,
20230918,1,10.46,33166.1,37104.0,
20230918,1,10.49,33167.9,36980.0,
20230918,1,10.50,33167.9,36980.0,
20230918,1,10.51,33167.9,36910.0,
20230918,1,10.52,33168.5,36786.0,
20230918,1,10.55,33169.1,36786.0,
20230918,1,10.58,33169.1,36786.0,
20230918,1,10.59,33169.7,36776.0,
20230918,1,10.62,33170.3,36776.0,
20230918,1,10.65,33170.9,36776.0,
20230918,1,10.82,33173.9,36776.0,
20230918,1,10.89,33173.9,36776.0,
20230918,1,10.90,33173.9,36673.6,
20230918,1,11.00,33173.9,36618.6,
20230918,1,11.05,33173.9,36578.5,
20230918,1,11.10,33173.9,36528.5,
20230918,1,11.13,33193.2,36478.5,
20230918,1,11.32,33193.2,36478.0,
20230918,1,11.41,33193.2,36278.0,
20230918,1,11.45,33193.2,36275.8,
20230918,1,11.50,33193.2,36075.8,
20230918,1,11.55,33193.2,36075.5,
20230918,1,11.61,33193.2,35875.5,
20230918,1,11.64,33193.2,35710.5,
20230918,1,11.75,33193.2,35510.5,
20230918,1,11.76,33193.2,35310.5,
20230918,1,11.80,33193.2,35310.3,
20230918,1,11.84,33193.2,35310.1,
20230918,1,11.90,33193.2,35110.1,
20230918,1,11.91,33193.2,35050.1,
20230918,1,11.95,33193.2,34850.1,
20230918,1,11.96,33193.2,34849.4,
20230918,1,11.98,33193.2,34849.1,
20230918,1,12.00,33196.3,34828.1,
20230918,1,12.01,33196.3,34695.1,
20230918,1,12.11,33196.3,34495.1,
20230918,1,12.13,33196.3,34405.1,
20230918,1,12.18,33197.9,34205.1,
20230918,1,12.30,33197.9,34205.1,
20230918,1,12.50,33197.9,34005.1,
20230918,1,12.53,33200.6,33905.0,
20230918,1,12.58,33200.6,33905.0,
20230918,1,12.59,33200.6,33890.0,
20230918,1,12.62,33200.6,33678.0,
20230918,1,12.63,33200.6,33463.2,
20230918,1,12.65,33200.6,33363.2,
20230918,1,12.66,33200.6,33362.9,
20230918,1,12.68,33200.6,33304.9,
20230918,1,12.71,33200.6,33284.9,
20230918,1,12.72,33200.6,33154.9,
20230918,1,12.73,33200.6,33144.1,
20230918,1,12.79,33200.6,33143.9,
20230918,1,12.80,33268.6,33143.6,
20230918,1,12.84,33268.6,33143.6,
20230918,1,12.90,33288.6,33143.0,
20230918,1,12.94,33306.6,33143.0,
20230918,1,13.00,33306.6,33143.0,
20230918,1,13.01,33306.6,33114.1,
20230918,1,13.02,33308.9,33113.2,
20230918,1,13.03,33308.9,33104.9,
20230918,1,13.04,33308.9,33101.2,
20230918,1,13.05,33308.9,33081.5,
20230918,1,13.18,33308.9,33047.8,
20230918,1,13.20,33308.9,33047.7,
20230918,1,13.39,33308.9,33047.6,
20230918,1,13.50,33308.9,32947.6,
20230918,1,13.62,33308.9,32945.7,
20230918,1,13.64,33308.9,32945.0,
20230918,1,13.71,33308.9,32935.0,
20230918,1,13.73,33308.9,32934.8,
20230918,1,13.82,33308.9,32918.8,
20230918,1,13.88,33308.9,32896.5,
20230918,1,13.95,33308.9,32800.5,
20230918,1,14.00,33328.9,32792.9,
20230918,1,14.01,33328.9,32785.2,
20230918,1,14.06,33328.9,32774.2,
20230918,1,14.07,33428.8,32734.2,
20230918,1,14.10,33428.8,32734.2,
20230918,1,14.16,33428.8,32733.8,
20230918,1,14.17,33428.8,32686.8,
20230918,1,14.30,33428.8,32686.6,
20230918,1,14.34,33428.8,32686.2,
20230918,1,14.35,33428.8,32682.9,
20230918,1,14.50,33428.8,32626.9,
20230918,1,14.53,33428.8,32625.6,
20230918,1,14.55,33428.8,32105.6,
20230918,1,14.58,33428.8,32105.2,
20230918,1,14.61,33428.8,32018.2,
20230918,1,14.67,33428.8,32016.2,
20230918,1,14.68,33428.8,32007.2,
20230918,1,14.69,33428.8,32007.0,
20230918,1,14.73,33428.8,32006.5,
20230918,1,14.83,33428.8,32004.3,
20230918,1,14.88,33428.8,32004.2,
20230918,1,14.89,33428.8,31810.2,
