電力受渡日,商品コード,エリアグループ,分断エリア連番
20230118,1,システムプライス,
20230118,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,2,システムプライス,
20230118,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,3,システムプライス,
20230118,3,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,4,システムプライス,
20230118,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,5,システムプライス,
20230118,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,6,システムプライス,
20230118,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,7,システムプライス,
20230118,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,8,システムプライス,
20230118,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,9,システムプライス,
20230118,9,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,10,システムプライス,
20230118,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,11,システムプライス,
20230118,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,12,システムプライス,
20230118,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,13,システムプライス,
20230118,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,14,システムプライス,
20230118,14,北海道・東北・東京・中部,0
20230118,14,北陸・関西・中国・四国・九州,1
20230118,15,システムプライス,
20230118,15,北海道・東北・東京・中部,0
20230118,15,北陸・関西・中国・四国・九州,1
20230118,16,システムプライス,
20230118,16,北海道・東北・東京・中部,0
20230118,16,北陸・関西・中国・四国・九州,1
20230118,17,システムプライス,
20230118,17,北海道・東北・東京・中部,0
20230118,17,北陸・関西・中国・四国・九州,1
20230118,18,システムプライス,
20230118,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,19,システムプライス,
20230118,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,20,システムプライス,
20230118,20,北海道・東北・東京,0
20230118,20,中部・北陸・関西・中国・四国・九州,1
20230118,21,システムプライス,
20230118,21,北海道・東北・東京,0
20230118,21,中部・北陸・関西・中国・四国・九州,1
20230118,22,システムプライス,
20230118,22,北海道・東北・東京,0
20230118,22,中部・北陸・関西・中国・四国・九州,1
20230118,23,システムプライス,
20230118,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,24,システムプライス,
20230118,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,25,システムプライス,
20230118,25,東北・東京,1
20230118,25,中部・北陸・関西・中国・四国・九州,2
20230118,26,システムプライス,
20230118,26,北海道・東北・東京,0
20230118,26,中部・北陸・関西・中国・四国・九州,1
20230118,27,システムプライス,
20230118,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,28,システムプライス,
20230118,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,29,システムプライス,
20230118,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,30,システムプライス,
20230118,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,31,システムプライス,
20230118,31,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,32,システムプライス,
20230118,32,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,33,システムプライス,
20230118,33,北海道・東北・東京,0
20230118,33,中部・北陸・関西・中国・四国・九州,1
20230118,34,システムプライス,
20230118,34,北海道・東北・東京・中部,0
20230118,34,北陸・関西・中国・四国・九州,1
20230118,35,システムプライス,
20230118,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,36,システムプライス,
20230118,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,37,システムプライス,
20230118,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,38,システムプライス,
20230118,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,39,システムプライス,
20230118,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,40,システムプライス,
20230118,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,41,システムプライス,
20230118,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230118,42,システムプライス,
20230118,42,北海道・東北・東京・中部,0
20230118,42,北陸・関西・中国・四国・九州,1
20230118,43,システムプライス,
20230118,43,北海道・東北・東京・中部,0
20230118,43,北陸・関西・中国・四国・九州,1
20230118,44,システムプライス,
20230118,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,45,システムプライス,
20230118,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,46,システムプライス,
20230118,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,47,システムプライス,
20230118,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230118,48,システムプライス,
20230118,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
