電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230829,1,0.00,0.0,43347.4,
20230829,1,0.00,11327.4,43347.4,
20230829,1,0.01,35559.2,43347.4,
20230829,1,0.02,35706.9,43334.6,
20230829,1,0.03,35706.9,43322.2,
20230829,1,0.04,35745.7,43283.9,
20230829,1,0.10,35745.7,43283.9,
20230829,1,0.17,35764.1,43174.0,
20230829,1,0.20,35764.1,43174.0,
20230829,1,0.30,35764.1,43129.0,
20230829,1,0.44,35904.8,43125.0,
20230829,1,0.60,35905.8,43125.0,
20230829,1,0.70,35906.8,43125.0,
20230829,1,0.80,35907.8,43125.0,
20230829,1,0.90,35908.8,43125.0,
20230829,1,1.00,36307.2,43125.0,
20230829,1,1.01,36307.2,43011.2,
20230829,1,1.67,36318.2,42966.2,
20230829,1,1.82,36319.7,42966.2,
20230829,1,1.94,36324.7,42966.2,
20230829,1,2.00,36324.8,42966.2,
20230829,1,2.01,36324.8,42966.2,
20230829,1,2.10,36324.8,42906.2,
20230829,1,2.27,36327.4,42900.2,
20230829,1,3.00,36331.0,42900.2,
20230829,1,3.01,36331.0,42840.2,
20230829,1,3.17,36333.0,42780.2,
20230829,1,3.34,36342.3,42780.2,
20230829,1,3.44,36347.3,42780.2,
20230829,1,3.63,36348.8,42780.2,
20230829,1,4.00,36348.8,42780.2,
20230829,1,4.01,36349.3,42778.3,
20230829,1,4.53,36351.8,42778.3,
20230829,1,4.65,36354.7,42778.3,
20230829,1,4.67,36356.7,42778.3,
20230829,1,4.94,36361.7,42778.3,
20230829,1,5.00,36511.2,42778.3,
20230829,1,5.01,36541.2,42527.4,
20230829,1,5.09,36541.2,42457.4,
20230829,1,5.43,36542.7,41657.4,
20230829,1,5.50,36542.8,41657.4,
20230829,1,5.87,36542.8,41577.4,
20230829,1,6.00,36542.8,41547.4,
20230829,1,6.01,36542.8,41444.7,
20230829,1,6.02,36551.4,41442.4,
20230829,1,6.17,36553.4,41442.4,
20230829,1,6.26,36553.4,41442.4,
20230829,1,6.44,36559.4,41434.8,
20230829,1,6.67,36568.5,41434.8,
20230829,1,6.72,36568.8,41434.8,
20230829,1,6.79,36571.4,41434.8,
20230829,1,6.92,36572.1,41434.8,
20230829,1,6.96,36572.1,41434.8,
20230829,1,7.00,36601.2,41427.1,
20230829,1,7.01,36601.2,41417.1,
20230829,1,7.13,36601.2,41267.6,
20230829,1,7.24,36602.8,41266.5,
20230829,1,7.50,36622.8,41266.5,
20230829,1,7.67,36624.8,41266.5,
20230829,1,7.70,36625.8,41266.5,
20230829,1,7.87,36625.8,41266.5,
20230829,1,7.90,36625.8,41236.5,
20230829,1,7.94,36631.8,41227.0,
20230829,1,8.00,36660.1,41227.0,
20230829,1,8.01,36660.1,41158.7,
20230829,1,8.02,36664.6,41148.4,
20230829,1,8.33,36673.7,41148.4,
20230829,1,8.36,36673.7,41148.4,
20230829,1,8.38,36673.7,41000.4,
20230829,1,8.43,36676.8,40852.4,
20230829,1,8.50,36676.8,40852.4,
20230829,1,8.54,36679.8,40822.4,
20230829,1,8.57,36679.8,40822.4,
20230829,1,8.64,36682.9,40674.4,
20230829,1,8.72,36682.9,40674.4,
20230829,1,8.74,36685.9,40527.4,
20230829,1,8.85,36688.8,40411.4,
20230829,1,8.89,36688.8,40411.1,
20230829,1,9.00,36688.8,40381.1,
20230829,1,9.02,36688.8,40379.6,
20230829,1,9.05,36692.8,40379.3,
20230829,1,9.17,36694.8,40379.3,
20230829,1,9.19,36694.8,40379.3,
20230829,1,9.33,36695.3,40379.0,
20230829,1,9.36,36695.3,40364.7,
20230829,1,9.45,36695.3,40364.0,
20230829,1,9.48,36695.3,40306.0,
20230829,1,9.50,36695.3,40182.0,
20230829,1,9.61,36695.8,40181.5,
20230829,1,9.84,36695.8,40181.5,
