電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231118,1,0.00,0.0,28210.1,
20231118,1,0.00,8690.8,28210.1,
20231118,1,0.01,19917.5,28210.1,
20231118,1,0.02,20092.7,28170.1,
20231118,1,0.03,20097.3,28158.7,
20231118,1,0.04,20124.3,28123.4,
20231118,1,0.10,20124.3,28123.4,
20231118,1,0.11,20272.8,27960.5,
20231118,1,0.12,20322.8,27960.5,
20231118,1,0.20,20322.8,27960.5,
20231118,1,0.21,20364.2,27905.5,
20231118,1,0.30,20364.2,27905.5,
20231118,1,0.50,20364.2,27901.5,
20231118,1,0.60,20691.2,27855.9,
20231118,1,1.00,21323.5,27855.9,
20231118,1,1.01,21323.5,27748.5,
20231118,1,1.02,21373.5,27738.5,
20231118,1,1.07,21377.5,27738.5,
20231118,1,1.11,21380.5,27738.5,
20231118,1,1.50,21383.5,27738.5,
20231118,1,2.00,21383.5,27738.5,
20231118,1,2.01,21386.5,27738.4,
20231118,1,2.05,21395.9,27715.4,
20231118,1,2.10,21395.9,27715.4,
20231118,1,2.12,21395.9,27709.8,
20231118,1,2.13,21400.0,27599.8,
20231118,1,2.40,21403.0,27599.8,
20231118,1,2.91,21406.0,27599.8,
20231118,1,3.00,21414.0,27599.8,
20231118,1,3.01,21414.0,27179.8,
20231118,1,3.12,21414.0,27146.8,
20231118,1,3.18,21418.0,26946.8,
20231118,1,3.30,21421.0,26946.8,
20231118,1,3.81,21424.0,26946.8,
20231118,1,4.00,21424.0,26946.8,
20231118,1,4.01,21424.3,26945.3,
20231118,1,4.09,21433.6,26945.3,
20231118,1,4.20,21436.6,26945.3,
20231118,1,4.24,21440.6,26945.3,
20231118,1,4.65,21470.8,26945.3,
20231118,1,4.71,21473.8,26945.3,
20231118,1,5.00,21592.7,26945.3,
20231118,1,5.01,21592.7,26655.6,
20231118,1,5.06,21592.7,26582.4,
20231118,1,5.10,21595.7,26082.4,
20231118,1,5.12,21595.7,26082.4,
20231118,1,5.30,21599.7,25852.4,
20231118,1,5.50,21609.0,25852.4,
20231118,1,5.61,21612.0,25852.4,
20231118,1,5.83,21613.3,25852.4,
20231118,1,6.00,21646.6,25852.4,
