電力受渡日,商品コード,エリアグループ,分断エリア連番
20231129,1,システムプライス,
20231129,1,北海道・東北,0
20231129,1,東京・中部,1
20231129,1,北陸・関西・中国・四国・九州,2
20231129,2,システムプライス,
20231129,2,北海道・東北,0
20231129,2,北陸・関西・中国・四国・九州,3
20231129,3,システムプライス,
20231129,3,北海道・東北,0
20231129,3,東京・中部,1
20231129,3,北陸・関西・中国・四国・九州,2
20231129,4,システムプライス,
20231129,4,北海道・東北,0
20231129,4,東京・中部,1
20231129,4,北陸・関西・中国・四国・九州,2
20231129,5,システムプライス,
20231129,5,北海道・東北,0
20231129,5,東京・中部,1
20231129,5,北陸・関西・中国・四国・九州,2
20231129,6,システムプライス,
20231129,6,北海道・東北,0
20231129,6,東京・中部,1
20231129,6,北陸・関西・中国・四国・九州,2
20231129,7,システムプライス,
20231129,7,北海道・東北,0
20231129,7,東京・中部,1
20231129,7,北陸・関西・中国・四国・九州,2
20231129,8,システムプライス,
20231129,8,北海道・東北,0
20231129,8,東京・中部・北陸・関西・中国・四国・九州,1
20231129,9,システムプライス,
20231129,9,北海道・東北,0
20231129,9,東京・中部・北陸・関西・中国・四国・九州,1
20231129,10,システムプライス,
20231129,10,北海道・東北,0
20231129,10,東京・中部・北陸・関西・中国・四国・九州,1
20231129,11,システムプライス,
20231129,11,北海道・東北,0
20231129,11,東京・中部・北陸・関西・中国・四国・九州,1
20231129,12,システムプライス,
20231129,12,北海道・東北,0
20231129,12,東京・中部・北陸・関西・中国・四国・九州,1
20231129,13,システムプライス,
20231129,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,14,システムプライス,
20231129,14,北海道・東北,0
20231129,14,東京・中部・北陸・関西・中国・四国・九州,1
20231129,15,システムプライス,
20231129,15,北海道・東北,0
20231129,15,東京・中部・北陸・関西・中国・四国・九州,1
20231129,16,システムプライス,
20231129,16,北海道・東北,0
20231129,16,中部・北陸・関西・中国・四国・九州,2
20231129,17,システムプライス,
20231129,17,東京・中部・北陸・関西・中国・四国・九州,2
20231129,18,システムプライス,
20231129,18,東京・中部・北陸・関西・中国・四国・九州,2
20231129,19,システムプライス,
20231129,19,北海道・東北,0
20231129,19,東京・中部・北陸・関西・中国・四国・九州,1
20231129,20,システムプライス,
20231129,20,北海道・東北,0
20231129,20,東京・中部・北陸・関西・中国・四国,1
20231129,21,システムプライス,
20231129,21,北海道・東北,0
20231129,21,中部・北陸・関西・中国・四国・九州,2
20231129,22,システムプライス,
20231129,22,北海道・東北,0
20231129,22,中部・北陸・関西・中国・四国・九州,2
20231129,23,システムプライス,
20231129,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,24,システムプライス,
20231129,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,25,システムプライス,
20231129,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,26,システムプライス,
20231129,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231129,27,システムプライス,
20231129,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231129,28,システムプライス,
20231129,28,東北・東京・中部・北陸・関西・中国・四国,1
20231129,29,システムプライス,
20231129,29,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231129,30,システムプライス,
20231129,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,31,システムプライス,
20231129,31,東北・東京・中部・北陸・関西・中国・四国,1
20231129,32,システムプライス,
20231129,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,33,システムプライス,
20231129,33,北海道・東北・東京,0
20231129,33,中部・北陸・関西・中国・四国・九州,1
20231129,34,システムプライス,
20231129,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,35,システムプライス,
20231129,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,36,システムプライス,
20231129,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,37,システムプライス,
20231129,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,38,システムプライス,
20231129,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,39,システムプライス,
20231129,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,40,システムプライス,
20231129,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,41,システムプライス,
20231129,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,42,システムプライス,
20231129,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,43,システムプライス,
20231129,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20231129,44,システムプライス,
20231129,44,北海道・東北・東京,0
20231129,44,中部・北陸・関西・中国・四国・九州,1
20231129,45,システムプライス,
20231129,45,東北・東京・中部,1
20231129,45,北陸・関西・中国・四国・九州,2
20231129,46,システムプライス,
20231129,46,北海道・東北,0
20231129,46,東京・中部,1
20231129,46,北陸・関西・中国・四国・九州,2
20231129,47,システムプライス,
20231129,47,北海道・東北・東京・中部,0
20231129,47,北陸・関西・中国・四国・九州,1
20231129,48,システムプライス,
20231129,48,北海道・東北・東京・中部,0
20231129,48,北陸・関西・中国・四国・九州,1
