電力受渡日,商品コード,エリアグループ,分断エリア連番
20230807,1,システムプライス,
20230807,1,北海道・東北・東京・中部,0
20230807,1,北陸・関西・中国・四国・九州,1
20230807,2,システムプライス,
20230807,2,北海道・東北・東京・中部,0
20230807,2,北陸・関西・中国・四国,1
20230807,3,システムプライス,
20230807,3,北海道・東北・東京・中部,0
20230807,3,北陸・関西・中国・四国,1
20230807,4,システムプライス,
20230807,4,北海道・東北・東京・中部,0
20230807,4,北陸・関西・中国・四国,1
20230807,5,システムプライス,
20230807,5,北海道・東北・東京・中部・北陸,0
20230807,5,関西・中国・四国・九州,1
20230807,6,システムプライス,
20230807,6,北海道・東北・東京・中部・北陸,0
20230807,6,関西・中国,1
20230807,7,システムプライス,
20230807,7,北海道・東北・東京・中部・北陸,0
20230807,7,関西・中国,1
20230807,8,システムプライス,
20230807,8,北海道・東北・東京・中部,0
20230807,8,北陸・関西・中国,1
20230807,9,システムプライス,
20230807,9,北海道・東北・東京・中部・北陸,0
20230807,9,関西・中国・四国,1
20230807,10,システムプライス,
20230807,10,北海道・東北・東京・中部・北陸,0
20230807,10,関西・中国・四国,1
20230807,11,システムプライス,
20230807,11,北海道・東北・東京・中部,0
20230807,11,北陸・関西・中国・四国,1
20230807,12,システムプライス,
20230807,12,北海道・東北・東京・中部,0
20230807,12,北陸・関西・中国・四国・九州,1
20230807,13,システムプライス,
20230807,13,北海道・東北・東京・中部,0
20230807,13,北陸・関西・中国・四国・九州,1
20230807,14,システムプライス,
20230807,14,北海道・東北・東京・中部,0
20230807,14,北陸・関西・中国・四国・九州,1
20230807,15,システムプライス,
20230807,15,北海道・東北・東京・中部,0
20230807,15,北陸・関西・中国・四国,1
20230807,16,システムプライス,
20230807,16,北海道・東北・東京・中部,0
20230807,16,北陸・関西・中国・四国,1
20230807,17,システムプライス,
20230807,17,北海道・東北・東京・中部,0
20230807,17,北陸・関西・中国・九州,1
20230807,18,システムプライス,
20230807,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230807,19,システムプライス,
20230807,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230807,20,システムプライス,
20230807,20,北海道・東北・東京・中部・北陸・関西・中国,0
20230807,21,システムプライス,
20230807,21,北海道・東北・東京・中部・北陸・関西・中国,0
20230807,22,システムプライス,
20230807,22,北海道・東北・東京・中部・北陸・関西・中国,0
20230807,23,システムプライス,
20230807,23,北海道・東北・東京・中部・北陸・関西・中国,0
20230807,24,システムプライス,
20230807,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230807,25,システムプライス,
20230807,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230807,26,システムプライス,
20230807,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230807,27,システムプライス,
20230807,27,北海道・東北,0
20230807,27,東京・中部・北陸・関西・中国・四国,1
20230807,28,システムプライス,
20230807,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230807,29,システムプライス,
20230807,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230807,30,システムプライス,
20230807,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230807,31,システムプライス,
20230807,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230807,32,システムプライス,
20230807,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,33,システムプライス,
20230807,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,34,システムプライス,
20230807,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,35,システムプライス,
20230807,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,36,システムプライス,
20230807,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,37,システムプライス,
20230807,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,38,システムプライス,
20230807,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,39,システムプライス,
20230807,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,40,システムプライス,
20230807,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,41,システムプライス,
20230807,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230807,42,システムプライス,
20230807,42,北海道・東北・東京・中部,0
20230807,42,北陸・関西・中国・四国・九州,1
20230807,43,システムプライス,
20230807,43,北海道・東北・東京・中部,0
20230807,43,北陸・関西・中国・四国・九州,1
20230807,44,システムプライス,
20230807,44,北海道・東北・東京・中部,0
20230807,44,北陸・関西・中国・四国・九州,1
20230807,45,システムプライス,
20230807,45,北海道・東北・東京・中部,0
20230807,45,北陸・関西・中国・四国・九州,1
20230807,46,システムプライス,
20230807,46,北海道・東北・東京・中部,0
20230807,46,北陸・関西・中国・四国・九州,1
20230807,47,システムプライス,
20230807,47,北海道・東北・東京・中部,0
20230807,47,北陸・関西・中国・四国,1
20230807,48,システムプライス,
20230807,48,北海道・東北・東京・中部,0
20230807,48,北陸・関西・中国・四国,1
