電力受渡日,商品コード,エリアグループ,分断エリア連番
20230508,1,システムプライス,
20230508,1,北海道・東北・東京,0
20230508,1,北陸・関西・中国・四国・九州,2
20230508,2,システムプライス,
20230508,2,北海道・東北・東京,0
20230508,2,中部・北陸・関西・中国・四国・九州,1
20230508,3,システムプライス,
20230508,3,北海道・東北・東京,0
20230508,3,中部・北陸・関西・中国・四国・九州,1
20230508,4,システムプライス,
20230508,4,北海道・東北・東京,0
20230508,4,中部・北陸・関西・中国・四国・九州,1
20230508,5,システムプライス,
20230508,5,北海道・東北・東京,0
20230508,5,中部・北陸・関西・中国・四国・九州,1
20230508,6,システムプライス,
20230508,6,北海道・東北・東京,0
20230508,6,中部・北陸・関西・中国・四国・九州,1
20230508,7,システムプライス,
20230508,7,北海道・東北・東京,0
20230508,7,中部・北陸・関西・中国・四国・九州,1
20230508,8,システムプライス,
20230508,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230508,9,システムプライス,
20230508,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230508,10,システムプライス,
20230508,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230508,11,システムプライス,
20230508,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230508,12,システムプライス,
20230508,12,北海道・東北・東京・中部,0
20230508,12,北陸・関西・中国・四国・九州,1
20230508,13,システムプライス,
20230508,13,北海道・東北・東京,0
20230508,13,北陸・関西・中国・四国・九州,2
20230508,14,システムプライス,
20230508,14,北海道・東北・東京,0
20230508,14,北陸・関西・中国・四国・九州,2
20230508,15,システムプライス,
20230508,15,北海道・東北・東京,0
20230508,15,北陸・関西・中国・四国,2
20230508,16,システムプライス,
20230508,16,北海道・東北・東京,0
20230508,16,中部・北陸・関西・中国・四国,1
20230508,17,システムプライス,
20230508,17,北海道・東北・東京,0
20230508,17,北陸・関西・中国・四国,2
20230508,18,システムプライス,
20230508,18,北海道・東北・東京,0
20230508,18,北陸・関西・中国・四国,2
20230508,19,システムプライス,
20230508,19,北海道・東北・東京,0
20230508,19,中部・北陸・関西・中国・四国,1
20230508,20,システムプライス,
20230508,20,北海道・東北・東京,0
20230508,20,中部・北陸・関西・中国・四国,1
20230508,21,システムプライス,
20230508,21,北海道・東北・東京,0
20230508,21,中部・北陸・関西・中国・四国,1
20230508,22,システムプライス,
20230508,22,北海道・東北・東京,0
20230508,22,中部・北陸・関西・中国・四国,1
20230508,23,システムプライス,
20230508,23,北海道・東北・東京,0
20230508,23,中部・北陸・関西・中国・四国,1
20230508,24,システムプライス,
20230508,24,北海道・東北・東京,0
20230508,24,中部・北陸・関西・中国・四国,1
20230508,25,システムプライス,
20230508,25,東北・東京,1
20230508,25,中部・北陸・関西・中国・四国,2
20230508,26,システムプライス,
20230508,26,東北・東京,1
20230508,26,中部・北陸・関西・中国・四国,2
20230508,27,システムプライス,
20230508,27,北海道・東北・東京,0
20230508,27,中部・北陸・関西・中国・四国,1
20230508,28,システムプライス,
20230508,28,北海道・東北・東京,0
20230508,28,北陸・関西・中国・四国,2
20230508,29,システムプライス,
20230508,29,北海道・東北・東京,0
20230508,29,北陸・関西・中国・四国,2
20230508,30,システムプライス,
20230508,30,北海道・東北・東京,0
20230508,30,北陸・関西・中国・四国,2
20230508,31,システムプライス,
20230508,31,北海道・東北・東京,0
20230508,31,北陸・関西・中国・四国,2
20230508,32,システムプライス,
20230508,32,北海道・東北・東京,0
20230508,32,北陸・関西・中国・四国,2
20230508,33,システムプライス,
20230508,33,東北・東京,1
20230508,33,北陸・関西・中国・四国,3
20230508,34,システムプライス,
20230508,34,東北・東京・中部,1
20230508,34,北陸・関西・中国・四国・九州,2
20230508,35,システムプライス,
20230508,35,北海道・東北・東京,0
20230508,35,北陸・関西・中国・四国・九州,2
20230508,36,システムプライス,
20230508,36,東北・東京,1
20230508,36,北陸・関西・中国・四国・九州,3
20230508,37,システムプライス,
20230508,37,北海道・東北・東京・中部,0
20230508,37,北陸・関西・中国・四国・九州,1
20230508,38,システムプライス,
20230508,38,北海道・東北・東京,0
20230508,38,中部・北陸・関西・中国・四国・九州,1
20230508,39,システムプライス,
20230508,39,北海道・東北・東京,0
20230508,39,中部・北陸・関西・中国・四国・九州,1
20230508,40,システムプライス,
20230508,40,北海道・東北・東京,0
20230508,40,中部・北陸・関西・中国・四国・九州,1
20230508,41,システムプライス,
20230508,41,北海道・東北・東京,0
20230508,41,中部・北陸・関西・中国・四国・九州,1
20230508,42,システムプライス,
20230508,42,北海道・東北・東京,0
20230508,42,中部・北陸・関西・中国・四国・九州,1
20230508,43,システムプライス,
20230508,43,北海道・東北・東京,0
20230508,43,中部・北陸・関西・中国・四国・九州,1
20230508,44,システムプライス,
20230508,44,北海道・東北・東京,0
20230508,44,中部・北陸・関西・中国・四国・九州,1
20230508,45,システムプライス,
20230508,45,北海道・東北・東京・中部,0
20230508,45,北陸・関西・中国・四国・九州,1
20230508,46,システムプライス,
20230508,46,北海道・東北・東京・中部,0
20230508,46,北陸・関西・中国・四国・九州,1
20230508,47,システムプライス,
20230508,47,北海道・東北・東京・中部,0
20230508,47,北陸・関西・中国・四国・九州,1
20230508,48,システムプライス,
20230508,48,北海道・東北・東京・中部,0
20230508,48,北陸・関西・中国・四国・九州,1
