電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230715,1,0.00,0.0,38213.1,
20230715,1,0.00,10109.9,38213.1,
20230715,1,0.01,32457.7,38213.1,
20230715,1,0.02,32648.0,38213.1,
20230715,1,0.03,32648.0,38199.2,
20230715,1,0.04,32666.2,38191.2,
20230715,1,0.20,32666.2,38191.2,
20230715,1,0.26,32683.7,38123.2,
20230715,1,0.32,32689.9,38123.2,
20230715,1,0.51,32689.9,38123.2,
20230715,1,1.00,33031.0,38115.2,
20230715,1,1.01,33031.0,38006.8,
20230715,1,1.26,33037.5,37943.4,
20230715,1,1.61,33038.5,37943.4,
20230715,1,1.67,33040.7,37943.4,
20230715,1,2.00,33041.2,37943.4,
20230715,1,2.01,33041.2,37931.4,
20230715,1,2.24,33042.7,37893.4,
20230715,1,2.25,33045.3,37893.4,
20230715,1,2.51,33054.5,37893.4,
20230715,1,2.96,33055.5,37893.4,
20230715,1,3.00,33122.9,37893.4,
20230715,1,3.01,33122.9,37749.4,
20230715,1,3.02,33125.9,37711.4,
20230715,1,3.48,33125.9,37711.4,
20230715,1,3.50,33126.0,37706.4,
20230715,1,3.76,33135.2,37706.4,
20230715,1,4.00,33136.7,37706.4,
20230715,1,4.01,33137.1,37704.5,
20230715,1,4.31,33138.1,37704.5,
20230715,1,4.37,33141.9,37704.5,
20230715,1,4.46,33143.4,37704.5,
20230715,1,4.50,33146.0,37704.5,
20230715,1,4.65,33154.0,37699.5,
20230715,1,4.75,33154.5,37699.5,
20230715,1,5.00,33227.8,37699.5,
20230715,1,5.01,33267.0,37528.4,
20230715,1,5.28,33267.0,37490.4,
20230715,1,5.48,33267.0,37190.4,
20230715,1,5.50,33267.0,37175.4,
20230715,1,5.66,33268.5,37145.4,
20230715,1,5.81,33269.0,37145.4,
20230715,1,6.00,33271.3,37145.4,
20230715,1,6.01,33271.3,36948.6,
20230715,1,6.26,33295.7,36827.9,
20230715,1,6.56,33296.7,36819.8,
20230715,1,6.65,33296.7,36819.8,
20230715,1,6.69,33298.2,36814.8,
20230715,1,6.72,33298.5,36814.8,
20230715,1,6.74,33301.1,36814.8,
20230715,1,6.92,33301.7,36814.8,
20230715,1,6.96,33301.7,36814.8,
20230715,1,7.00,33302.3,36807.9,
20230715,1,7.01,33303.3,36757.9,
20230715,1,7.07,33303.3,36757.9,
20230715,1,7.22,33303.3,36757.3,
20230715,1,7.35,33303.3,36752.3,
20230715,1,7.40,33319.7,36751.7,
20230715,1,7.46,33320.7,36751.7,
20230715,1,7.48,33320.7,36751.7,
20230715,1,7.90,33320.7,36736.7,
20230715,1,8.00,33351.1,36610.8,
20230715,1,8.22,33351.1,36565.2,
20230715,1,8.27,33351.1,36449.2,
20230715,1,8.36,33353.1,36302.2,
20230715,1,8.39,33353.1,36302.2,
20230715,1,8.42,33353.1,36155.2,
20230715,1,8.45,33353.1,36151.8,
20230715,1,8.50,33353.1,36151.3,
20230715,1,8.51,33353.1,36121.3,
20230715,1,8.58,33353.1,36102.7,
20230715,1,8.65,33353.1,35955.7,
20230715,1,8.78,33353.1,35950.7,
20230715,1,8.80,33353.1,35803.7,
20230715,1,8.91,33354.6,35802.7,
20230715,1,8.99,33357.2,35802.7,
20230715,1,9.21,33357.2,35802.7,
20230715,1,9.22,33357.2,35802.3,
