電力受渡日,商品コード,エリアグループ,分断エリア連番
20230526,1,システムプライス,
20230526,1,北海道・東北・東京,0
20230526,1,北陸・関西・中国・四国・九州,2
20230526,2,システムプライス,
20230526,2,北海道・東北・東京,0
20230526,2,北陸・関西・中国・四国・九州,2
20230526,3,システムプライス,
20230526,3,北海道・東北・東京,0
20230526,3,北陸・関西・中国・四国・九州,2
20230526,4,システムプライス,
20230526,4,北海道・東北・東京,0
20230526,4,中部・北陸,1
20230526,4,関西・中国・四国・九州,2
20230526,5,システムプライス,
20230526,5,北海道・東北・東京,0
20230526,5,中部・北陸,1
20230526,5,関西・中国・四国・九州,2
20230526,6,システムプライス,
20230526,6,東北・東京・中部・北陸,1
20230526,6,関西・中国・四国・九州,2
20230526,7,システムプライス,
20230526,7,東北・東京・中部・北陸,1
20230526,7,関西・中国・四国・九州,2
20230526,8,システムプライス,
20230526,8,北海道・東北・東京・中部・北陸,0
20230526,8,関西・中国・四国・九州,1
20230526,9,システムプライス,
20230526,9,北海道・東北・東京・中部・北陸,0
20230526,9,関西・中国・四国・九州,1
20230526,10,システムプライス,
20230526,10,北海道・東北・東京・中部・北陸,0
20230526,10,関西・中国・四国・九州,1
20230526,11,システムプライス,
20230526,11,北海道・東北・東京・中部・北陸,0
20230526,11,関西・中国・四国・九州,1
20230526,12,システムプライス,
20230526,12,北海道・東北・東京・中部・北陸,0
20230526,12,関西・中国・四国・九州,1
20230526,13,システムプライス,
20230526,13,北海道・東北・東京・中部・北陸,0
20230526,13,関西・中国・四国・九州,1
20230526,14,システムプライス,
20230526,14,北海道・東北・東京,0
20230526,14,中部・北陸,1
20230526,14,関西・中国・四国・九州,2
20230526,15,システムプライス,
20230526,15,北海道・東北・東京,0
20230526,15,中部・北陸・関西・中国・四国,1
20230526,16,システムプライス,
20230526,16,北海道・東北・東京・中部・北陸,0
20230526,16,関西・中国・四国・九州,1
20230526,17,システムプライス,
20230526,17,北海道・東北・東京,0
20230526,17,中部・北陸・関西・中国・四国・九州,1
20230526,18,システムプライス,
20230526,18,北海道・東北・東京,0
20230526,18,中部・北陸・関西・中国・四国,1
20230526,19,システムプライス,
20230526,19,北海道・東北・東京,0
20230526,19,中部・北陸・関西・中国・四国,1
20230526,20,システムプライス,
20230526,20,北海道・東北・東京,0
20230526,20,中部・北陸・関西・中国・四国,1
20230526,21,システムプライス,
20230526,21,北海道・東北・東京,0
20230526,21,中部・北陸・関西・中国・四国,1
20230526,22,システムプライス,
20230526,22,北海道・東北・東京,0
20230526,22,北陸・関西・中国・四国,2
20230526,23,システムプライス,
20230526,23,北海道・東北・東京,0
20230526,23,中部・北陸・関西・中国・四国,1
20230526,24,システムプライス,
20230526,24,北海道・東北・東京,0
20230526,24,中部・北陸・関西・中国・四国,1
20230526,25,システムプライス,
20230526,25,北海道・東北・東京,0
20230526,25,中部・北陸・関西・中国・四国,1
20230526,26,システムプライス,
20230526,26,北海道・東北・東京,0
20230526,26,中部・北陸・関西・中国・四国,1
20230526,27,システムプライス,
20230526,27,北海道・東北・東京,0
20230526,27,中部・北陸・関西・中国・四国,1
20230526,28,システムプライス,
20230526,28,北海道・東北・東京,0
20230526,28,中部・北陸・関西・中国・四国,1
20230526,29,システムプライス,
20230526,29,北海道・東北・東京,0
20230526,29,中部・北陸・関西・中国・四国,1
20230526,30,システムプライス,
20230526,30,北海道・東北・東京,0
20230526,30,中部・北陸・関西・中国・四国,1
20230526,31,システムプライス,
20230526,31,北海道・東北・東京,0
20230526,31,中部・北陸・関西・中国・四国,1
20230526,32,システムプライス,
20230526,32,北海道・東北・東京,0
20230526,32,中部・北陸・関西・中国・四国,1
20230526,33,システムプライス,
20230526,33,北海道・東北・東京,0
20230526,33,中部・北陸・関西・中国・四国・九州,1
20230526,34,システムプライス,
20230526,34,北海道・東北・東京,0
20230526,34,北陸・関西・中国・四国・九州,2
20230526,35,システムプライス,
20230526,35,北海道・東北・東京,0
20230526,35,中部・北陸・関西・中国・四国・九州,1
20230526,36,システムプライス,
20230526,36,北海道・東北・東京,0
20230526,36,中部・北陸・関西・中国・四国・九州,1
20230526,37,システムプライス,
20230526,37,北海道・東北・東京,0
20230526,37,北陸・関西・中国・四国・九州,2
20230526,38,システムプライス,
20230526,38,北海道・東北・東京,0
20230526,38,中部・北陸・関西・中国・四国・九州,1
20230526,39,システムプライス,
20230526,39,北海道・東北・東京,0
20230526,39,中部・北陸・関西・中国・四国・九州,1
20230526,40,システムプライス,
20230526,40,北海道・東北・東京,0
20230526,40,中部・北陸・関西・中国・四国・九州,1
20230526,41,システムプライス,
20230526,41,北海道・東北・東京,0
20230526,41,北陸・関西・中国・四国・九州,2
20230526,42,システムプライス,
20230526,42,北海道・東北・東京・中部,0
20230526,42,北陸・関西・中国・四国・九州,1
20230526,43,システムプライス,
20230526,43,北海道・東北・東京・中部,0
20230526,43,北陸・関西・中国・四国・九州,1
20230526,44,システムプライス,
20230526,44,北海道・東北・東京,0
20230526,44,北陸・関西・中国・四国・九州,2
20230526,45,システムプライス,
20230526,45,北海道・東北・東京・中部,0
20230526,45,北陸・関西・中国・四国・九州,1
20230526,46,システムプライス,
20230526,46,北海道・東北・東京,0
20230526,46,北陸・関西・中国・四国・九州,2
20230526,47,システムプライス,
20230526,47,北海道・東北・東京・中部,0
20230526,47,北陸・関西・中国・四国・九州,1
20230526,48,システムプライス,
20230526,48,北海道・東北・東京,0
20230526,48,北陸・関西・中国・四国・九州,2
