電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230227,1,0.00,0.0,41788.7,
20230227,1,0.00,11429.4,41788.7,
20230227,1,0.01,33967.9,41788.7,
20230227,1,0.02,34775.5,41772.3,
20230227,1,0.03,34775.5,41763.6,
20230227,1,0.04,34804.6,41755.6,
20230227,1,0.06,34804.6,41755.6,
20230227,1,0.20,34804.8,41751.6,
20230227,1,0.60,34812.8,41751.6,
20230227,1,0.70,34813.8,41751.6,
20230227,1,0.80,34814.8,41751.6,
20230227,1,0.87,34857.9,41751.6,
20230227,1,0.90,34858.9,41751.6,
20230227,1,1.00,35521.1,41751.6,
20230227,1,1.21,35629.6,41581.6,
20230227,1,1.57,35654.9,41581.6,
20230227,1,2.00,35704.8,41581.6,
20230227,1,2.50,35704.8,41577.6,
20230227,1,2.77,35706.0,41561.6,
20230227,1,2.84,35748.1,41561.6,
20230227,1,3.00,35846.9,41561.6,
20230227,1,3.09,35850.6,41540.8,
20230227,1,3.12,35852.6,41540.8,
20230227,1,3.50,35852.6,41540.8,
20230227,1,3.82,35853.6,41530.8,
20230227,1,4.65,35915.8,41530.8,
20230227,1,4.97,35919.8,41530.8,
20230227,1,5.00,36091.3,41530.8,
20230227,1,5.37,36093.3,41414.7,
20230227,1,5.53,36094.5,41414.7,
20230227,1,5.67,36136.7,41414.7,
20230227,1,6.00,36136.7,41414.7,
20230227,1,6.07,36137.7,41358.9,
20230227,1,6.25,36137.7,41358.9,
20230227,1,6.85,36141.7,40758.9,
20230227,1,7.62,36143.7,40758.9,
20230227,1,8.00,36214.8,40758.9,
20230227,1,8.29,36216.0,40758.9,
20230227,1,8.32,36217.0,40758.9,
20230227,1,8.50,36219.0,40758.9,
20230227,1,8.51,36260.9,40758.9,
20230227,1,8.73,36265.7,40758.9,
20230227,1,9.01,36265.7,40758.9,
20230227,1,9.44,36265.7,40728.9,
20230227,1,9.77,36265.7,40718.9,
20230227,1,9.87,36267.7,40713.9,
20230227,1,9.91,36267.7,40713.9,
20230227,1,10.00,36361.8,40556.9,
20230227,1,10.01,36361.8,40377.2,
20230227,1,10.05,36421.8,40347.2,
20230227,1,10.57,36422.8,40347.2,
20230227,1,10.60,36425.0,40347.2,
20230227,1,10.61,36430.0,40347.2,
20230227,1,11.00,36430.0,40347.2,
20230227,1,11.01,36430.0,40220.6,
20230227,1,11.02,36436.8,40215.1,
20230227,1,11.05,36438.1,40215.1,
20230227,1,11.06,36438.1,40215.1,
20230227,1,11.34,36480.2,40185.1,
20230227,1,11.44,36480.2,40185.1,
20230227,1,11.62,36480.2,40175.1,
20230227,1,11.69,36480.2,39601.1,
20230227,1,11.77,36480.2,39491.1,
20230227,1,11.83,36480.2,39486.1,
20230227,1,11.85,36480.2,39436.1,
20230227,1,11.95,36480.2,39386.1,
20230227,1,11.96,36486.2,39384.9,
20230227,1,12.00,36601.8,39384.9,
20230227,1,12.02,36601.8,39384.9,
20230227,1,12.10,36601.8,39334.9,
20230227,1,12.12,36603.8,39143.7,
20230227,1,12.49,36608.8,39143.7,
20230227,1,12.67,36608.8,39143.7,
20230227,1,12.70,36608.8,39122.7,
20230227,1,12.78,36608.8,39072.7,
20230227,1,12.85,36608.8,39022.7,
20230227,1,12.99,36608.8,38972.7,
20230227,1,13.00,36608.8,38922.7,
20230227,1,13.16,36608.8,38872.7,
20230227,1,13.24,36608.8,38724.8,
20230227,1,13.25,36608.8,38674.8,
20230227,1,13.26,36608.8,38624.8,
20230227,1,13.27,36608.8,38574.8,
20230227,1,13.30,36608.8,38524.8,
20230227,1,13.34,36608.8,38403.8,
20230227,1,13.42,36608.8,38253.8,
20230227,1,13.44,36608.8,38103.8,
20230227,1,13.50,36608.8,38101.8,
20230227,1,13.51,36669.8,37981.8,
20230227,1,13.52,36669.8,37981.8,
20230227,1,13.62,36669.8,37831.8,
20230227,1,13.68,36669.8,37681.8,
20230227,1,13.75,36701.0,37531.8,
20230227,1,13.77,36701.0,37531.8,
20230227,1,13.78,36701.0,37530.8,
20230227,1,13.81,36702.2,37380.8,
20230227,1,13.86,36702.2,37380.8,
20230227,1,13.93,36752.2,37230.8,
20230227,1,13.95,36781.2,37230.8,
20230227,1,13.96,36802.2,37230.8,
20230227,1,13.99,36802.2,37230.8,
20230227,1,14.00,36802.9,37080.8,
20230227,1,14.07,36802.9,37080.8,
20230227,1,14.10,36805.2,36964.8,
20230227,1,14.12,36805.2,36964.2,
20230227,1,14.17,36847.4,36814.2,
20230227,1,14.20,36847.4,36814.2,
20230227,1,14.26,36847.4,36811.8,
20230227,1,14.38,36847.8,36807.8,
20230227,1,14.55,36847.8,36807.8,
