電力受渡日,商品コード,エリアグループ,分断エリア連番
20230921,1,システムプライス,
20230921,1,東北・東京・中部・北陸・関西・中国・四国,1
20230921,2,システムプライス,
20230921,2,北海道・東北・東京・中部,0
20230921,2,北陸・関西・中国・四国,1
20230921,3,システムプライス,
20230921,3,北海道・東北・東京・中部,0
20230921,3,北陸・関西・中国・四国,1
20230921,4,システムプライス,
20230921,4,北海道・東北・東京・中部,0
20230921,4,北陸・関西・中国・四国,1
20230921,5,システムプライス,
20230921,5,北海道・東北・東京・中部,0
20230921,5,北陸・関西・中国・四国,1
20230921,6,システムプライス,
20230921,6,北海道・東北・東京・中部,0
20230921,6,北陸・関西・中国・四国,1
20230921,7,システムプライス,
20230921,7,北海道・東北・東京・中部,0
20230921,7,北陸・関西・中国・四国・九州,1
20230921,8,システムプライス,
20230921,8,北海道・東北・東京・中部,0
20230921,8,北陸・関西・中国・四国・九州,1
20230921,9,システムプライス,
20230921,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,10,システムプライス,
20230921,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,11,システムプライス,
20230921,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,12,システムプライス,
20230921,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,13,システムプライス,
20230921,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,14,システムプライス,
20230921,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,15,システムプライス,
20230921,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,16,システムプライス,
20230921,16,北海道・東北・東京・中部,0
20230921,16,北陸・関西・中国・四国・九州,1
20230921,17,システムプライス,
20230921,17,北海道・東北・東京・中部,0
20230921,17,北陸・関西・中国・四国・九州,1
20230921,18,システムプライス,
20230921,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230921,19,システムプライス,
20230921,19,北海道・東北,0
20230921,19,東京・中部・北陸・関西・中国・四国,1
20230921,20,システムプライス,
20230921,20,北海道・東北,0
20230921,20,東京・中部・北陸・関西・中国・四国,1
20230921,21,システムプライス,
20230921,21,北海道・東北,0
20230921,21,東京・中部・北陸・関西・中国・四国,1
20230921,22,システムプライス,
20230921,22,北海道・東北,0
20230921,22,東京・中部・北陸・関西・中国・四国,1
20230921,23,システムプライス,
20230921,23,東京・中部・北陸・関西・中国・四国,2
20230921,24,システムプライス,
20230921,24,北海道・東北,0
20230921,24,東京・中部・北陸・関西,1
20230921,24,中国・四国,2
20230921,25,システムプライス,
20230921,25,北海道・東北,0
20230921,25,東京・中部・北陸・関西,1
20230921,25,中国・四国,2
20230921,26,システムプライス,
20230921,26,北海道・東北,0
20230921,26,東京・中部・北陸・関西,1
20230921,26,中国・四国,2
20230921,27,システムプライス,
20230921,27,北海道・東北,0
20230921,27,東京・中部・北陸・関西,1
20230921,27,中国・四国,2
20230921,28,システムプライス,
20230921,28,北海道・東北・東京,0
20230921,28,中部・北陸・関西・中国・四国,1
20230921,29,システムプライス,
20230921,29,北海道・東北・東京,0
20230921,29,中部・北陸・関西,1
20230921,29,中国・四国・九州,2
20230921,30,システムプライス,
20230921,30,北海道・東北・東京,0
20230921,30,中部・北陸・関西,1
20230921,30,中国・四国・九州,2
20230921,31,システムプライス,
20230921,31,北海道・東北・東京,0
20230921,31,中部・北陸・関西・中国・四国,1
20230921,32,システムプライス,
20230921,32,北海道・東北,0
20230921,32,東京・中部・北陸・関西・中国・四国,1
20230921,33,システムプライス,
20230921,33,北海道・東北,0
20230921,33,東京・中部・北陸・関西,1
20230921,33,中国・四国・九州,2
20230921,34,システムプライス,
20230921,34,北海道・東北,0
20230921,34,東京・中部・北陸・関西・中国・四国・九州,1
20230921,35,システムプライス,
20230921,35,北海道・東北,0
20230921,35,東京・中部・北陸・関西・中国・四国・九州,1
20230921,36,システムプライス,
20230921,36,北海道・東北,0
20230921,36,東京・中部・北陸・関西・中国・四国・九州,1
20230921,37,システムプライス,
20230921,37,北海道・東北,0
20230921,37,東京・中部・北陸・関西・中国・四国・九州,1
20230921,38,システムプライス,
20230921,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,39,システムプライス,
20230921,39,北海道・東北,0
20230921,39,東京・中部・北陸・関西・中国・四国・九州,1
20230921,40,システムプライス,
20230921,40,東北・東京,1
20230921,40,中部・北陸・関西・中国・四国・九州,2
20230921,41,システムプライス,
20230921,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,42,システムプライス,
20230921,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,43,システムプライス,
20230921,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,44,システムプライス,
20230921,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230921,45,システムプライス,
20230921,45,北海道・東北・東京・中部,0
20230921,45,北陸・関西・中国・四国・九州,1
20230921,46,システムプライス,
20230921,46,北海道・東北・東京・中部,0
20230921,46,北陸・関西・中国・四国・九州,1
20230921,47,システムプライス,
20230921,47,北海道・東北・東京・中部,0
20230921,47,北陸・関西・中国・四国・九州,1
20230921,48,システムプライス,
20230921,48,北海道・東北・東京・中部,0
20230921,48,北陸・関西・中国・四国・九州,1
