電力受渡日,商品コード,エリアグループ,分断エリア連番
20230817,1,システムプライス,
20230817,1,北海道・東北・東京・中部,0
20230817,1,北陸・関西・中国・九州,1
20230817,2,システムプライス,
20230817,2,北海道・東北・東京・中部,0
20230817,2,北陸・関西・中国・九州,1
20230817,3,システムプライス,
20230817,3,北海道・東北・東京・中部,0
20230817,3,北陸・関西・中国・九州,1
20230817,4,システムプライス,
20230817,4,北海道・東北・東京・中部,0
20230817,4,北陸・関西・中国・九州,1
20230817,5,システムプライス,
20230817,5,北海道・東北・東京・中部,0
20230817,5,北陸・関西・中国・四国・九州,1
20230817,6,システムプライス,
20230817,6,北海道・東北・東京・中部,0
20230817,6,北陸・関西・中国・四国・九州,1
20230817,7,システムプライス,
20230817,7,北海道・東北・東京・中部,0
20230817,7,北陸・関西・中国・四国・九州,1
20230817,8,システムプライス,
20230817,8,北海道・東北・東京・中部,0
20230817,8,北陸・関西・中国・四国・九州,1
20230817,9,システムプライス,
20230817,9,北海道・東北・東京・中部,0
20230817,9,北陸・関西・中国・四国・九州,1
20230817,10,システムプライス,
20230817,10,北海道・東北・東京・中部,0
20230817,10,北陸・関西・中国・四国・九州,1
20230817,11,システムプライス,
20230817,11,北海道・東北・東京・中部,0
20230817,11,北陸・関西・中国・四国・九州,1
20230817,12,システムプライス,
20230817,12,北海道・東北・東京・中部,0
20230817,12,北陸・関西・中国・四国・九州,1
20230817,13,システムプライス,
20230817,13,北海道・東北・東京・中部,0
20230817,13,北陸・関西・中国・四国・九州,1
20230817,14,システムプライス,
20230817,14,北海道・東北・東京・中部,0
20230817,14,北陸・関西・中国・四国・九州,1
20230817,15,システムプライス,
20230817,15,北海道・東北・東京・中部,0
20230817,15,北陸・関西・中国・四国・九州,1
20230817,16,システムプライス,
20230817,16,北海道・東北,0
20230817,16,東京・中部,1
20230817,16,北陸・関西・中国・九州,2
20230817,17,システムプライス,
20230817,17,北海道・東北,0
20230817,17,東京・中部,1
20230817,17,北陸・関西・中国・九州,2
20230817,18,システムプライス,
20230817,18,北海道・東北,0
20230817,18,東京・中部・北陸・関西・中国・四国・九州,1
20230817,19,システムプライス,
20230817,19,北海道・東北,0
20230817,19,東京・中部・北陸・関西・中国・四国・九州,1
20230817,20,システムプライス,
20230817,20,北海道・東北,0
20230817,20,東京・中部・北陸・関西・中国・四国・九州,1
20230817,21,システムプライス,
20230817,21,北海道・東北,0
20230817,21,東京・中部・北陸・関西・中国・四国・九州,1
20230817,22,システムプライス,
20230817,22,北海道・東北,0
20230817,22,東京・中部・北陸・関西・中国・四国・九州,1
20230817,23,システムプライス,
20230817,23,北海道・東北,0
20230817,23,東京・中部・北陸・関西・中国・四国・九州,1
20230817,24,システムプライス,
20230817,24,北海道・東北,0
20230817,24,東京・中部・北陸・関西・中国・四国・九州,1
20230817,25,システムプライス,
20230817,25,北海道・東北,0
20230817,25,東京・中部・北陸・関西・中国・四国・九州,1
20230817,26,システムプライス,
20230817,26,北海道・東北,0
20230817,26,東京・中部・北陸・関西・中国・四国・九州,1
20230817,27,システムプライス,
20230817,27,東京・中部・北陸・関西・中国・四国・九州,2
20230817,28,システムプライス,
20230817,28,東京・中部・北陸・関西・中国・四国・九州,2
20230817,29,システムプライス,
20230817,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230817,30,システムプライス,
20230817,30,北海道・東北・東京,0
20230817,30,中部・北陸・関西・中国・四国・九州,1
20230817,31,システムプライス,
20230817,31,北海道・東北・東京,0
20230817,31,中部・北陸・関西・中国・四国・九州,1
20230817,32,システムプライス,
20230817,32,北海道・東北・東京,0
20230817,32,中部・北陸・関西・中国・九州,1
20230817,33,システムプライス,
20230817,33,北海道・東北・東京,0
20230817,33,中部・北陸・関西・中国・九州,1
20230817,34,システムプライス,
20230817,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230817,35,システムプライス,
20230817,35,北海道・東北・東京・中部・北陸・関西・中国,0
20230817,36,システムプライス,
20230817,36,東北・東京,1
20230817,36,中部・北陸・関西・中国・九州,2
20230817,37,システムプライス,
20230817,37,東北・東京・中部・北陸・関西・中国・九州,1
20230817,38,システムプライス,
20230817,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20230817,39,システムプライス,
20230817,39,東北・東京,1
20230817,39,中部・北陸・関西・中国・九州,2
20230817,40,システムプライス,
20230817,40,東北・東京,1
20230817,40,中部・北陸・関西・中国・九州,2
20230817,41,システムプライス,
20230817,41,東北・東京,1
20230817,41,北陸・関西・中国・九州,3
20230817,42,システムプライス,
20230817,42,東北・東京,1
20230817,42,北陸・関西・中国・九州,3
20230817,43,システムプライス,
20230817,43,東北・東京・中部,1
20230817,43,北陸・関西・中国・九州,2
20230817,44,システムプライス,
20230817,44,北海道・東北・東京・中部,0
20230817,44,北陸・関西・中国・九州,1
20230817,45,システムプライス,
20230817,45,北海道・東北・東京・中部,0
20230817,45,北陸・関西・中国・九州,1
20230817,46,システムプライス,
20230817,46,北海道・東北・東京・中部,0
20230817,46,北陸・関西・中国・九州,1
20230817,47,システムプライス,
20230817,47,北海道・東北・東京・中部,0
20230817,47,北陸・関西・中国・九州,1
20230817,48,システムプライス,
20230817,48,北海道・東北・東京・中部,0
20230817,48,北陸・関西・中国・九州,1
