電力受渡日,商品コード,エリアグループ,分断エリア連番
20231002,1,システムプライス,
20231002,1,北海道・東北・東京,0
20231002,1,中部・北陸・関西・中国・四国・九州,1
20231002,2,システムプライス,
20231002,2,北海道・東北・東京,0
20231002,2,中部・北陸・関西・中国・四国,1
20231002,3,システムプライス,
20231002,3,北海道・東北・東京,0
20231002,3,中部・北陸,1
20231002,3,関西・中国・四国,2
20231002,4,システムプライス,
20231002,4,北海道・東北・東京,0
20231002,4,中部・北陸,1
20231002,4,関西・中国・四国,2
20231002,5,システムプライス,
20231002,5,北海道・東北・東京,0
20231002,5,中部・北陸,1
20231002,5,関西・中国・四国,2
20231002,6,システムプライス,
20231002,6,北海道・東北・東京,0
20231002,6,中部・北陸,1
20231002,6,関西・中国・四国,2
20231002,7,システムプライス,
20231002,7,北海道・東北・東京,0
20231002,7,中部・北陸,1
20231002,7,関西・中国・四国,2
20231002,8,システムプライス,
20231002,8,北海道・東北・東京,0
20231002,8,中部・北陸,1
20231002,8,関西・中国・四国,2
20231002,9,システムプライス,
20231002,9,北海道・東北・東京,0
20231002,9,中部・北陸,1
20231002,9,関西・中国・四国・九州,2
20231002,10,システムプライス,
20231002,10,北海道・東北・東京,0
20231002,10,中部・北陸,1
20231002,10,関西・中国・四国・九州,2
20231002,11,システムプライス,
20231002,11,北海道・東北・東京,0
20231002,11,中部・北陸,1
20231002,11,関西・中国・四国・九州,2
20231002,12,システムプライス,
20231002,12,北海道・東北・東京,0
20231002,12,中部・北陸,1
20231002,12,関西・中国・四国,2
20231002,13,システムプライス,
20231002,13,北海道・東北・東京・中部・北陸,0
20231002,13,関西・中国・四国・九州,1
20231002,14,システムプライス,
20231002,14,北海道・東北・東京,0
20231002,14,中部・北陸,1
20231002,14,関西・中国・四国・九州,2
20231002,15,システムプライス,
20231002,15,中部・北陸・関西・中国・四国・九州,3
20231002,16,システムプライス,
20231002,16,北海道・東北,0
20231002,16,中部・北陸,2
20231002,16,関西・中国・四国,3
20231002,17,システムプライス,
20231002,17,北海道・東北,0
20231002,17,中部・北陸・関西・中国・四国・九州,2
20231002,18,システムプライス,
20231002,18,北海道・東北,0
20231002,18,中部・北陸・関西・中国・四国,2
20231002,19,システムプライス,
20231002,19,北海道・東北,0
20231002,19,中部・北陸,2
20231002,19,関西・中国・四国,3
20231002,20,システムプライス,
20231002,20,北海道・東北,0
20231002,20,中部・北陸,2
20231002,20,関西・中国・四国,3
20231002,21,システムプライス,
20231002,21,北海道・東北,0
20231002,21,中部・北陸・関西・中国・四国,2
20231002,22,システムプライス,
20231002,22,北海道・東北,0
20231002,22,中部・北陸・関西・中国・四国,2
20231002,23,システムプライス,
20231002,23,北海道・東北,0
20231002,23,中部・北陸・関西・中国・四国,2
20231002,24,システムプライス,
20231002,24,北海道・東北,0
20231002,24,中部・北陸・関西・中国・四国,2
20231002,25,システムプライス,
20231002,25,北海道・東北,0
20231002,25,中部・北陸,2
20231002,25,関西・中国・四国,3
20231002,26,システムプライス,
20231002,26,北海道・東北,0
20231002,26,中部・北陸,2
20231002,26,関西・中国・四国,3
20231002,27,システムプライス,
20231002,27,北海道・東北,0
20231002,27,中部・北陸,2
20231002,27,関西・中国・四国,3
20231002,28,システムプライス,
20231002,28,北海道・東北,0
20231002,28,中部・北陸,2
20231002,28,関西・中国・四国,3
20231002,29,システムプライス,
20231002,29,北海道・東北,0
20231002,29,中部・北陸,2
20231002,29,関西・中国・四国,3
20231002,30,システムプライス,
20231002,30,北海道・東北,0
20231002,30,中部・北陸,2
20231002,30,関西・中国・四国,3
20231002,31,システムプライス,
