電力受渡日,商品コード,エリアグループ,分断エリア連番
20230101,1,システムプライス,
20230101,1,東北・東京・中部・北陸・関西・中国・四国,1
20230101,2,システムプライス,
20230101,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,3,システムプライス,
20230101,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,4,システムプライス,
20230101,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,5,システムプライス,
20230101,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,6,システムプライス,
20230101,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,7,システムプライス,
20230101,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,8,システムプライス,
20230101,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,9,システムプライス,
20230101,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,10,システムプライス,
20230101,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,11,システムプライス,
20230101,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,12,システムプライス,
20230101,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,13,システムプライス,
20230101,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,14,システムプライス,
20230101,14,北海道・東北・東京・中部,0
20230101,14,北陸・関西・中国・四国,1
20230101,15,システムプライス,
20230101,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,16,システムプライス,
20230101,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,17,システムプライス,
20230101,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,18,システムプライス,
20230101,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,19,システムプライス,
20230101,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,20,システムプライス,
20230101,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,21,システムプライス,
20230101,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,22,システムプライス,
20230101,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,23,システムプライス,
20230101,23,北海道・東北・東京・中部,0
20230101,23,北陸・関西・中国・四国,1
20230101,24,システムプライス,
20230101,24,北海道・東北・東京・中部,0
20230101,24,北陸・関西・中国・四国,1
20230101,25,システムプライス,
20230101,25,北海道・東北・東京・中部,0
20230101,25,北陸・関西・中国・四国,1
20230101,26,システムプライス,
20230101,26,北海道・東北・東京・中部,0
20230101,26,北陸・関西・中国・四国,1
20230101,27,システムプライス,
20230101,27,北海道・東北・東京・中部,0
20230101,27,北陸・関西・中国・四国,1
20230101,28,システムプライス,
20230101,28,北海道・東北・東京・中部,0
20230101,28,北陸・関西・中国・四国,1
20230101,29,システムプライス,
20230101,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,30,システムプライス,
20230101,30,東北・東京・中部・北陸・関西・中国・四国,1
20230101,31,システムプライス,
20230101,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230101,32,システムプライス,
20230101,32,北海道・東北・東京・中部,0
20230101,32,北陸・関西・中国・四国・九州,1
20230101,33,システムプライス,
20230101,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,34,システムプライス,
20230101,34,東北・東京・中部,1
20230101,34,北陸・関西・中国・四国,2
20230101,35,システムプライス,
20230101,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,36,システムプライス,
20230101,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,37,システムプライス,
20230101,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,38,システムプライス,
20230101,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,39,システムプライス,
20230101,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,40,システムプライス,
20230101,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,41,システムプライス,
20230101,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,42,システムプライス,
20230101,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,43,システムプライス,
20230101,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,44,システムプライス,
20230101,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,45,システムプライス,
20230101,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,46,システムプライス,
20230101,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230101,47,システムプライス,
20230101,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230101,48,システムプライス,
20230101,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
