電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230814,1,0.00,0.0,39573.5,
20230814,1,0.00,11607.0,39573.5,
20230814,1,0.01,31583.6,39573.5,
20230814,1,0.02,31727.4,39573.5,
20230814,1,0.03,31727.4,39561.1,
20230814,1,0.04,31763.6,39522.7,
20230814,1,0.10,31763.6,39522.7,
20230814,1,0.20,31763.6,39446.5,
20230814,1,0.30,31763.6,39336.5,
20230814,1,0.74,31893.4,39332.5,
20230814,1,1.00,32336.1,39332.5,
20230814,1,1.01,32336.1,39218.7,
20230814,1,1.22,32356.9,39163.7,
20230814,1,1.67,32365.9,39163.7,
20230814,1,2.00,32366.0,39163.7,
20230814,1,2.01,32366.0,39163.7,
20230814,1,2.23,32368.6,39108.7,
20230814,1,2.24,32375.2,39108.7,
20230814,1,2.50,32375.2,39108.7,
20230814,1,2.72,32377.2,39076.7,
20230814,1,3.00,32453.5,39076.7,
20230814,1,3.01,32453.5,39016.7,
20230814,1,3.34,32462.7,38961.7,
20230814,1,3.50,32462.8,38961.7,
20230814,1,3.74,32467.8,38961.7,
20230814,1,3.89,32467.8,38961.7,
20230814,1,4.00,32469.2,38956.7,
20230814,1,4.01,32469.6,38885.0,
20230814,1,4.22,32471.6,38885.0,
20230814,1,4.29,32474.6,38885.0,
20230814,1,4.46,32477.1,38885.0,
20230814,1,4.48,32478.6,38885.0,
20230814,1,4.65,32492.6,38885.0,
20230814,1,4.86,32492.6,38885.0,
20230814,1,5.00,32582.2,38875.0,
20230814,1,5.01,32582.2,38601.0,
20230814,1,5.09,32582.2,38546.0,
20230814,1,5.24,32587.7,37746.0,
20230814,1,5.72,32589.7,37746.0,
20230814,1,5.89,32589.7,37746.0,
20230814,1,6.00,32589.7,37741.0,
20230814,1,6.01,32589.7,37641.0,
20230814,1,6.02,32598.6,37638.6,
20230814,1,6.24,32601.1,37638.6,
20230814,1,6.26,32601.1,37638.6,
20230814,1,6.56,32601.1,37631.0,
20230814,1,6.66,32610.1,37626.0,
20230814,1,6.68,32612.7,37626.0,
20230814,1,6.71,32614.2,37626.0,
20230814,1,6.72,32614.5,37626.0,
20230814,1,6.74,32620.5,37626.0,
20230814,1,6.83,32620.5,37626.0,
20230814,1,6.86,32620.5,37616.0,
20230814,1,6.92,32621.0,37606.0,
20230814,1,6.96,32621.0,37606.0,
20230814,1,7.00,32651.3,37598.9,
20230814,1,7.01,32651.3,37468.9,
20230814,1,7.22,32653.3,37317.0,
20230814,1,7.50,32673.3,37317.0,
20230814,1,7.70,32674.4,37317.0,
20230814,1,7.89,32674.4,37317.0,
20230814,1,7.90,32674.4,37312.0,
20230814,1,8.00,32705.8,37305.5,
20230814,1,8.02,32718.0,37267.2,
20230814,1,8.20,32718.0,37267.2,
20230814,1,8.24,32724.0,37120.2,
20230814,1,8.26,32724.0,37120.2,
20230814,1,8.33,32733.2,36973.2,
20230814,1,8.41,32733.2,36973.2,
20230814,1,8.42,32737.8,36826.2,
20230814,1,8.46,32740.9,36826.2,
