電力受渡日,商品コード,エリアグループ,分断エリア連番
20231013,1,システムプライス,
20231013,1,北海道・東北・東京・中部,0
20231013,1,北陸・関西・中国・四国・九州,1
20231013,2,システムプライス,
20231013,2,北海道・東北・東京・中部,0
20231013,2,北陸・関西・中国・四国・九州,1
20231013,3,システムプライス,
20231013,3,北海道・東北・東京・中部,0
20231013,3,北陸・関西・中国・四国・九州,1
20231013,4,システムプライス,
20231013,4,北海道・東北・東京・中部,0
20231013,4,北陸・関西・中国・四国・九州,1
20231013,5,システムプライス,
20231013,5,北海道・東北・東京・中部,0
20231013,5,北陸・関西・中国・四国・九州,1
20231013,6,システムプライス,
20231013,6,北海道・東北・東京・中部,0
20231013,6,北陸・関西・中国・四国・九州,1
20231013,7,システムプライス,
20231013,7,北海道・東北・東京・中部,0
20231013,7,北陸・関西・中国・四国・九州,1
20231013,8,システムプライス,
20231013,8,北海道・東北・東京・中部,0
20231013,8,北陸・関西・中国・四国・九州,1
20231013,9,システムプライス,
20231013,9,北海道・東北・東京・中部,0
20231013,9,北陸・関西・中国・四国・九州,1
20231013,10,システムプライス,
20231013,10,北海道・東北・東京・中部,0
20231013,10,北陸・関西・中国・四国・九州,1
20231013,11,システムプライス,
20231013,11,北海道・東北・東京・中部,0
20231013,11,北陸・関西・中国・四国・九州,1
20231013,12,システムプライス,
20231013,12,北海道・東北・東京・中部,0
20231013,12,北陸・関西・中国・四国・九州,1
20231013,13,システムプライス,
20231013,13,北海道・東北・東京・中部,0
20231013,13,北陸・関西・中国・四国・九州,1
20231013,14,システムプライス,
20231013,14,北海道・東北・東京・中部,0
20231013,14,北陸・関西・中国・四国・九州,1
20231013,15,システムプライス,
20231013,15,北海道・東北・東京・中部,0
20231013,15,北陸・関西・中国・四国・九州,1
20231013,16,システムプライス,
20231013,16,北海道・東北・東京・中部,0
20231013,16,北陸・関西・中国・四国・九州,1
20231013,17,システムプライス,
20231013,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20231013,18,システムプライス,
20231013,18,北海道・東北,0
20231013,18,東京・中部・北陸・関西・中国・四国,1
20231013,19,システムプライス,
20231013,19,北海道・東北,0
20231013,19,東京・中部・北陸・関西・中国・四国,1
20231013,20,システムプライス,
20231013,20,北海道・東北,0
20231013,20,東京・中部・北陸・関西・中国・四国,1
20231013,21,システムプライス,
20231013,21,北海道・東北,0
20231013,21,東京・中部・北陸・関西・中国・四国,1
20231013,22,システムプライス,
20231013,22,北海道・東北,0
20231013,22,東京・中部・北陸・関西・中国・四国,1
20231013,23,システムプライス,
20231013,23,北海道・東北,0
20231013,23,東京・中部・北陸・関西・中国・四国,1
20231013,24,システムプライス,
20231013,24,北海道・東北,0
20231013,24,東京・中部・北陸・関西・中国・四国,1
20231013,25,システムプライス,
20231013,25,北海道・東北,0
20231013,25,東京・中部・北陸・関西・中国・四国,1
20231013,26,システムプライス,
20231013,26,北海道・東北,0
20231013,26,東京・中部・北陸・関西・中国・四国,1
20231013,27,システムプライス,
20231013,27,北海道・東北,0
20231013,27,東京・中部・北陸・関西・中国・四国,1
20231013,28,システムプライス,
20231013,28,北海道・東北,0
20231013,28,東京・中部・北陸・関西・中国,1
20231013,29,システムプライス,
20231013,29,北海道・東北,0
20231013,29,東京・中部・北陸・関西・中国,1
20231013,30,システムプライス,
20231013,30,東京・中部,2
20231013,30,北陸・関西・中国・四国,3
20231013,31,システムプライス,
20231013,31,北海道・東北・東京・中部,0
20231013,31,北陸・関西・中国・四国・九州,1
20231013,32,システムプライス,
20231013,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231013,33,システムプライス,
20231013,33,東北・東京・中部,1
20231013,33,北陸・関西・中国・九州,2
20231013,34,システムプライス,
20231013,34,北海道・東北・東京・中部,0
20231013,34,北陸・関西・中国・四国・九州,1
20231013,35,システムプライス,
20231013,35,北海道・東北・東京・中部,0
20231013,35,北陸・関西・中国・四国・九州,1
20231013,36,システムプライス,
20231013,36,北海道・東北・東京・中部,0
20231013,36,北陸・関西・中国・四国・九州,1
20231013,37,システムプライス,
20231013,37,北海道・東北・東京・中部,0
20231013,37,北陸・関西・中国・四国・九州,1
20231013,38,システムプライス,
20231013,38,北海道・東北・東京・中部,0
20231013,38,北陸・関西・中国・四国・九州,1
20231013,39,システムプライス,
20231013,39,北海道・東北・東京・中部,0
20231013,39,北陸・関西・中国・四国・九州,1
20231013,40,システムプライス,
20231013,40,北海道・東北・東京,0
20231013,40,北陸・関西・中国・四国・九州,2
20231013,41,システムプライス,
20231013,41,北海道・東北・東京,0
20231013,41,北陸・関西・中国・四国・九州,2
20231013,42,システムプライス,
20231013,42,北海道・東北・東京,0
20231013,42,北陸・関西・中国・四国・九州,2
20231013,43,システムプライス,
20231013,43,北海道・東北・東京,0
20231013,43,北陸・関西・中国・四国・九州,2
20231013,44,システムプライス,
20231013,44,北海道・東北・東京,0
20231013,44,中部・北陸・関西・中国・四国・九州,1
20231013,45,システムプライス,
20231013,45,北海道・東北・東京,0
20231013,45,北陸・関西・中国・四国・九州,2
20231013,46,システムプライス,
20231013,46,北海道・東北・東京,0
20231013,46,北陸・関西・中国・四国・九州,2
20231013,47,システムプライス,
20231013,47,北海道・東北・東京・中部,0
20231013,47,北陸・関西・中国・四国・九州,1
20231013,48,システムプライス,
20231013,48,北海道・東北・東京,0
20231013,48,北陸・関西・中国・四国・九州,2
