電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230622,1,0.00,0.0,31069.8,
20230622,1,0.00,9568.6,31069.8,
20230622,1,0.01,25542.3,31069.8,
20230622,1,0.02,25737.0,31058.9,
20230622,1,0.03,25743.7,31039.6,
20230622,1,0.04,25754.4,31031.6,
20230622,1,0.10,25754.4,31031.6,
20230622,1,0.20,25754.4,30911.5,
20230622,1,0.30,25754.4,30873.5,
20230622,1,0.51,25754.4,30869.5,
20230622,1,0.60,25756.4,30831.5,
20230622,1,0.70,25757.4,30831.5,
20230622,1,0.80,25758.4,30831.5,
20230622,1,0.90,25759.4,30831.5,
20230622,1,0.98,25768.7,30831.5,
20230622,1,1.00,26102.5,30831.5,
20230622,1,1.01,26264.7,30734.7,
20230622,1,1.07,26284.7,30677.4,
20230622,1,1.50,26284.7,30677.4,
20230622,1,1.72,26288.5,30587.4,
20230622,1,1.95,26297.7,30587.4,
20230622,1,2.00,26366.8,30587.4,
20230622,1,2.01,26366.8,30587.4,
20230622,1,2.10,26366.8,30549.4,
20230622,1,2.50,26366.9,30543.4,
20230622,1,2.51,26372.9,30531.4,
20230622,1,2.57,26374.9,30531.4,
20230622,1,2.92,26384.2,30531.4,
20230622,1,3.00,26427.8,30531.4,
20230622,1,3.01,26427.8,30251.4,
20230622,1,3.16,26427.8,30213.4,
20230622,1,3.43,26431.6,30208.4,
20230622,1,3.89,26440.9,30208.4,
20230622,1,4.03,26440.9,30208.4,
20230622,1,4.07,26443.7,30203.4,
20230622,1,4.53,26452.9,30203.4,
20230622,1,4.62,26452.9,30203.4,
20230622,1,4.65,26467.1,30198.4,
20230622,1,4.87,26476.2,30198.4,
20230622,1,5.00,26547.2,30198.4,
20230622,1,5.01,26577.2,29992.5,
20230622,1,5.05,26577.2,29934.5,
20230622,1,5.06,26577.2,29824.5,
20230622,1,5.13,26581.0,29822.5,
20230622,1,5.16,26581.0,29822.5,
20230622,1,5.23,26584.2,29817.5,
20230622,1,5.50,26584.2,29817.5,
20230622,1,5.51,26584.2,29787.5,
20230622,1,5.57,26587.2,29786.9,
20230622,1,5.59,26590.3,29786.9,
20230622,1,5.95,26593.3,29786.9,
20230622,1,6.00,26624.4,29786.9,
20230622,1,6.03,26624.4,29753.6,
20230622,1,6.26,26624.4,29748.6,
20230622,1,6.31,26627.5,29736.6,
20230622,1,6.50,26627.5,29736.6,
20230622,1,6.62,26627.5,29676.5,
20230622,1,6.67,26630.4,29666.5,
20230622,1,6.84,26634.2,29666.0,
20230622,1,6.94,26685.1,29666.0,
20230622,1,7.00,26694.9,29666.0,
20230622,1,7.01,26694.9,29660.0,
20230622,1,7.02,26697.2,29656.4,
20230622,1,7.07,26700.2,29656.4,
20230622,1,7.09,26700.2,29656.4,
20230622,1,7.10,26710.2,29508.4,
20230622,1,7.16,26710.2,29508.4,
20230622,1,7.17,26710.2,29453.4,
20230622,1,7.27,26710.2,29403.4,
20230622,1,7.28,26710.2,29402.8,
20230622,1,7.29,26710.2,29255.8,
20230622,1,7.32,26710.2,29090.8,
20230622,1,7.35,26710.2,28943.8,
20230622,1,7.37,26710.2,28943.4,
20230622,1,7.41,26710.2,28795.4,
20230622,1,7.50,26710.2,28648.4,
20230622,1,7.53,26710.2,28538.4,
20230622,1,7.84,26710.2,28536.2,
20230622,1,7.87,26710.2,28503.0,
20230622,1,7.90,26710.2,28502.4,
20230622,1,7.93,26710.2,28495.9,
20230622,1,7.98,26710.2,28379.4,
20230622,1,8.00,26740.0,28229.4,
20230622,1,8.03,26740.0,28172.5,
20230622,1,8.07,26740.0,28017.5,
20230622,1,8.08,26740.0,28007.4,
20230622,1,8.09,26740.0,27847.3,
20230622,1,8.10,26740.0,27837.2,
20230622,1,8.14,26740.0,27827.1,
20230622,1,8.18,26740.0,27677.1,
20230622,1,8.22,26740.0,27527.1,
20230622,1,8.23,26740.0,27505.5,
20230622,1,8.24,26740.0,27455.5,
20230622,1,8.26,26740.0,27305.5,
20230622,1,8.30,26740.0,27282.5,
20230622,1,8.31,26740.0,27132.5,
20230622,1,8.34,26740.0,27132.0,
20230622,1,8.36,26740.0,26808.0,
20230622,1,8.37,26740.0,26770.2,
20230622,1,8.38,26740.0,26769.6,
20230622,1,8.39,26740.0,26741.0,
20230622,1,8.40,26740.0,26740.4,
20230622,1,8.43,26740.0,26554.8,
20230622,1,8.47,26740.0,26554.4,
20230622,1,8.50,26740.0,26553.2,
20230622,1,8.51,26750.0,26501.8,
20230622,1,8.54,26750.0,26500.8,
20230622,1,8.55,26753.7,26350.8,
20230622,1,8.56,26753.7,26350.8,
20230622,1,8.57,26756.7,26329.8,
20230622,1,8.60,26757.0,26329.8,
20230622,1,8.62,26757.0,26329.8,
20230622,1,8.64,26807.0,26324.8,
20230622,1,8.69,26857.0,26324.8,
20230622,1,8.71,26857.0,26324.8,
20230622,1,8.73,26858.3,26174.8,
20230622,1,8.79,26861.5,26174.8,
20230622,1,8.85,26861.5,26174.8,
20230622,1,8.91,26862.8,26153.7,
20230622,1,8.96,26862.8,26153.7,
20230622,1,9.00,26867.8,26135.6,
20230622,1,9.01,26872.7,26091.1,
20230622,1,9.02,26881.8,26068.8,
20230622,1,9.09,26883.1,26068.8,
20230622,1,9.18,26883.1,26068.8,
20230622,1,9.27,26884.4,26066.6,
20230622,1,9.28,26884.4,26066.6,
20230622,1,9.30,26922.4,26066.1,
20230622,1,9.46,26923.5,26066.1,
20230622,1,9.50,26923.5,26056.3,
20230622,1,9.63,26923.5,26054.9,
20230622,1,9.76,26923.5,26052.8,
20230622,1,9.78,26923.5,26043.0,
20230622,1,9.97,27056.5,25770.5,
20230622,1,10.00,27179.8,25770.5,
20230622,1,10.01,27179.8,25748.4,
20230622,1,10.02,27182.5,25738.6,
20230622,1,10.03,27182.5,25738.6,
20230622,1,10.05,27227.2,25625.4,
