電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230716,1,0.00,0.0,33536.4,
20230716,1,0.00,9504.2,33536.4,
20230716,1,0.01,27860.0,33536.4,
20230716,1,0.02,28012.9,33536.4,
20230716,1,0.03,28012.9,33528.0,
20230716,1,0.04,28029.2,33520.0,
20230716,1,0.10,28029.2,33520.0,
20230716,1,0.13,28030.2,33518.0,
20230716,1,0.20,28030.2,33518.0,
20230716,1,0.30,28030.2,33450.0,
20230716,1,0.50,28030.2,33446.0,
20230716,1,0.51,28030.2,33358.6,
20230716,1,1.00,28365.9,33350.6,
20230716,1,1.01,28365.9,33346.6,
20230716,1,1.03,28366.9,33308.6,
20230716,1,1.06,28376.1,33308.6,
20230716,1,1.35,28396.0,33308.6,
20230716,1,1.93,28397.0,33308.6,
20230716,1,2.00,28397.3,33308.6,
20230716,1,2.01,28397.3,33308.6,
20230716,1,2.10,28397.3,33270.6,
20230716,1,2.12,28406.5,33264.6,
20230716,1,2.17,28408.0,33264.6,
20230716,1,2.23,28410.6,33264.6,
20230716,1,2.70,28414.6,33264.6,
20230716,1,2.83,28415.6,33264.6,
20230716,1,3.00,28419.3,33264.6,
20230716,1,3.01,28419.3,33144.6,
20230716,1,3.17,28428.5,33106.6,
20230716,1,3.73,28429.5,33106.6,
20230716,1,4.00,28429.5,33106.6,
20230716,1,4.01,28429.9,33104.7,
20230716,1,4.03,28429.9,33104.7,
20230716,1,4.05,28433.9,33099.7,
20230716,1,4.23,28443.1,33099.7,
20230716,1,4.33,28444.6,33099.7,
20230716,1,4.44,28447.2,33099.7,
20230716,1,4.63,28448.2,33099.7,
20230716,1,4.65,28471.7,33099.7,
20230716,1,5.00,28548.8,33099.7,
20230716,1,5.01,28548.8,32890.2,
20230716,1,5.28,28573.2,32852.2,
20230716,1,5.40,28573.7,32251.7,
20230716,1,5.50,28573.7,32251.7,
20230716,1,5.53,28574.7,32221.7,
20230716,1,6.00,28574.7,32221.7,
20230716,1,6.01,28574.7,32179.1,
20230716,1,6.03,28574.7,32063.5,
20230716,1,6.26,28574.7,32048.5,
20230716,1,6.43,28575.7,32035.9,
20230716,1,6.48,28577.2,32035.9,
20230716,1,6.60,28577.7,32035.9,
20230716,1,6.66,28580.3,32035.9,
20230716,1,6.72,28580.6,32035.9,
20230716,1,6.75,28580.6,32035.9,
20230716,1,6.81,28580.6,32035.3,
20230716,1,6.92,28581.2,32034.7,
20230716,1,6.94,28630.1,32034.7,
20230716,1,6.96,28630.1,32034.7,
20230716,1,7.00,28630.7,32027.8,
20230716,1,7.06,28630.7,31977.8,
20230716,1,7.33,28631.7,31972.8,
20230716,1,7.40,28648.1,31972.8,
20230716,1,7.90,28648.1,31972.8,
20230716,1,8.00,28678.1,31852.8,
20230716,1,8.03,28678.1,31689.0,
20230716,1,8.10,28678.1,31674.0,
20230716,1,8.22,28678.1,31670.5,
20230716,1,8.23,28679.1,31554.5,
20230716,1,8.26,28679.1,31554.5,
20230716,1,8.27,28679.1,31549.5,
20230716,1,8.35,28679.1,31402.5,
20230716,1,8.36,28679.1,31402.0,
20230716,1,8.37,28679.1,31352.0,
20230716,1,8.39,28679.1,31302.0,
20230716,1,8.50,28679.1,31155.0,
20230716,1,8.64,28680.6,31125.0,
20230716,1,8.78,28680.6,31125.0,
20230716,1,8.80,28680.6,30978.0,
20230716,1,8.87,28683.2,30977.1,
20230716,1,9.01,28683.2,30977.1,
20230716,1,9.02,28692.0,30975.9,
20230716,1,9.04,28696.8,30975.9,
20230716,1,9.06,28696.8,30975.9,
20230716,1,9.13,28697.8,30965.9,
20230716,1,9.15,28697.8,30965.9,
20230716,1,9.26,28697.8,30932.1,
20230716,1,9.41,28697.8,30931.8,
20230716,1,9.45,28697.8,30913.7,
20230716,1,9.46,28697.8,30911.7,
20230716,1,9.58,28698.1,30788.7,
20230716,1,9.77,28698.1,30788.7,
20230716,1,9.82,28698.1,30623.7,
20230716,1,9.88,28698.1,30620.9,
20230716,1,10.00,28846.3,30585.6,
20230716,1,10.03,28862.3,30575.6,
20230716,1,10.05,28914.8,30575.6,
20230716,1,10.06,28930.8,30575.6,
20230716,1,10.10,28930.8,30092.4,
20230716,1,10.22,29122.0,29992.4,
20230716,1,10.23,29122.0,29992.4,
20230716,1,10.24,29122.0,29842.4,
20230716,1,10.26,29122.0,29842.2,
20230716,1,10.34,29122.0,29837.2,
20230716,1,10.36,29122.0,29837.1,
20230716,1,10.40,29122.0,29687.1,
20230716,1,10.41,29122.0,29683.0,
20230716,1,10.42,29122.0,29633.0,
20230716,1,10.43,29168.1,29629.1,
20230716,1,10.44,29218.1,29629.1,
20230716,1,10.45,29218.1,29629.1,
20230716,1,10.48,29218.1,29479.1,
20230716,1,10.50,29224.5,29206.1,
20230716,1,10.51,29230.9,29091.1,
20230716,1,10.60,29230.9,29091.1,
20230716,1,10.61,29230.9,28911.1,
20230716,1,10.64,29230.9,28891.1,
20230716,1,10.72,29230.9,28738.1,
20230716,1,10.73,29230.9,28588.1,
20230716,1,10.75,29230.9,28414.1,
20230716,1,10.80,29232.4,28413.1,
20230716,1,10.82,29232.4,28411.8,
20230716,1,10.83,29232.9,28261.8,
20230716,1,10.86,29233.4,28261.8,
20230716,1,10.87,29233.4,28261.8,
20230716,1,10.89,29233.9,28201.8,
20230716,1,10.92,29234.4,28201.8,
20230716,1,10.94,29234.4,28201.8,
20230716,1,10.95,29234.8,28051.8,
20230716,1,11.00,29252.8,28051.8,
20230716,1,11.03,29252.8,28047.4,
20230716,1,11.06,29252.8,27897.4,
20230716,1,11.09,29255.3,27892.4,
20230716,1,11.11,29305.3,27892.4,
20230716,1,11.15,29306.2,27880.3,
20230716,1,11.20,29356.2,27880.3,
20230716,1,11.21,29357.1,27880.3,
20230716,1,11.22,29357.1,27879.8,
20230716,1,11.24,29467.5,27729.8,
20230716,1,11.26,29468.3,27729.8,
20230716,1,11.32,29469.2,27729.8,
20230716,1,11.35,29470.2,27729.8,
20230716,1,11.38,29471.0,27729.8,
20230716,1,11.39,29471.0,27718.0,
20230716,1,11.50,29471.0,27539.1,
20230716,1,11.56,29471.0,27387.6,
20230716,1,11.72,29471.0,27382.0,
20230716,1,11.83,29471.0,27381.9,
20230716,1,11.85,29471.0,27381.8,
20230716,1,11.95,29471.0,27356.8,
20230716,1,11.96,29471.0,27344.2,
20230716,1,12.00,29540.7,27343.6,
20230716,1,12.03,29578.7,27319.3,
20230716,1,12.09,29578.7,27319.3,
20230716,1,12.15,29578.7,27253.3,
20230716,1,12.23,29578.7,27252.3,
20230716,1,12.24,29578.7,26962.3,
20230716,1,12.27,29578.7,26880.9,
20230716,1,12.28,29578.7,26725.9,
20230716,1,12.39,29581.4,26725.7,
20230716,1,12.46,29581.4,26725.7,
20230716,1,12.50,29583.1,26725.2,
20230716,1,12.53,29583.1,26723.8,
20230716,1,12.59,29583.1,26711.9,
20230716,1,12.73,29583.1,26448.3,
20230716,1,12.76,29709.7,26423.3,
20230716,1,13.00,29709.7,26423.3,
20230716,1,13.01,29709.7,26379.2,
20230716,1,13.10,29709.7,26377.0,
20230716,1,13.26,29709.7,26363.6,
20230716,1,13.30,29709.7,26362.3,
20230716,1,13.50,29709.7,26362.1,
20230716,1,13.63,29709.7,26361.8,
20230716,1,13.66,29709.7,26358.8,
20230716,1,13.71,29709.7,26350.0,
20230716,1,14.00,29709.7,26349.4,
20230716,1,14.25,29709.7,26340.5,
20230716,1,14.36,29959.7,26330.6,
20230716,1,14.43,29960.7,26330.6,
20230716,1,14.50,29960.7,26330.6,
20230716,1,14.53,29960.7,26329.6,
20230716,1,14.60,29967.7,26329.0,
20230716,1,14.61,29967.7,26329.0,
20230716,1,14.62,30216.7,26328.9,
20230716,1,14.70,30217.7,26328.9,
20230716,1,14.80,30218.7,26291.9,
20230716,1,14.90,30219.7,26291.9,
20230716,1,14.96,30219.7,26291.9,
20230716,1,14.97,30224.8,26291.4,
20230716,1,14.98,30224.8,26291.4,
20230716,1,15.00,30225.8,26290.4,
20230716,1,15.05,30225.8,26141.8,
20230716,1,15.06,30235.7,26131.8,
20230716,1,15.09,30396.4,26131.8,
20230716,1,15.13,30396.4,26131.8,
20230716,1,15.20,30396.4,25971.8,
20230716,1,15.24,30396.4,25971.5,
20230716,1,15.33,30500.4,25969.3,
20230716,1,15.34,30500.4,25969.3,
20230716,1,15.60,30500.4,25969.0,
20230716,1,15.67,30500.4,25968.6,
20230716,1,15.68,30500.4,25918.6,
20230716,1,15.70,30500.4,25911.7,
20230716,1,15.75,30500.4,25911.6,
20230716,1,15.80,30500.4,25902.0,
20230716,1,15.94,30500.4,25901.6,
20230716,1,16.00,30500.4,25897.2,
20230716,1,16.10,30500.4,25894.5,
20230716,1,16.33,30500.4,25892.7,
20230716,1,16.61,30500.4,25891.7,
20230716,1,16.69,30500.4,25891.6,
20230716,1,16.75,30500.4,25875.4,
20230716,1,16.79,30500.4,25874.9,
20230716,1,16.99,30500.4,25664.9,
20230716,1,17.00,30500.4,25614.9,
20230716,1,17.03,30500.4,25607.8,
20230716,1,17.06,30500.4,25606.9,
20230716,1,17.07,30500.5,25606.6,
20230716,1,17.20,30500.5,25606.6,
20230716,1,17.24,30500.5,25606.4,
20230716,1,17.28,30500.5,25595.2,
20230716,1,17.40,30500.5,25595.1,
20230716,1,17.50,30500.5,25083.1,
20230716,1,17.64,30500.5,25082.9,
20230716,1,17.68,30500.5,25082.7,
20230716,1,17.71,30500.5,25081.7,
20230716,1,17.82,30575.5,25072.8,
20230716,1,17.97,30575.5,25072.8,
20230716,1,18.03,30575.5,25072.6,
20230716,1,18.07,30575.5,25072.5,
20230716,1,18.12,30575.5,25067.6,
20230716,1,18.24,30575.5,25067.5,
20230716,1,18.40,30575.5,24868.5,
20230716,1,18.44,30575.5,24855.2,
20230716,1,18.70,30575.5,24855.1,
20230716,1,18.80,30575.5,24781.1,
20230716,1,18.85,30575.5,24772.4,
20230716,1,18.88,30575.5,24672.4,
20230716,1,18.93,30575.5,24671.3,
20230716,1,19.00,30575.5,24637.3,
20230716,1,19.03,30575.5,24636.2,
20230716,1,19.31,30575.5,24635.2,
20230716,1,19.37,30790.5,24634.9,
20230716,1,19.38,30790.5,24634.9,
20230716,1,19.42,30790.5,24582.9,
20230716,1,19.51,30790.5,24582.4,
20230716,1,19.73,30790.5,24582.2,
20230716,1,19.79,30790.5,24422.4,
20230716,1,20.00,30796.1,24328.6,
20230716,1,20.30,30796.1,24244.0,
20230716,1,20.38,30796.1,24243.9,
20230716,1,20.53,30796.1,24242.9,
20230716,1,20.67,30796.1,24234.5,
20230716,1,21.00,30796.1,24230.1,
20230716,1,21.10,30796.1,24229.8,
20230716,1,21.51,30808.5,24229.7,
20230716,1,21.73,30808.5,24229.7,
20230716,1,22.00,30808.5,24228.7,
20230716,1,22.01,30808.5,23068.5,
20230716,1,22.03,30808.5,22968.5,
20230716,1,22.06,30808.5,22959.5,
20230716,1,23.00,30808.5,22956.5,
20230716,1,23.03,30808.5,22956.2,
20230716,1,23.08,30808.5,22956.1,
20230716,1,24.00,30808.5,22955.1,
20230716,1,24.17,31257.6,22953.8,
20230716,1,24.43,31257.6,22953.8,
20230716,1,24.51,31257.6,22953.5,
20230716,1,24.72,31257.6,22952.3,
20230716,1,25.00,31257.6,22951.6,
20230716,1,25.20,31270.6,22949.0,
20230716,1,25.40,31270.6,22949.0,
20230716,1,26.00,31270.6,22944.6,
20230716,1,26.50,31290.6,22943.1,
20230716,1,28.26,31290.6,22943.1,
20230716,1,28.56,31290.6,22941.9,
20230716,1,29.82,31290.6,22937.5,
20230716,1,29.87,31290.6,22936.4,
20230716,1,29.97,31290.6,22932.8,
20230716,1,30.00,31290.6,22437.8,
20230716,1,30.01,31290.6,22349.3,
20230716,1,30.14,31290.6,22341.2,
20230716,1,30.34,31290.6,22333.4,
20230716,1,30.79,31290.6,22235.0,
20230716,1,31.49,31290.6,22233.0,
20230716,1,32.00,31290.6,22232.9,
20230716,1,32.29,31290.6,22097.5,
20230716,1,33.03,31290.6,22089.6,
20230716,1,33.78,31290.6,22089.3,
20230716,1,34.00,31290.6,22064.6,
20230716,1,35.00,31290.6,22053.6,
20230716,1,35.28,31290.6,22044.8,
20230716,1,36.00,31290.6,22027.5,
20230716,1,39.50,31290.6,22003.5,
20230716,1,40.00,31290.6,22003.4,
20230716,1,40.01,31290.6,21932.6,
20230716,1,40.12,31290.6,21932.5,
20230716,1,41.09,31290.6,21930.7,
20230716,1,41.85,31290.6,21921.4,
20230716,1,42.00,31290.6,21855.0,
20230716,1,43.50,31290.6,21848.1,
20230716,1,44.35,31290.6,21847.8,
20230716,1,45.00,31290.6,21841.4,
20230716,1,45.01,31290.6,21601.1,
20230716,1,45.12,31290.6,21005.2,
20230716,1,46.00,31290.6,21002.7,
20230716,1,46.47,31290.6,21002.0,
20230716,1,48.40,31290.6,20986.4,
20230716,1,49.99,31290.6,20986.3,
20230716,1,50.00,31290.6,20975.7,
20230716,1,50.90,31290.6,20847.8,
20230716,1,60.00,31290.6,20846.7,
20230716,1,63.00,31290.6,20796.0,
20230716,1,64.97,31290.6,20795.8,
20230716,1,70.00,31290.6,20786.5,
20230716,1,77.80,31290.6,20637.6,
20230716,1,79.90,31290.6,20557.2,
20230716,1,79.99,31290.6,20555.6,
20230716,1,80.00,31290.6,20481.8,
20230716,1,80.01,31290.6,20142.8,
20230716,1,80.02,31290.6,19938.2,
20230716,1,80.10,31290.6,19933.2,
20230716,1,80.20,31290.6,19926.8,
20230716,1,80.21,31310.4,19918.6,
20230716,1,81.00,31310.4,19918.6,
20230716,1,82.01,31310.4,19859.4,
20230716,1,85.00,31310.4,19776.3,
