電力受渡日,商品コード,エリアグループ,分断エリア連番
20230911,1,システムプライス,
20230911,1,北海道・東北・東京,0
20230911,1,中部・北陸・関西・中国・四国・九州,1
20230911,2,システムプライス,
20230911,2,北海道・東北・東京,0
20230911,2,北陸・関西・中国・四国・九州,2
20230911,3,システムプライス,
20230911,3,北海道・東北・東京・中部,0
20230911,3,北陸・関西・中国・四国・九州,1
20230911,4,システムプライス,
20230911,4,北海道・東北・東京・中部,0
20230911,4,北陸・関西・中国・四国・九州,1
20230911,5,システムプライス,
20230911,5,北海道・東北・東京・中部,0
20230911,5,北陸・関西・中国・四国・九州,1
20230911,6,システムプライス,
20230911,6,北海道・東北・東京・中部・北陸,0
20230911,6,関西・中国・四国・九州,1
20230911,7,システムプライス,
20230911,7,北海道・東北・東京・中部・北陸,0
20230911,7,関西・中国・四国・九州,1
20230911,8,システムプライス,
20230911,8,北海道・東北・東京・中部・北陸,0
20230911,8,関西・中国・四国・九州,1
20230911,9,システムプライス,
20230911,9,北海道・東北・東京・中部・北陸,0
20230911,9,関西・中国・四国・九州,1
20230911,10,システムプライス,
20230911,10,北海道・東北・東京・中部・北陸,0
20230911,10,関西・中国・四国・九州,1
20230911,11,システムプライス,
20230911,11,北海道・東北・東京・中部・北陸,0
20230911,11,関西・中国・四国・九州,1
20230911,12,システムプライス,
20230911,12,北海道・東北・東京・中部,0
20230911,12,北陸・関西・中国・四国・九州,1
20230911,13,システムプライス,
20230911,13,北海道・東北・東京・中部,0
20230911,13,北陸・関西・中国・四国・九州,1
20230911,14,システムプライス,
20230911,14,北海道・東北・東京・中部,0
20230911,14,北陸・関西・中国・四国・九州,1
20230911,15,システムプライス,
20230911,15,北海道・東北・東京,0
20230911,15,北陸・関西・中国・四国・九州,2
20230911,16,システムプライス,
20230911,16,北海道・東北・東京,0
20230911,16,中部・北陸・関西・中国・四国・九州,1
20230911,17,システムプライス,
20230911,17,北海道・東北・東京,0
20230911,17,中部・北陸・関西・中国・四国・九州,1
20230911,18,システムプライス,
20230911,18,北海道・東北・東京・中部,0
20230911,18,北陸・関西・中国・四国・九州,1
20230911,19,システムプライス,
20230911,19,北海道・東北・東京・中部,0
20230911,19,北陸・関西・中国・四国・九州,1
20230911,20,システムプライス,
20230911,20,北海道・東北・東京・中部,0
20230911,20,北陸・関西・中国・四国・九州,1
20230911,21,システムプライス,
