電力受渡日,商品コード,エリアグループ,分断エリア連番
20230110,1,システムプライス,
20230110,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,2,システムプライス,
20230110,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,3,システムプライス,
20230110,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,4,システムプライス,
20230110,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,5,システムプライス,
20230110,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,6,システムプライス,
20230110,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,7,システムプライス,
20230110,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,8,システムプライス,
20230110,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,9,システムプライス,
20230110,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,10,システムプライス,
20230110,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,11,システムプライス,
20230110,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,12,システムプライス,
20230110,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,13,システムプライス,
20230110,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,14,システムプライス,
20230110,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230110,15,システムプライス,
20230110,15,北海道・東北・東京・中部,0
20230110,15,北陸・関西・中国・四国・九州,1
20230110,16,システムプライス,
20230110,16,北海道・東北・東京・中部,0
20230110,16,北陸・関西・中国・四国・九州,1
20230110,17,システムプライス,
20230110,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,18,システムプライス,
20230110,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,19,システムプライス,
20230110,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,20,システムプライス,
20230110,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,21,システムプライス,
20230110,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,22,システムプライス,
20230110,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,23,システムプライス,
20230110,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230110,24,システムプライス,
20230110,24,北海道・東北・東京・中部・北陸・関西,0
20230110,24,中国・四国,1
20230110,25,システムプライス,
20230110,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230110,26,システムプライス,
20230110,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230110,27,システムプライス,
20230110,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230110,28,システムプライス,
20230110,28,北海道・東北・東京・中部・北陸・関西,0
20230110,28,中国・四国,1
20230110,29,システムプライス,
20230110,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,30,システムプライス,
20230110,30,北海道・東北・東京・中部・北陸・関西,0
20230110,30,中国・四国・九州,1
20230110,31,システムプライス,
20230110,31,北海道・東北・東京・中部・北陸・関西,0
20230110,31,中国・四国・九州,1
20230110,32,システムプライス,
20230110,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,33,システムプライス,
20230110,33,北海道・東北・東京・中部,0
20230110,33,北陸・関西・中国・四国・九州,1
20230110,34,システムプライス,
20230110,34,東北・東京・中部,1
20230110,34,北陸・関西・中国・四国・九州,2
20230110,35,システムプライス,
20230110,35,北海道・東北・東京・中部,0
20230110,35,北陸・関西・中国・四国・九州,1
20230110,36,システムプライス,
20230110,36,北海道・東北・東京・中部,0
20230110,36,北陸・関西・中国・四国・九州,1
20230110,37,システムプライス,
20230110,37,北海道・東北・東京・中部,0
20230110,37,北陸・関西・中国・四国・九州,1
20230110,38,システムプライス,
20230110,38,北海道・東北・東京・中部,0
20230110,38,北陸・関西・中国・四国・九州,1
20230110,39,システムプライス,
20230110,39,東北・東京・中部,1
20230110,39,北陸・関西・中国・四国・九州,2
20230110,40,システムプライス,
20230110,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,41,システムプライス,
20230110,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,42,システムプライス,
20230110,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,43,システムプライス,
20230110,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,44,システムプライス,
20230110,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,45,システムプライス,
20230110,45,北海道・東北・東京・中部,0
20230110,45,北陸・関西・中国・四国・九州,1
20230110,46,システムプライス,
20230110,46,北海道・東北・東京・中部,0
20230110,46,北陸・関西・中国・四国・九州,1
20230110,47,システムプライス,
20230110,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230110,48,システムプライス,
20230110,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
