電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231027,1,0.00,0.0,26348.9,
20231027,1,0.00,7734.1,26348.9,
20231027,1,0.01,18349.1,26348.9,
20231027,1,0.02,18553.2,26337.0,
20231027,1,0.03,18562.1,26325.6,
20231027,1,0.04,18611.5,26301.9,
20231027,1,0.10,18611.5,26301.9,
20231027,1,0.12,18732.7,26199.5,
20231027,1,0.20,18732.7,26199.5,
20231027,1,0.30,18732.7,26132.5,
20231027,1,0.60,18733.7,26128.5,
20231027,1,0.70,18734.7,26128.5,
20231027,1,0.71,18869.2,26128.5,
20231027,1,0.80,18870.2,26128.5,
20231027,1,0.90,18871.2,26128.5,
20231027,1,1.00,19466.8,26128.5,
20231027,1,1.01,19466.8,25960.1,
20231027,1,1.11,19541.6,25933.1,
20231027,1,1.49,19552.6,25933.1,
20231027,1,1.62,19553.6,25933.1,
20231027,1,1.99,19561.1,25933.1,
20231027,1,2.00,19561.4,25933.1,
20231027,1,2.01,19561.4,25933.1,
20231027,1,2.10,19561.4,25895.1,
20231027,1,2.12,19561.4,25889.1,
20231027,1,2.61,19565.4,25779.1,
20231027,1,2.70,19567.9,25779.1,
20231027,1,2.99,19568.9,25779.1,
20231027,1,3.00,19572.6,25779.1,
20231027,1,3.01,19572.6,25719.0,
20231027,1,3.12,19573.6,25674.0,
20231027,1,3.98,19581.0,25534.0,
20231027,1,4.00,19598.6,25534.0,
20231027,1,4.01,19598.9,25532.7,
20231027,1,4.02,19614.9,25531.0,
20231027,1,4.11,19619.3,25531.0,
20231027,1,4.49,19620.3,25531.0,
20231027,1,4.62,19621.3,25531.0,
20231027,1,4.65,19626.2,25531.0,
20231027,1,5.00,19724.7,25531.0,
20231027,1,5.01,19724.7,24694.7,
20231027,1,5.12,19724.7,24619.7,
20231027,1,5.13,19724.7,24269.7,
20231027,1,5.39,19727.2,24249.7,
20231027,1,5.50,19757.1,24249.7,
20231027,1,5.61,19762.1,24213.0,
20231027,1,5.96,19769.6,24213.0,
20231027,1,5.99,19771.1,24213.0,
20231027,1,6.00,19788.8,24213.0,
20231027,1,6.01,19829.8,24196.9,
20231027,1,6.12,19830.8,24196.9,
20231027,1,6.26,19830.8,24196.9,
20231027,1,6.72,19831.1,24189.3,
20231027,1,6.80,19831.1,24189.3,
20231027,1,6.92,19831.8,24169.3,
20231027,1,6.96,19831.8,24169.3,
20231027,1,6.97,19831.9,24164.0,
20231027,1,7.00,19875.8,24164.0,
20231027,1,7.01,19875.8,24157.8,
20231027,1,7.11,19880.8,24142.8,
20231027,1,7.13,19880.8,24142.8,
20231027,1,7.49,19882.8,24117.8,
20231027,1,7.50,19922.8,24117.8,
20231027,1,7.62,19923.8,24117.8,
20231027,1,7.70,19925.1,24117.8,
