電力受渡日,商品コード,エリアグループ,分断エリア連番
20231012,1,システムプライス,
20231012,1,北海道・東北・東京・中部,0
20231012,1,北陸・関西・中国・四国・九州,1
20231012,2,システムプライス,
20231012,2,北海道・東北・東京・中部,0
20231012,2,北陸・関西・中国・四国・九州,1
20231012,3,システムプライス,
20231012,3,北海道・東北・東京・中部,0
20231012,3,北陸・関西・中国・四国・九州,1
20231012,4,システムプライス,
20231012,4,北海道・東北・東京・中部,0
20231012,4,北陸・関西・中国・四国・九州,1
20231012,5,システムプライス,
20231012,5,北海道・東北・東京・中部,0
20231012,5,北陸・関西・中国・四国・九州,1
20231012,6,システムプライス,
20231012,6,北海道・東北・東京・中部,0
20231012,6,北陸・関西・中国・四国・九州,1
20231012,7,システムプライス,
20231012,7,北海道・東北・東京・中部,0
20231012,7,北陸・関西・中国・四国・九州,1
20231012,8,システムプライス,
20231012,8,北海道・東北・東京・中部,0
20231012,8,北陸・関西・中国・四国・九州,1
20231012,9,システムプライス,
20231012,9,北海道・東北・東京・中部,0
20231012,9,北陸・関西・中国・四国・九州,1
20231012,10,システムプライス,
20231012,10,北海道・東北・東京・中部,0
20231012,10,北陸・関西・中国・四国・九州,1
20231012,11,システムプライス,
20231012,11,北海道・東北・東京・中部,0
20231012,11,北陸・関西・中国・四国・九州,1
20231012,12,システムプライス,
20231012,12,北海道・東北・東京・中部,0
20231012,12,北陸・関西・中国・四国・九州,1
20231012,13,システムプライス,
20231012,13,北海道・東北・東京・中部,0
20231012,13,北陸・関西・中国・四国・九州,1
20231012,14,システムプライス,
20231012,14,北海道・東北・東京・中部,0
20231012,14,北陸・関西・中国・四国・九州,1
20231012,15,システムプライス,
20231012,15,東北・東京・中部,1
20231012,15,北陸・関西・中国・四国・九州,2
20231012,16,システムプライス,
20231012,16,東北・東京・中部,1
20231012,16,北陸・関西・中国・四国・九州,2
20231012,17,システムプライス,
20231012,17,北海道・東北・東京・中部,0
20231012,17,北陸・関西・中国・四国・九州,1
20231012,18,システムプライス,
20231012,18,北海道・東北,0
20231012,18,東京・中部,1
20231012,18,北陸・関西・中国・四国,2
20231012,19,システムプライス,
20231012,19,北海道・東北,0
20231012,19,東京・中部,1
20231012,19,北陸・関西・中国・四国,2
20231012,20,システムプライス,
20231012,20,北海道・東北,0
20231012,20,東京・中部,1
20231012,20,北陸・関西・中国・四国,2
20231012,21,システムプライス,
20231012,21,北海道・東北,0
20231012,21,北陸・関西・中国・四国,3
20231012,22,システムプライス,
20231012,22,北海道・東北・東京,0
20231012,22,北陸・関西・中国・四国,2
20231012,23,システムプライス,
20231012,23,北海道・東北,0
20231012,23,北陸・関西・中国・四国,3
20231012,24,システムプライス,
20231012,24,北海道・東北,0
20231012,24,北陸・関西・中国・四国,3
20231012,25,システムプライス,
20231012,25,北海道・東北,0
20231012,25,東京・中部・北陸・関西・中国・四国,1
20231012,26,システムプライス,
20231012,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20231012,27,システムプライス,
20231012,27,北海道・東北,0
20231012,27,北陸・関西・中国・四国,3
20231012,28,システムプライス,
20231012,28,北海道・東北,0
20231012,28,東京・中部,1
20231012,28,北陸・関西・中国・四国,2
20231012,29,システムプライス,
20231012,29,北陸・関西・中国・四国,4
20231012,30,システムプライス,
20231012,30,東北・東京,1
20231012,30,中部・北陸・関西・中国・四国,2
20231012,31,システムプライス,
20231012,31,北海道・東北・東京,0
20231012,31,中部・北陸・関西・中国・四国,1
20231012,32,システムプライス,
20231012,32,北海道・東北・東京,0
20231012,32,中部・北陸・関西・中国・四国・九州,1
20231012,33,システムプライス,
20231012,33,北海道・東北・東京・中部,0
20231012,33,北陸・関西・中国・四国・九州,1
20231012,34,システムプライス,
20231012,34,北海道・東北・東京・中部,0
20231012,34,北陸・関西・中国・四国・九州,1
20231012,35,システムプライス,
20231012,35,北海道・東北・東京・中部,0
20231012,35,北陸・関西・中国・四国・九州,1
20231012,36,システムプライス,
20231012,36,北海道・東北・東京・中部,0
20231012,36,北陸・関西・中国・四国・九州,1
20231012,37,システムプライス,
20231012,37,北海道・東北・東京・中部,0
20231012,37,北陸・関西・中国・四国・九州,1
20231012,38,システムプライス,
20231012,38,北海道・東北・東京・中部,0
20231012,38,北陸・関西・中国・四国・九州,1
20231012,39,システムプライス,
20231012,39,北海道・東北・東京,0
20231012,39,中部・北陸・関西・中国・四国・九州,1
20231012,40,システムプライス,
20231012,40,北海道・東北・東京,0
20231012,40,中部・北陸・関西・中国・四国・九州,1
20231012,41,システムプライス,
20231012,41,北海道・東北・東京,0
20231012,41,中部・北陸・関西・中国・四国・九州,1
20231012,42,システムプライス,
20231012,42,北海道・東北・東京,0
20231012,42,中部・北陸・関西・中国・四国・九州,1
20231012,43,システムプライス,
20231012,43,北海道・東北・東京,0
20231012,43,中部・北陸・関西・中国・四国・九州,1
20231012,44,システムプライス,
20231012,44,北海道・東北・東京,0
20231012,44,中部・北陸・関西・中国・四国・九州,1
20231012,45,システムプライス,
20231012,45,北海道・東北・東京,0
20231012,45,北陸・関西・中国・四国・九州,2
20231012,46,システムプライス,
20231012,46,北海道・東北・東京・中部,0
20231012,46,北陸・関西・中国・四国・九州,1
20231012,47,システムプライス,
20231012,47,北海道・東北・東京・中部,0
20231012,47,北陸・関西・中国・四国・九州,1
20231012,48,システムプライス,
20231012,48,北海道・東北・東京,0
20231012,48,北陸・関西・中国・四国・九州,2
