電力受渡日,商品コード,エリアグループ,分断エリア連番
20230820,1,システムプライス,
20230820,1,北海道・東北・東京・中部,0
20230820,1,北陸・関西・中国・四国・九州,1
20230820,2,システムプライス,
20230820,2,北海道・東北・東京・中部,0
20230820,2,北陸・関西・中国・四国・九州,1
20230820,3,システムプライス,
20230820,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230820,4,システムプライス,
20230820,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230820,5,システムプライス,
20230820,5,北海道・東北・東京・中部,0
20230820,5,北陸・関西・中国・四国・九州,1
20230820,6,システムプライス,
20230820,6,北海道・東北・東京・中部,0
20230820,6,北陸・関西・中国・四国・九州,1
20230820,7,システムプライス,
20230820,7,北海道・東北・東京・中部,0
20230820,7,北陸・関西・中国・四国・九州,1
20230820,8,システムプライス,
20230820,8,北海道・東北・東京・中部,0
20230820,8,北陸・関西・中国・四国・九州,1
20230820,9,システムプライス,
20230820,9,北海道・東北・東京・中部・北陸,0
20230820,9,関西・中国・四国・九州,1
20230820,10,システムプライス,
20230820,10,北海道・東北・東京・中部・北陸,0
20230820,10,関西・中国・四国・九州,1
20230820,11,システムプライス,
20230820,11,北海道・東北・東京・中部・北陸,0
20230820,11,関西・中国・四国・九州,1
20230820,12,システムプライス,
20230820,12,北海道・東北・東京・中部,0
20230820,12,北陸・関西・中国・四国・九州,1
20230820,13,システムプライス,
20230820,13,北海道・東北・東京・中部,0
20230820,13,北陸・関西・中国・四国・九州,1
20230820,14,システムプライス,
20230820,14,北海道・東北・東京・中部,0
20230820,14,北陸・関西・中国・四国・九州,1
20230820,15,システムプライス,
20230820,15,北海道・東北・東京・中部,0
20230820,15,北陸・関西・中国・四国,1
20230820,16,システムプライス,
20230820,16,北海道・東北・東京・中部・北陸,0
20230820,16,関西・中国・四国,1
20230820,17,システムプライス,
20230820,17,北海道・東北・東京・中部,0
20230820,17,北陸・関西・中国・四国,1
20230820,18,システムプライス,
20230820,18,北海道・東北・東京,0
20230820,18,中部・北陸・関西・中国・四国,1
20230820,19,システムプライス,
20230820,19,北海道・東北・東京,0
20230820,19,中部・北陸・関西・中国・四国,1
20230820,20,システムプライス,
20230820,20,北海道・東北・東京,0
20230820,20,中部・北陸・関西・中国・四国,1
20230820,21,システムプライス,
20230820,21,北海道・東北・東京,0
20230820,21,中部・北陸・関西・中国・四国,1
20230820,22,システムプライス,
20230820,22,北海道・東北・東京,0
20230820,22,中部・北陸・関西・中国・四国,1
20230820,23,システムプライス,
20230820,23,北海道・東北・東京,0
20230820,23,中部・北陸・関西・中国・四国,1
20230820,24,システムプライス,
20230820,24,北海道・東北・東京,0
20230820,24,中部・北陸・関西・中国・四国,1
20230820,25,システムプライス,
20230820,25,北海道・東北・東京,0
20230820,25,中部・北陸・関西・中国・四国,1
20230820,26,システムプライス,
20230820,26,北海道・東北・東京,0
20230820,26,中部・北陸・関西・中国・四国,1
20230820,27,システムプライス,
20230820,27,北海道・東北・東京,0
20230820,27,北陸・関西・中国・四国,2
20230820,28,システムプライス,
20230820,28,北海道・東北・東京,0
20230820,28,北陸・関西・中国・四国,2
20230820,29,システムプライス,
20230820,29,北海道・東北・東京・中部,0
20230820,29,北陸・関西・中国・四国,1
20230820,30,システムプライス,
20230820,30,北海道・東北・東京・中部,0
20230820,30,北陸・関西・中国・四国・九州,1
20230820,31,システムプライス,
20230820,31,北海道・東北・東京・中部,0
20230820,31,北陸・関西・中国・四国・九州,1
20230820,32,システムプライス,
20230820,32,北海道・東北・東京・中部,0
20230820,32,北陸・関西・中国・四国・九州,1
20230820,33,システムプライス,
20230820,33,北海道・東北・東京,0
20230820,33,北陸・関西・中国・四国・九州,2
20230820,34,システムプライス,
20230820,34,北海道・東北・東京,0
20230820,34,北陸・関西・中国・四国・九州,2
20230820,35,システムプライス,
20230820,35,北海道・東北・東京,0
20230820,35,北陸・関西・中国・四国・九州,2
20230820,36,システムプライス,
20230820,36,北海道・東北・東京,0
20230820,36,中部・北陸・関西・中国・四国・九州,1
20230820,37,システムプライス,
20230820,37,北海道・東北・東京,0
20230820,37,中部・北陸・関西・中国・四国・九州,1
20230820,38,システムプライス,
20230820,38,北海道・東北・東京,0
20230820,38,中部・北陸・関西・中国・四国・九州,1
20230820,39,システムプライス,
20230820,39,北海道・東北・東京,0
20230820,39,中部・北陸・関西・中国・四国・九州,1
20230820,40,システムプライス,
20230820,40,北海道・東北・東京,0
20230820,40,中部・北陸・関西・中国・四国・九州,1
20230820,41,システムプライス,
20230820,41,北海道・東北・東京・中部,0
20230820,41,北陸・関西・中国・四国・九州,1
20230820,42,システムプライス,
20230820,42,北海道・東北・東京・中部,0
20230820,42,北陸・関西・中国・四国・九州,1
20230820,43,システムプライス,
20230820,43,北海道・東北・東京・中部,0
20230820,43,北陸・関西・中国・四国・九州,1
20230820,44,システムプライス,
20230820,44,北海道・東北・東京・中部,0
20230820,44,北陸・関西・中国・四国・九州,1
20230820,45,システムプライス,
20230820,45,北海道・東北・東京・中部,0
20230820,45,北陸・関西・中国・四国・九州,1
20230820,46,システムプライス,
20230820,46,北海道・東北・東京・中部,0
20230820,46,北陸・関西・中国・四国・九州,1
20230820,47,システムプライス,
20230820,47,北海道・東北・東京・中部,0
20230820,47,北陸・関西・中国・四国・九州,1
20230820,48,システムプライス,
20230820,48,北海道・東北・東京・中部,0
20230820,48,北陸・関西・中国・四国・九州,1
