電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230303,1,0.00,0.0,42089.3,
20230303,1,0.00,10338.9,42089.3,
20230303,1,0.01,33891.2,42089.3,
20230303,1,0.02,34239.9,42072.1,
20230303,1,0.03,34239.9,42065.4,
20230303,1,0.04,34270.7,42057.4,
20230303,1,0.06,34270.7,42057.4,
20230303,1,0.20,34270.9,42053.4,
20230303,1,0.60,34278.9,42053.4,
20230303,1,0.66,34291.6,42053.4,
20230303,1,0.70,34292.6,42053.4,
20230303,1,0.80,34293.6,42053.4,
20230303,1,0.90,34294.6,42053.4,
20230303,1,1.00,34899.1,42053.4,
20230303,1,1.56,34928.6,41707.8,
20230303,1,1.69,34939.2,41707.8,
20230303,1,2.00,34990.1,41707.8,
20230303,1,2.50,34990.1,41703.8,
20230303,1,2.77,34991.3,41687.8,
20230303,1,2.84,35033.0,41687.8,
20230303,1,2.91,35035.0,41687.8,
20230303,1,3.00,35103.1,41687.8,
20230303,1,3.36,35104.1,41633.3,
20230303,1,3.50,35106.1,41633.3,
20230303,1,4.65,35162.1,41633.3,
20230303,1,4.92,35163.1,41633.3,
20230303,1,5.00,35239.2,41633.3,
20230303,1,5.01,35269.2,41523.2,
20230303,1,5.16,35272.2,41523.2,
20230303,1,5.31,35274.2,41523.2,
20230303,1,5.53,35275.4,41523.2,
20230303,1,5.66,35275.4,41523.2,
20230303,1,5.67,35317.2,41123.2,
20230303,1,6.00,35387.2,41123.2,
20230303,1,6.26,35387.2,41055.0,
20230303,1,6.96,35388.2,41049.0,
20230303,1,7.12,35390.2,41049.0,
20230303,1,7.17,35391.2,41049.0,
20230303,1,7.41,35393.2,41049.0,
20230303,1,8.00,35393.3,41049.0,
20230303,1,8.29,35394.6,41049.0,
20230303,1,8.51,35436.2,41049.0,
20230303,1,8.76,35437.2,41049.0,
20230303,1,8.93,35440.0,41049.0,
20230303,1,9.01,35440.0,41049.0,
20230303,1,9.42,35441.0,41019.0,
20230303,1,9.66,35443.0,41019.0,
20230303,1,9.91,35443.0,41019.0,
20230303,1,10.00,35561.3,40862.0,
20230303,1,10.01,35561.3,40669.7,
20230303,1,10.05,35621.3,40639.7,
20230303,1,10.10,35621.3,40639.7,
20230303,1,10.30,35621.3,40549.6,
20230303,1,10.50,35623.3,40544.6,
20230303,1,10.56,35624.3,40544.6,
20230303,1,10.60,35624.8,40544.6,
20230303,1,10.74,35628.2,40544.6,
20230303,1,10.86,35628.2,40544.6,
20230303,1,11.00,35630.9,40534.6,
20230303,1,11.01,35630.9,40439.8,
20230303,1,11.02,35637.0,40434.0,
20230303,1,11.05,35638.2,40434.0,
20230303,1,11.06,35638.2,40434.0,
20230303,1,11.34,35679.9,40404.0,
20230303,1,11.67,35680.9,40404.0,
20230303,1,11.69,35680.9,40404.0,
20230303,1,11.78,35680.9,40078.0,
20230303,1,11.91,35682.9,39504.0,
20230303,1,11.95,35682.9,39504.0,
20230303,1,11.96,35688.9,39502.8,
20230303,1,12.00,35801.9,39502.8,
20230303,1,12.27,35810.7,39502.8,
20230303,1,12.30,35810.7,39502.8,
20230303,1,12.36,35811.7,39497.8,
20230303,1,12.55,35815.7,39497.8,
20230303,1,12.86,35815.7,39497.8,
20230303,1,12.98,35815.7,39487.8,
20230303,1,12.99,35815.7,39437.8,
20230303,1,13.00,35840.9,39387.8,
20230303,1,13.24,35840.9,39387.8,
20230303,1,13.25,35840.9,39355.8,
20230303,1,13.26,35840.9,39305.8,
20230303,1,13.27,35905.7,39255.8,
20230303,1,13.30,35905.7,39193.1,
20230303,1,13.39,35905.7,39062.1,
20230303,1,13.50,35905.7,38912.1,
20230303,1,13.60,35905.7,38762.1,
20230303,1,13.68,35905.7,38612.1,
20230303,1,13.80,35905.7,38462.1,
20230303,1,13.81,35906.9,38461.5,
20230303,1,13.90,35906.9,38311.5,
20230303,1,13.91,35906.9,38303.3,
20230303,1,13.92,35907.9,38153.3,
20230303,1,14.00,35907.9,38153.3,
20230303,1,14.01,35929.9,38093.3,
20230303,1,14.03,35929.9,38093.3,
20230303,1,14.06,36084.4,37943.3,
20230303,1,14.07,36084.4,37943.3,
20230303,1,14.17,36126.3,37827.3,
20230303,1,14.19,36126.3,37827.3,
20230303,1,14.20,36126.3,37677.3,
20230303,1,14.22,36126.3,37677.0,
20230303,1,14.26,36126.3,37527.0,
20230303,1,14.30,36126.3,37523.1,
20230303,1,14.31,36155.3,37460.1,
20230303,1,14.36,36159.9,37460.1,
20230303,1,14.38,36160.3,37460.1,
20230303,1,14.53,36160.3,37460.1,
20230303,1,14.64,36160.3,37410.1,
20230303,1,14.66,36174.1,37260.1,
20230303,1,14.70,36194.1,37260.1,
20230303,1,14.86,36194.1,37260.1,
20230303,1,14.90,36242.1,37254.1,
20230303,1,14.94,36242.5,37254.1,
20230303,1,14.95,36242.5,37254.1,
20230303,1,15.00,36267.0,37165.1,
20230303,1,15.02,36270.1,37144.6,
20230303,1,15.07,36270.1,37144.6,
20230303,1,15.09,36270.1,37104.6,
20230303,1,15.10,36270.1,37007.6,
20230303,1,15.13,36270.1,36957.6,
20230303,1,15.16,36284.0,36897.6,
20230303,1,15.18,36284.0,36897.6,
20230303,1,15.22,36284.0,36876.2,
20230303,1,15.37,36284.0,36816.2,
20230303,1,15.47,36284.0,36531.2,
20230303,1,15.50,36284.0,36481.2,
20230303,1,15.51,36284.4,36480.9,
20230303,1,15.55,36284.4,36480.9,
20230303,1,15.65,36298.3,36351.9,
20230303,1,15.83,36298.3,36351.9,
20230303,1,15.90,36298.3,36301.9,
20230303,1,15.93,36475.1,36301.5,
20230303,1,15.96,36475.1,36301.5,
20230303,1,16.02,36475.1,36301.4,
20230303,1,16.07,36475.5,36271.4,
