電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231112,1,0.00,0.0,25188.8,
20231112,1,0.00,8357.3,25188.8,
20231112,1,0.01,19250.0,25188.8,
20231112,1,0.02,19417.4,25138.8,
20231112,1,0.03,19417.4,25127.4,
20231112,1,0.04,19425.5,25089.4,
20231112,1,0.10,19425.5,25089.4,
20231112,1,0.20,19425.5,24937.3,
20231112,1,0.30,19425.5,24882.3,
20231112,1,0.50,19425.5,24878.3,
20231112,1,0.71,19481.9,24823.1,
20231112,1,1.00,20164.1,24823.1,
20231112,1,1.01,20164.1,24729.7,
20231112,1,1.60,20166.6,24719.7,
20231112,1,1.61,20170.6,24719.7,
20231112,1,1.96,20172.4,24719.7,
20231112,1,2.00,20172.4,24719.7,
20231112,1,2.01,20180.0,24719.6,
20231112,1,2.10,20180.0,24696.6,
20231112,1,2.12,20180.0,24690.9,
20231112,1,2.51,20184.0,24580.9,
20231112,1,3.00,20234.8,24580.9,
20231112,1,3.01,20234.8,24460.9,
20231112,1,3.12,20234.8,24427.9,
20231112,1,3.20,20237.3,24227.9,
20231112,1,3.30,20238.8,24227.9,
20231112,1,3.41,20242.8,24227.9,
20231112,1,3.50,20242.9,24227.9,
20231112,1,3.91,20244.7,24227.9,
20231112,1,4.00,20264.6,24227.9,
20231112,1,4.01,20264.9,24226.5,
20231112,1,4.31,20268.9,24226.5,
20231112,1,4.65,20288.5,24226.5,
20231112,1,4.79,20291.1,24226.5,
20231112,1,5.00,20367.7,24226.5,
20231112,1,5.01,20367.7,23926.6,
20231112,1,5.06,20367.7,23854.4,
20231112,1,5.12,20367.7,23554.4,
20231112,1,5.21,20371.7,23474.4,
20231112,1,5.87,20373.5,23474.4,
20231112,1,6.00,20381.1,23474.4,
20231112,1,6.01,20384.1,23474.4,
20231112,1,6.11,20389.1,23474.4,
20231112,1,6.26,20389.1,23474.4,
20231112,1,6.38,20391.6,23466.8,
20231112,1,6.59,20393.1,23466.8,
