電力受渡日,商品コード,エリアグループ,分断エリア連番
20230910,1,システムプライス,
20230910,1,東北・東京,1
20230910,1,北陸・関西・中国・四国・九州,3
20230910,2,システムプライス,
20230910,2,北海道・東北・東京・中部,0
20230910,2,北陸・関西・中国・四国・九州,1
20230910,3,システムプライス,
20230910,3,北海道・東北・東京・中部,0
20230910,3,北陸・関西・中国・四国・九州,1
20230910,4,システムプライス,
20230910,4,北海道・東北・東京・中部,0
20230910,4,北陸・関西・中国・四国・九州,1
20230910,5,システムプライス,
20230910,5,北海道・東北・東京・中部,0
20230910,5,北陸・関西・中国・四国・九州,1
20230910,6,システムプライス,
20230910,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230910,7,システムプライス,
20230910,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230910,8,システムプライス,
20230910,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230910,9,システムプライス,
20230910,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230910,10,システムプライス,
20230910,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230910,11,システムプライス,
20230910,11,北海道・東北・東京・中部,0
20230910,11,北陸・関西・中国・四国・九州,1
20230910,12,システムプライス,
20230910,12,北海道・東北・東京・中部,0
20230910,12,北陸・関西・中国・四国・九州,1
20230910,13,システムプライス,
20230910,13,北海道・東北・東京・中部,0
20230910,13,北陸・関西・中国・四国・九州,1
20230910,14,システムプライス,
20230910,14,北海道・東北・東京,0
20230910,14,中部・北陸・関西・中国・四国・九州,1
20230910,15,システムプライス,
20230910,15,北海道・東北・東京,0
20230910,15,中部・北陸・関西・中国・四国・九州,1
20230910,16,システムプライス,
20230910,16,北海道・東北・東京,0
20230910,16,北陸・関西・中国・四国・九州,2
20230910,17,システムプライス,
20230910,17,東北・東京,1
20230910,17,北陸・関西・中国・四国・九州,3
20230910,18,システムプライス,
20230910,18,東北・東京,1
20230910,18,中部・北陸・関西・中国・四国,2
20230910,19,システムプライス,
20230910,19,東北・東京,1
20230910,19,中部・北陸・関西・中国・四国,2
20230910,20,システムプライス,
20230910,20,東北・東京,1
20230910,20,中部・北陸・関西・中国・四国,2
20230910,21,システムプライス,
20230910,21,東北・東京,1
20230910,21,中部・北陸・関西・中国・四国,2
20230910,22,システムプライス,
20230910,22,東北・東京,1
20230910,22,中部・北陸・関西・中国・四国,2
20230910,23,システムプライス,
20230910,23,東北・東京,1
20230910,23,中部・北陸・関西・中国・四国,2
20230910,24,システムプライス,
20230910,24,東北・東京,1
20230910,24,中部・北陸・関西・中国・四国,2
20230910,25,システムプライス,
20230910,25,東北・東京,1
20230910,25,中部・北陸・関西・中国・四国,2
20230910,26,システムプライス,
20230910,26,東北・東京,1
20230910,26,中部・北陸・関西・中国・四国,2
20230910,27,システムプライス,
20230910,27,北海道・東北・東京,0
20230910,27,北陸・関西・中国・四国,2
20230910,28,システムプライス,
20230910,28,北海道・東北・東京・中部,0
20230910,28,北陸・関西・中国・四国,1
20230910,29,システムプライス,
20230910,29,北海道・東北・東京・中部,0
20230910,29,北陸・関西・中国・四国・九州,1
20230910,30,システムプライス,
20230910,30,北海道・東北・東京・中部,0
20230910,30,北陸・関西・中国・四国・九州,1
20230910,31,システムプライス,
20230910,31,北海道・東北・東京・中部,0
20230910,31,北陸・関西・中国・四国・九州,1
20230910,32,システムプライス,
20230910,32,北海道・東北・東京・中部,0
20230910,32,北陸・関西・中国・四国・九州,1
20230910,33,システムプライス,
20230910,33,北海道・東北・東京・中部,0
20230910,33,北陸・関西・中国・四国・九州,1
20230910,34,システムプライス,
20230910,34,北海道・東北・東京・中部,0
20230910,34,北陸・関西・中国・四国・九州,1
20230910,35,システムプライス,
20230910,35,北海道・東北・東京・中部,0
20230910,35,北陸・関西・中国・四国・九州,1
20230910,36,システムプライス,
20230910,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230910,37,システムプライス,
20230910,37,北海道・東北・東京,0
20230910,37,中部・北陸・関西・中国・四国・九州,1
20230910,38,システムプライス,
20230910,38,北海道・東北・東京,0
20230910,38,中部・北陸・関西・中国・四国・九州,1
20230910,39,システムプライス,
20230910,39,北海道・東北・東京,0
20230910,39,中部・北陸・関西・中国・四国・九州,1
20230910,40,システムプライス,
20230910,40,北海道・東北・東京,0
20230910,40,中部・北陸・関西・中国・四国・九州,1
20230910,41,システムプライス,
20230910,41,北海道・東北・東京・中部,0
20230910,41,北陸・関西・中国・四国・九州,1
20230910,42,システムプライス,
20230910,42,北海道・東北・東京・中部,0
20230910,42,北陸・関西・中国・四国・九州,1
20230910,43,システムプライス,
20230910,43,北海道・東北・東京・中部,0
20230910,43,北陸・関西・中国・四国・九州,1
20230910,44,システムプライス,
20230910,44,北海道・東北・東京・中部,0
20230910,44,北陸・関西・中国・四国・九州,1
20230910,45,システムプライス,
20230910,45,北海道・東北・東京・中部,0
20230910,45,北陸・関西・中国・四国,1
20230910,46,システムプライス,
20230910,46,北海道・東北・東京,0
20230910,46,北陸・関西・中国・四国,2
20230910,47,システムプライス,
20230910,47,北海道・東北・東京,0
20230910,47,中部・北陸・関西・中国・四国,1
20230910,48,システムプライス,
20230910,48,北海道・東北・東京,0
20230910,48,中部・北陸・関西・中国・四国,1
