電力受渡日,商品コード,エリアグループ,分断エリア連番
20230920,1,システムプライス,
20230920,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,2,システムプライス,
20230920,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,3,システムプライス,
20230920,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,4,システムプライス,
20230920,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230920,5,システムプライス,
20230920,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,6,システムプライス,
20230920,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,7,システムプライス,
20230920,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,8,システムプライス,
20230920,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,9,システムプライス,
20230920,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,10,システムプライス,
20230920,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,11,システムプライス,
20230920,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,12,システムプライス,
20230920,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,13,システムプライス,
20230920,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,14,システムプライス,
20230920,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,15,システムプライス,
20230920,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230920,16,システムプライス,
20230920,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230920,17,システムプライス,
20230920,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230920,18,システムプライス,
20230920,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20230920,19,システムプライス,
20230920,19,北海道・東北,0
20230920,19,東京・中部・北陸・関西・中国・四国,1
20230920,20,システムプライス,
20230920,20,北海道・東北,0
20230920,20,東京・中部・北陸・関西・中国・四国,1
20230920,21,システムプライス,
20230920,21,北海道・東北,0
20230920,21,中部・北陸・関西,2
20230920,21,中国・四国,3
20230920,22,システムプライス,
20230920,22,北海道・東北,0
20230920,22,東京・中部・北陸・関西,1
20230920,23,システムプライス,
20230920,23,北海道・東北,0
20230920,23,中部・北陸・関西・中国,2
20230920,24,システムプライス,
20230920,24,北海道・東北,0
20230920,24,中部・北陸・関西・中国,2
20230920,25,システムプライス,
20230920,25,中部・北陸・関西,3
20230920,25,中国・四国,4
20230920,26,システムプライス,
20230920,26,北海道・東北,0
20230920,26,中部・北陸・関西,2
20230920,26,中国・四国・九州,3
20230920,27,システムプライス,
20230920,27,北海道・東北,0
20230920,27,中部・北陸・関西,2
20230920,27,中国・四国,3
20230920,28,システムプライス,
20230920,28,北海道・東北,0
20230920,28,東京・中部・北陸・関西,1
20230920,29,システムプライス,
20230920,29,北海道・東北,0
20230920,29,東京・中部・北陸・関西,1
20230920,30,システムプライス,
20230920,30,北海道・東北,0
20230920,30,東京・中部・北陸・関西,1
20230920,30,中国・四国,2
20230920,31,システムプライス,
20230920,31,北海道・東北,0
20230920,31,東京・中部・北陸・関西,1
20230920,31,中国・四国,2
20230920,32,システムプライス,
20230920,32,北海道・東北,0
20230920,32,東京・中部・北陸・関西・中国・四国,1
20230920,33,システムプライス,
20230920,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,34,システムプライス,
20230920,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,35,システムプライス,
20230920,35,北海道・東北・東京・中部,0
20230920,35,北陸・関西・中国・四国・九州,1
20230920,36,システムプライス,
20230920,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,37,システムプライス,
20230920,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,38,システムプライス,
20230920,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,39,システムプライス,
20230920,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,40,システムプライス,
20230920,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230920,41,システムプライス,
20230920,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,42,システムプライス,
20230920,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,43,システムプライス,
20230920,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,44,システムプライス,
20230920,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,45,システムプライス,
20230920,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20230920,46,システムプライス,
20230920,46,北海道・東北・東京・中部,0
20230920,46,北陸・関西・中国・四国・九州,1
20230920,47,システムプライス,
20230920,47,北海道・東北・東京・中部,0
20230920,47,北陸・関西・中国・四国・九州,1
20230920,48,システムプライス,
20230920,48,北海道・東北・東京・中部,0
20230920,48,北陸・関西・中国・四国・九州,1
